,index,labDelta,area,center_x,center_y,eucDist
1368,2299,0.106503470756,15.5,223,93,1.00790016
1369,2300,0.235029226884,14.0,223,93,0.9776792
1370,2301,0.0134891538477,14.0,223,93,1.093482
1371,2302,0.212086983678,15.0,223,93,1.31253472
1372,2303,0.00283648714257,15.0,223,93,1.03746088
1373,2304,0.237618279546,12.5,223,93,1.02001952
1374,2305,0.175563564438,12.5,222,93,0.74776584
1375,2306,0.158292461523,16.0,222,93,1.4388808
1376,2307,0.00290319086318,16.0,222,93,0.98875656
1377,2308,0.0,16.0,222,93,1.15403392
1378,2309,0.235265375786,14.0,223,94,1.32927392
1379,2310,0.0682996655567,14.0,223,94,0.88742328
1380,2311,0.103454958368,14.0,223,94,1.56481808
1381,2312,0.220852268611,15.0,222,94,0.9751312
1382,2313,0.127941431475,15.0,222,94,1.18000968
1383,2314,0.157451414285,13.0,223,94,1.24481192
1384,2315,0.11771371965,14.5,223,94,0.95110808
1385,2316,0.11764439179,14.5,223,94,1.14617712
1386,2317,0.310911679322,14.0,223,94,0.98502504
1387,2318,0.152000170242,14.0,223,94,1.05752064
1388,2319,0.445620956572,14.5,222,95,1.02993024
1389,2320,0.171867616066,15.5,222,95,0.90888344
1390,2321,0.00128441058961,15.5,222,95,1.19121648
1391,2322,0.11175570332,17.0,222,95,1.40981904
1392,2323,0.000637533904295,17.0,222,95,1.41721216
1393,2324,0.137759544501,16.0,222,96,0.93274
1394,2325,0.161549155065,16.0,222,96,1.30588168
1395,2326,0.18454539233,15.0,221,97,1.4195296
1396,2327,0.00134857895065,15.0,221,97,1.06900488
1397,2328,0.0659671093183,15.0,220,98,1.1686648
1398,2329,0.000651167318169,15.0,220,98,1.23757224
1399,2330,0.0668740258169,13.5,220,98,1.54233872
1400,2331,0.198524656006,14.0,219,101,1.16639192
1401,2332,0.000283843593343,14.0,219,101,1.37494784
1402,2333,0.209959972843,13.5,218,102,1.17291344
1403,2334,0.205274366998,15.0,217,105,1.16965096
1404,2335,0.0,15.0,217,105,1.30556232
1405,2336,0.158327556059,18.0,216,106,1.24497776
1406,2337,0.202463133416,13.0,215,108,1.12412216
1407,2338,0.0402634483918,13.0,215,108,1.37853008
1408,2339,0.185185145269,16.5,214,109,0.96689104
1409,2340,0.232383761271,13.0,214,110,1.51801168
1410,2341,0.00235326791187,13.0,214,110,1.11615664
1411,2342,0.287159895446,15.5,214,110,1.3992056
1412,2343,0.0006664613736,15.5,214,110,0.83692928
1413,2344,0.306250581456,14.0,215,110,1.06361552
1414,2345,0.00844724390815,14.0,215,110,1.0132672
1415,2346,0.184122232553,15.0,216,110,1.4270984
1416,2347,0.327108342698,16.0,216,111,1.17618944
1417,2348,0.0169152534633,16.0,216,111,1.16979704
1418,2349,0.291910962593,13.0,216,111,1.32911808
1419,2350,0.307060487353,15.0,216,112,1.28754024
1420,2351,0.0,15.0,216,112,1.27892824
1421,2352,0.250612079878,15.0,217,112,1.12213152
1422,2353,0.00910967912435,15.0,217,112,1.206998
1423,2354,0.181741976049,14.0,217,113,1.21238728
1424,2355,0.182534296346,15.0,217,113,1.4958888
1425,2356,0.00546853232448,15.0,217,113,0.79172304
1426,2357,0.0354169701496,17.0,217,113,1.54265872
1427,2358,0.0171377882591,17.0,217,113,1.028708
1428,2359,0.131245764698,14.5,216,114,1.54176256
1429,2360,0.117570951266,14.5,217,114,1.1242784
1430,2361,0.0,14.5,217,114,1.63451328
1431,2362,0.163510001187,16.0,216,114,1.06500744
1432,2363,0.143648050853,16.5,216,113,1.00620288
1433,2364,0.097454480429,16.5,216,113,0.72120272
1434,2365,0.176780511572,17.0,216,113,0.95487568
1435,2366,0.0294816663279,14.0,215,113,1.44649696
1436,2367,6.44844509955e-06,14.0,215,113,1.00437968
1437,2368,0.0585032839067,15.0,216,113,1.25820304
1438,2369,0.0128149492245,15.5,216,113,1.3109056
1439,2370,0.0173131590896,15.5,216,113,1.3805424
1440,2371,0.109458746534,16.5,216,112,1.0666096
1441,2372,0.15169998164,16.5,216,112,1.69975168
1442,2373,0.0485658998574,16.5,216,112,1.07870176
1443,2374,0.210597841865,15.5,215,112,1.1281652
1444,2375,0.1606763244,15.0,215,112,1.13353984
1445,2376,0.002175702353,15.0,215,112,1.05846192
1446,2377,0.288519547996,15.0,214,111,1.23421112
1447,2378,0.34280541918,12.0,214,111,1.17512344
1448,2379,8.57789631853e-05,12.0,214,111,1.4083016
1449,2380,0.35241447158,14.5,214,111,1.29902312
1450,2381,0.00114846884775,14.5,214,111,1.29376608
1451,2382,0.169575747775,15.0,214,111,1.08993152
1452,2383,0.309546434167,12.0,214,110,1.33512776
1453,2384,0.0,12.0,214,110,1.1307076
1454,2385,0.199364865798,15.5,213,110,1.11762504
1455,2386,0.00552850061494,15.5,213,110,1.36234368
1456,2387,0.146372550233,14.5,213,110,1.15629384
1457,2388,0.00128754177434,14.5,213,110,1.05367376
1458,2389,0.179012140333,14.0,212,109,1.3654184
1459,2390,0.0360816470509,13.5,212,109,1.09504
1460,2391,0.000981230273392,13.5,212,109,1.43470592
1461,2392,0.138828991164,14.0,212,109,1.24330432
1462,2393,0.000402959078069,14.0,212,109,1.31265736
1463,2394,0.132306818091,16.0,212,109,1.53428272
1464,2395,0.146636291606,14.0,212,110,1.33004328
1465,2396,0.0261413215872,14.0,212,110,1.24684816
1466,2397,0.179686755353,14.0,212,109,1.09368416
1467,2398,0.0184463462147,14.0,212,109,1.05148696
1468,2399,0.170050492866,14.5,212,109,1.12670352
1469,2400,0.137833884679,14.0,213,110,1.0484492
1470,2401,0.0,14.0,213,110,1.26032264
1471,2402,0.0566592188476,14.5,212,109,1.2656396
1472,2403,0.0846895852544,14.0,213,109,1.1909264
1473,2404,2.33705358799e-05,14.0,213,109,1.24825944
1474,2405,0.152819388603,14.0,213,109,1.20507968
1475,2406,0.00683997019746,14.0,213,109,1.29816384
1476,2407,0.129222784954,15.0,211,108,1.1859708
1477,2408,0.000979621433919,15.0,211,108,1.40461392
1478,2409,0.146860378035,16.0,211,108,0.89833176
1479,2410,0.00776660939756,16.0,211,108,1.48198512
1480,2411,0.153475738366,14.5,211,108,0.99542384
1481,2412,0.0740487787962,17.0,211,108,1.29890048
1482,2413,0.00103163065143,17.0,211,108,1.24219768
1483,2414,0.00324573023326,15.0,211,108,1.69500528
1484,2415,0.0414643203981,15.0,211,108,1.15798032
1485,2416,0.187926844676,15.0,212,108,1.32181656
1486,2417,0.197458714559,14.5,212,107,0.9127588
1487,2418,0.00896749696538,14.5,212,107,1.46015584
1488,2419,0.0833426735011,13.0,213,107,1.35531648
1489,2420,0.0021380243061,13.0,213,107,1.27367744
1490,2421,0.128669620209,15.0,213,107,1.34560032
1491,2422,0.130151461439,16.5,213,106,1.32008768
1492,2423,0.000144684929596,16.5,213,106,1.24327872
1493,2424,0.167469441551,14.5,213,106,1.11427392
1494,2425,0.000315525947094,14.5,213,106,1.11525696
1495,2426,0.122231188701,15.0,213,106,1.33868688
1496,2427,0.0478461388788,14.0,214,106,1.13959344
1497,2428,0.0379151144223,14.0,214,106,1.02838432
1498,2429,0.157351757297,15.0,214,105,1.43053648
1499,2430,0.110960559647,15.5,214,105,1.2923628
1500,2431,0.000267454074489,15.5,214,105,1.30379528
1501,2432,0.0825098771236,16.5,214,105,1.31331608
1502,2433,0.125444796009,16.5,214,106,1.2064284
1503,2434,0.129276779115,16.5,214,106,1.53148976
1504,2435,0.0325179738272,14.5,214,106,1.12748656
1505,2436,0.0363724531545,14.5,214,106,1.2850932
1506,2437,0.0570225573704,16.5,214,106,1.11221392
1507,2438,0.0101924381636,15.5,214,105,1.20835624
1508,2439,0.000197945039777,15.5,214,105,1.19291792
1509,2440,0.040472342379,16.5,214,106,1.31190112
1510,2441,9.81249986851e-05,16.5,214,106,1.08637456
1511,2442,0.0112944823431,16.5,214,106,1.17875936
1512,2443,0.127396770476,15.0,214,106,1.1998656
1513,2444,0.0039534079403,15.0,214,106,1.21937016
1514,2445,0.102815525621,15.5,214,106,1.24713736
1515,2446,0.0467760758938,15.5,214,106,1.20688176
1516,2447,0.0354069844501,14.5,214,106,1.3449472
1517,2448,0.0252757887517,13.5,214,106,1.31365264
1518,2449,0.000997978123451,13.5,214,106,1.46476096
1519,2450,0.103749140876,15.5,214,106,1.1560888
1520,2451,0.000301623390404,15.5,214,106,1.37679872
1521,2452,0.14395896841,16.5,214,106,1.05293264
1522,2453,0.0778778958432,16.0,214,106,0.9983068
1523,2454,0.00173254073096,17.0,214,106,1.25355888
1524,2455,0.01452232125,15.5,214,106,1.0956256
1525,2456,0.0333552986961,15.5,214,106,1.47261664
1526,2457,0.14146861678,18.0,214,106,1.13253424
1527,2458,0.00522019229408,18.0,214,106,1.34739712
1528,2459,0.000942368171598,18.0,214,106,1.07521544
1529,2460,0.0444370874729,15.0,214,106,1.4182096
1530,2461,0.0964805184745,16.0,214,105,1.30377336
1531,2462,0.00126078102338,16.0,214,105,1.24609608
1532,2463,0.0711396638765,17.0,214,105,0.98619656
1533,2464,0.000494633248314,17.0,214,105,1.09582536
1534,2465,0.0618384310619,11.5,214,105,1.2632364
1535,2466,2.50313283654e-05,13.0,214,105,1.16608336
1536,2467,6.81708425863e-07,13.0,214,105,1.38146896
1537,2468,1.0087807443e-05,11.5,214,106,1.00818992
1538,2770,0.0,21.5,166,114,1.32968272
1539,2771,1.43128184531e-05,20.5,166,114,1.44716256
1540,2772,2.20326481917e-05,20.5,166,114,1.27970896
1541,2773,3.00061439425e-05,20.5,166,114,1.61654096
1542,2774,2.87806564533e-06,20.5,166,114,1.29578072
1543,2775,3.99178165548e-05,21.5,166,114,1.31382784
1544,2776,2.63288771502e-05,23.0,166,114,1.24832992
1545,2777,3.39317524578e-06,23.0,166,114,0.85272424
1546,2778,4.88444299982e-05,23.0,166,114,1.4204712
1547,2779,4.28700178369e-06,23.0,166,114,1.02888672
1548,2780,4.04274379567e-05,20.5,166,114,1.14927768
1549,2781,3.89590292246e-05,22.0,166,114,1.66344928
1550,2782,2.88050533934e-06,22.0,166,114,0.7266176
1551,2783,3.60502128626e-05,20.5,166,114,0.98451568
1552,2784,1.34973525976e-06,20.5,166,114,1.4883088
1553,2785,1.14808332564e-05,19.5,166,114,1.44688832
1554,2786,6.30062533864e-05,23.0,166,114,0.96019408
1555,2787,0.0,23.0,166,114,1.22065792
1556,2788,5.40131841519e-05,21.5,167,114,1.23360504
1557,2789,4.04051179965e-05,21.5,166,114,1.1235728
1558,2790,2.56835708219e-06,22.5,166,114,1.11092264
1559,2791,3.6227561292e-05,21.0,166,114,1.49474528
1560,2792,3.88198040288e-06,21.0,166,114,1.06401568
1561,2793,4.70226671088e-05,20.5,166,114,1.60224944
1562,2794,5.06438276033e-05,21.5,166,114,0.91003272
1563,2795,2.74947251439e-06,21.5,166,114,1.59381056
1564,2796,4.62814481538e-05,19.5,166,114,0.98722144
1565,2797,8.18342423764e-05,19.5,166,114,1.2044964
1566,2798,2.02341030999e-06,19.5,166,114,0.73427224
1567,2799,8.34757584925e-05,21.0,166,115,1.57916176
1568,2800,2.28071139317e-05,20.5,166,115,0.94792488
1569,2801,3.82720072577e-06,20.5,166,115,1.96916016
1570,2802,2.4026006875e-05,19.5,166,115,1.4297944
1571,2803,2.56884757279e-06,19.5,166,115,1.23017816
1572,2804,5.92743036809e-05,21.0,166,115,1.03748848
1573,2805,6.52766284576e-05,18.0,166,116,1.11890656
1574,2806,1.97065500547e-06,18.0,166,116,0.94718144
1575,2807,3.14604894121e-05,18.5,166,116,1.2925008
1576,2808,1.25633604673e-06,18.5,166,116,0.88059744
1577,2809,6.92807264334e-05,19.0,166,116,0.95062312
1578,2810,6.90468993463e-05,19.5,166,116,1.03639312
1579,2811,3.56122603135e-06,20.5,166,116,0.79579528
1580,2812,6.39820332236e-05,19.0,166,117,1.57390144
1581,2813,3.60756672656e-06,19.0,166,117,0.99459808
1582,2814,3.79011096278e-05,18.0,166,117,1.00028728
1583,2815,6.82351937607e-05,21.5,166,117,0.825062
1584,2816,2.70224225767e-06,21.5,166,117,0.7353472
1585,2817,3.41111169454e-05,19.5,166,117,0.705006
1586,2818,3.65379186175e-06,19.5,166,117,0.94367792
1587,2819,1.41812548325e-05,19.5,166,117,0.8931328
1588,2820,0.000876342912945,19.5,167,117,0.75172344
1589,2821,5.49879973239e-06,19.5,167,117,1.0831776
1590,2822,0.00086524490231,19.5,167,116,1.0903884
1591,2823,1.85414282638e-05,18.5,167,116,1.28480248
1592,2824,5.40873081836e-06,18.5,167,116,1.01852096
1593,2825,4.85156643896e-05,21.5,167,116,0.78037192
1594,2826,3.38465501763e-06,20.5,167,116,1.60580272
1595,2827,6.05087232722e-05,20.5,167,116,0.64947264
1596,2828,3.29050544844e-05,20.0,167,116,1.30565376
1597,2829,7.60536099143e-05,18.0,167,116,0.86067384
1598,2830,1.5355499206e-06,18.0,167,116,1.03866288
1599,2831,1.30572036623e-05,18.0,167,116,0.65537272
1600,2832,8.95648152833e-05,20.0,167,115,1.35556736
1601,2833,1.12790822574e-06,20.0,167,115,1.14112992
1602,2834,7.87838354914e-05,19.5,167,115,1.33489128
1603,2835,1.13081636774e-06,19.5,167,115,1.11835544
1604,2836,4.13196710944e-06,19.5,167,115,1.23283432
1605,2837,4.94851662653e-05,22.0,167,115,1.0346492
1606,2838,4.0555469687e-07,22.0,167,115,0.76584448
1607,2839,6.49117367074e-05,19.5,166,114,0.90722272
1608,2840,1.66592308022e-06,19.5,166,114,0.81291552
1609,2841,6.68784536985e-05,21.0,166,114,1.07400288
1610,2842,4.25067007354e-06,21.0,166,114,1.09131472
1611,2843,3.74927188254e-05,21.0,166,114,1.53981792
1612,2844,1.4755795917e-05,19.5,166,114,1.09138416
1613,2845,0.0,19.5,166,114,1.33611304
1614,2846,2.90650482027e-05,21.0,166,114,1.35240832
1615,2847,2.97331088236e-06,21.0,166,114,0.86134848
1616,2848,2.92344601207e-05,19.5,166,114,1.39410832
1617,2849,2.57646109581e-06,19.5,166,114,0.66439168
1618,2850,1.18114343175e-05,21.5,166,114,1.13822824
1619,2851,2.5759517845e-05,21.0,166,114,1.04013456
1620,2852,3.91167022235e-06,21.0,166,114,1.44179616
1621,2853,2.9190139471e-05,21.0,166,114,1.24095504
1622,2854,4.08533123498e-05,22.5,166,114,1.40005632
1623,2855,2.25324781389e-06,22.5,166,114,1.32450808
1624,2856,8.72940960879e-05,20.0,167,114,1.14546712
1625,2857,1.17296827778e-06,20.0,167,114,1.05185768
1626,2858,2.65882008538e-05,20.5,166,114,0.93120944
1627,2859,1.80921037167e-07,20.5,166,114,1.43301472
1628,2860,5.61836968271e-05,18.5,166,114,0.87455968
1629,2861,4.72155476362e-05,22.0,167,115,1.01889744
1630,2862,1.76251772592e-06,22.0,167,115,0.8704772
1631,2863,6.09801140193e-05,20.5,166,114,1.03110824
1632,2864,3.17671698574e-05,19.5,166,114,0.96752496
1633,2865,4.54526038369e-07,19.5,166,114,1.4113608
1634,2866,2.6702643996e-05,20.5,166,114,0.95934056
1635,2867,4.94437003463e-05,20.5,166,114,1.09226008
1636,2868,3.60849195057e-06,20.5,166,114,1.735272
1637,2869,2.09069673783e-05,20.0,167,114,1.01560688
1638,2870,3.32876379453e-05,22.0,167,114,1.40075264
1639,2871,2.79876243856e-06,22.0,167,114,1.16792328
1640,2872,0.0,22.0,167,114,1.0805972
1641,2873,2.07287124027e-05,22.0,167,114,0.89618736
1642,2874,2.98088371339e-05,22.0,167,114,1.14625136
1643,2875,3.72238944849e-05,22.5,167,114,0.80235168
1644,2876,2.88259103575e-06,22.5,167,114,1.26648704
1645,2877,0.0,22.5,167,114,0.93044384
1646,2878,6.7060154828e-05,22.0,167,114,1.30376616
1647,2879,3.72050367966e-05,21.5,167,114,1.05895344
1648,2880,1.80495528306e-06,21.5,167,114,1.30128256
1649,2881,4.74716478286e-05,23.5,167,114,0.96044856
1650,2882,2.47626681229e-06,23.5,167,114,0.99980176
1651,2883,4.47299375885e-05,23.0,167,114,1.06948016
1652,2884,0.0,23.0,167,114,0.86505064
1653,2885,3.33285444432e-05,23.0,167,114,1.12221552
1654,2886,3.07140128745e-05,22.0,167,114,0.97958416
1655,2887,1.26808069535e-06,22.0,167,114,1.10768896
1656,2888,3.66188155104e-05,22.0,167,114,1.29666744
1657,2889,2.93994329468e-05,23.0,167,114,0.82141016
1658,2890,0.0,23.0,167,114,0.8696572
1659,2891,3.05234093108e-05,20.5,167,114,0.7725408
1660,2892,2.43120661748e-06,20.5,167,114,1.0631696
1661,2893,1.18129160928e-05,21.0,167,114,0.6163984
1662,2894,3.286213974e-05,20.5,167,114,1.05298296
1663,2895,2.34684643445e-06,20.5,167,114,1.04918472
1664,2896,4.16764881116e-05,21.5,167,114,0.838876
1665,2897,0.0,21.5,167,114,0.79420576
1666,2898,4.18748465493e-05,20.0,167,114,1.37079488
1667,2899,3.01991022374e-05,20.0,167,114,1.17022384
1668,2900,2.41349721587e-05,22.5,167,114,1.47996672
1669,2901,9.88090720354e-07,22.5,167,114,0.97741368
1670,2902,0.0,22.5,167,114,1.60014576
1671,2903,7.35223337752e-05,22.0,167,114,0.9840924
1672,2904,6.63632929303e-05,20.0,167,114,0.98797824
1673,2905,9.06142558952e-07,20.0,167,114,0.84732224
1674,2906,1.91368521138e-05,20.0,167,114,0.88632976
1675,2907,1.85259473657e-06,20.0,167,114,0.99826544
1676,2908,2.46018663196e-05,20.5,167,114,0.95334336
1677,2909,3.40683011191e-05,20.0,167,114,1.50967264
1678,2910,4.94980686488e-05,22.0,167,114,1.45370944
1679,2911,4.73021938265e-06,22.0,167,114,0.93309872
1680,2912,3.45258213733e-05,21.5,167,114,1.06004072
1681,2913,5.99870468801e-06,21.5,167,114,1.09861392
1682,2914,1.1128543061e-05,21.5,167,114,0.78656624
1683,2915,4.39910142767e-05,19.0,167,114,1.00216376
1684,2916,2.61674127498e-06,19.0,167,114,0.79974984
1685,2917,3.41247926946e-05,19.5,167,113,0.80488584
1686,2918,2.96803803904e-06,19.5,167,113,0.89848824
1687,2919,3.44926315451e-05,20.0,167,114,1.01964424
1688,2920,2.33650111654e-06,20.0,167,114,1.00779464
1689,2921,4.15785816667e-05,19.0,167,114,0.91021288
1690,2922,8.82305591817e-05,22.0,168,114,1.08972704
1691,2923,2.2965682482e-06,22.0,168,114,1.15034368
1692,2924,5.80691091118e-05,22.5,167,113,1.07970408
1693,2925,0.0784853388872,22.5,167,113,0.7068012
1694,2926,8.47474109812e-05,22.5,167,113,1.09041544
1695,2927,0.0753906073232,20.0,167,113,1.07013432
1696,2928,2.25970724831e-07,20.0,167,113,0.87377168
1697,2929,0.0626054286979,22.5,167,113,1.03121496
1698,2930,2.55208710143e-05,23.0,167,113,1.29940288
1699,2931,2.33557874168e-06,23.0,167,113,1.13781528
1700,2932,4.58224011152e-05,23.0,167,113,1.27384656
1701,2933,5.28568027162e-06,23.0,167,113,1.11304504
1702,2934,4.71173172851e-05,21.0,167,113,1.23748128
1703,2935,1.14767401118e-05,21.0,167,113,1.27418816
1704,2936,0.0625514129116,20.0,167,113,0.76564448
1705,2937,0.000180557544091,20.0,167,113,1.28116568
1706,2938,0.000307167260498,20.0,167,113,0.88890656
1707,2939,0.0625578311394,20.0,167,113,0.90116928
1708,2940,5.17412822059e-05,20.0,167,113,1.10962632
1709,2941,5.3988807656e-05,22.0,167,113,1.210652
1710,2942,0.062575188154,22.0,167,113,0.78065552
1711,2943,0.0626168946494,21.5,167,113,1.04763376
1712,2944,0.062580568364,22.0,167,113,0.8729072
1713,2945,3.09507062518e-06,22.0,167,113,0.97615712
1714,2946,0.0626132534134,20.5,168,113,0.639681
1715,2947,1.34781053454e-07,20.5,168,113,0.61251684
1716,2948,0.0937065294209,18.5,168,113,0.95290536
1717,2949,0.093709128446,19.0,168,113,0.59819184
1718,2950,1.75784607074e-06,19.0,168,113,0.61039048
1719,2951,4.5670668066e-05,20.5,168,112,0.60737788
1720,2952,5.50505994702e-06,20.5,168,112,0.63648752
1721,2953,4.78327299748e-05,19.0,168,113,0.62385032
1722,2954,3.30304168402e-06,19.0,168,113,0.518102
1723,2955,3.09740779581e-05,18.0,168,113,1.0740852
1724,2956,3.88766579542e-05,20.0,168,112,0.67977024
1725,2957,2.81163148047e-06,20.0,168,112,0.95794256
1726,2958,2.06123075203e-05,19.0,168,113,0.53050976
1727,2959,3.52441871231e-06,19.0,168,113,0.86594976
1728,2960,1.25966515028e-05,18.0,168,113,0.54017944
1729,2961,3.95810355484e-05,21.0,168,113,0.9862652
1730,2962,0.0625377082665,21.0,168,113,0.63544436
1731,2963,0.0,21.0,168,113,0.8008496
1732,2964,0.0625602475894,19.0,168,113,0.51867892
1733,2965,3.66089173607e-05,20.0,168,113,0.90062192
1734,2966,1.14667954824e-05,19.0,168,113,0.99306872
1735,2967,0.0,19.0,168,113,1.05875608
1736,2968,5.88207550275e-05,20.5,168,112,1.05277392
1737,2969,8.15401967222e-07,20.5,168,112,0.73958984
1738,2970,2.64466642547e-05,21.0,168,112,1.05926048
1739,2971,5.08908392195e-05,20.0,168,112,0.81055544
1740,2972,1.86523155436e-06,20.0,168,112,0.95277264
1741,2973,2.58653175776e-05,19.0,168,113,0.67818312
1742,2974,1.89837849591e-06,19.0,168,113,0.8125976
1743,2975,2.51282035685e-05,20.0,168,112,1.33815512
1744,2976,3.62930899796e-05,20.5,168,112,0.81720856
1745,2977,3.62759525716e-07,20.5,168,112,1.00290136
1746,2978,3.61726406559e-05,20.0,168,112,0.973438
1747,2979,3.3913023037e-05,18.0,168,113,1.13206376
1748,2980,0.0625248004763,18.0,168,113,0.64078824
1749,2981,0.0625444988608,21.0,168,113,1.1711976
1750,2982,2.30150853246e-06,21.0,168,113,0.65976564
1751,2983,3.46114689936e-05,19.0,168,113,1.0806016
1752,2984,5.03187305876e-05,19.5,168,113,0.63652768
1753,2985,1.31748875256e-06,19.5,168,113,1.0904192
1754,2986,8.87907935276e-06,21.5,168,113,0.45275156
1755,2987,1.84219177162e-06,21.5,168,113,1.28100976
1756,2988,1.84521450055e-05,20.5,168,113,1.02189992
1757,2989,1.84994993491e-06,20.5,168,113,1.09210032
1758,2990,3.31446463106e-05,21.0,168,113,0.85460816
1759,2991,6.92465794163e-06,20.0,168,113,0.7110204
1760,2992,3.74316396248e-06,21.0,168,113,0.97203488
1761,2993,5.56557473607e-05,22.5,168,113,0.65720832
1762,2994,0.0626260006995,20.0,168,113,0.85576872
1763,2995,0.0625912708302,20.0,168,113,0.92991544
1764,2996,4.51255851882e-05,20.0,168,113,0.80034648
1765,2997,2.66565555022e-06,20.5,168,113,0.4930178
1766,2998,9.72836109181e-05,22.5,168,113,0.98628224
1767,2999,5.39365453626e-05,22.0,168,113,1.06949672
1768,3000,3.71376796234e-05,21.5,168,113,0.99045824
1769,3001,0.0,21.5,168,113,1.09955304
1770,3002,5.81425167137e-05,21.0,168,113,0.55371272
1771,3003,3.12885686937e-06,21.0,168,113,1.05308704
1772,3004,7.21169634283e-05,22.0,168,113,0.55205744
1773,3005,4.06030372735e-05,22.5,168,113,0.8384812
1774,3006,3.56543110808e-06,22.5,168,113,0.64786396
1775,3007,1.55495433818e-05,22.5,168,113,0.92117008
1776,3008,2.52978042752e-05,22.5,168,113,0.56864844
1777,3009,2.65565143383e-06,22.5,168,113,1.21485776
1778,3010,6.85942058004e-05,22.0,169,113,1.40177568
1779,3011,3.03148986062e-05,21.5,169,113,1.19721048
1780,3012,0.0,21.5,169,113,0.78153824
1781,3013,1.82486378353e-05,22.5,169,113,1.18428864
1782,3014,6.30467644616e-07,22.5,169,113,0.86247
1783,3015,9.01582390347e-05,17.5,169,113,1.03830192
1784,3016,5.32927269624e-05,19.0,169,113,0.93249696
1785,3017,0.0,19.0,169,113,0.7493212
1786,3018,5.26906039912e-05,19.5,169,113,0.80566784
1787,3019,2.88717393791e-06,19.5,169,113,0.62582864
1788,3020,3.49454771492e-05,21.0,169,113,0.97392304
1789,3021,8.03393109219e-05,20.0,169,113,0.79332872
1790,3022,3.75206559555e-06,20.0,169,113,0.71489504
1791,3023,7.11727257959e-05,21.0,169,112,0.85799528
1792,3024,3.67130264509e-06,21.0,169,112,0.89295248
1793,3025,5.75596810005e-05,18.5,169,113,0.6820968
1794,3026,8.58350376983e-06,18.5,169,113,1.4047176
1795,3027,0.0,18.5,169,113,0.55531116
1796,3028,4.00128955205e-05,18.0,169,113,0.86387176
1797,3029,3.30062975569e-06,18.0,169,113,0.68672448
1798,3030,3.97639641677e-05,21.0,169,112,0.76373232
1799,3031,2.82187106055e-05,20.0,169,112,0.5172852
1800,3032,1.84158498188e-06,20.0,169,112,1.07876016
1801,3033,0.000194174500953,17.0,169,112,0.77340448
1802,3034,0.0,17.0,169,112,0.94881456
1803,3035,1.52564593264e-05,16.5,169,112,0.97818968
1804,3426,0.0,31.0,248,132,1.097838
1805,3427,0.0407711799426,30.0,248,132,0.93260624
1806,3428,0.108602847751,31.5,248,132,1.01012768
1807,3429,0.00334689404335,31.5,248,132,1.0508016
1808,3430,0.109374875791,32.0,248,132,0.91563496
1809,3431,0.064382387995,30.0,248,132,0.83311096
1810,3432,0.0617196173571,30.0,248,132,0.84077696
1811,3433,0.0422329888695,31.0,248,132,0.84610336
1812,3434,0.0400681257393,32.5,248,131,0.88477336
1813,3435,6.87601242635e-05,32.5,248,131,1.12662464
1814,3436,0.107699298058,30.5,248,132,0.92590928
1815,3437,0.124282123271,30.0,248,132,1.23659448
1816,3438,0.00177859286942,30.0,248,132,0.9050192
1817,3439,0.14298539426,29.0,248,132,1.13867728
1818,3440,0.141588035139,29.0,248,132,0.94003656
1819,3441,0.000398360634419,29.0,248,132,1.17072672
1820,3442,0.129437030476,29.0,248,132,0.8344588
1821,3443,0.0575156931493,29.0,248,132,1.00920736
1822,3444,0.143424656694,31.0,249,132,0.8968384
1823,3445,0.136560122977,30.5,248,132,0.9408116
1824,3446,0.0324563344979,30.5,248,132,0.94849504
1825,3447,0.155370733591,28.0,249,132,0.93839776
1826,3448,0.13681218312,28.0,249,132,0.79607808
1827,3449,0.00157838701189,28.0,249,132,0.81975184
1828,3450,0.107541479546,30.5,248,132,0.838728
1829,3451,0.0579859927826,30.5,248,132,0.69885168
1830,3452,0.0769858196359,30.5,248,132,0.82408512
1831,3453,0.0,30.5,248,132,0.71431648
1832,3454,0.133912939382,31.0,248,132,0.76613528
1833,3455,0.125203409623,30.0,248,131,0.75775648
1834,3456,0.0989743542064,30.0,248,131,0.80250688
1835,3457,0.135656751995,30.5,248,131,0.72023808
1836,3458,0.086843129136,29.0,248,131,1.03177456
1837,3459,0.00454908935203,29.0,248,131,0.76530912
1838,3460,0.0133991251847,29.0,248,131,1.26964176
1839,3461,7.93318880198e-05,29.0,248,131,0.72962416
1840,3462,0.151408617534,31.0,248,131,0.80599472
1841,3463,0.0739040954255,29.0,248,131,0.80091784
1842,3464,0.135803939526,30.0,248,131,0.98695792
1843,3465,0.0553084698732,30.0,248,131,0.78727608
1844,3466,0.0762644777728,30.0,248,131,0.83200656
1845,3467,0.00270156457544,30.0,248,131,0.7122148
1846,3468,0.124653011103,31.5,248,132,0.83575536
1847,3469,0.0657774113409,29.0,248,132,1.0735104
1848,3470,0.0,29.0,248,132,0.88778448
1849,3471,0.112024265261,30.0,248,131,0.88874976
1850,3472,0.0493836416204,30.0,248,131,0.9359016
1851,3473,0.0943383114004,30.0,248,131,1.09099568
1852,3474,0.122550772524,31.0,248,132,0.96259808
1853,3475,0.0149186522069,31.0,248,132,0.7748208
1854,3476,0.117043472387,32.0,248,132,0.85487664
1855,3477,0.137787384264,30.0,248,131,0.77043136
1856,3478,0.00389998119867,30.0,248,131,1.06509136
1857,3479,0.132218854445,30.5,248,131,0.75586592
