,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
5367,5443.png,2.090752124786377,0.007131248712539673,0,26.0,0.00030226934523809525,0.749817037470726,0.5080686475409836
5368,5444.png,1.9062424898147583,0.0003302621189504862,0,0.9615384615384616,0.0002906436011904762,0.750182962529274,0.5075563524590164
5369,5445.png,1.9062424898147583,6.47486376692541e-05,0,0.0,0.0,0.750182962529274,0.5075563524590164
5370,5446.png,1.9225142002105713,0.026040345430374146,0,0.0,0.00010463169642857142,0.7499637049941928,0.5076007791327913
5371,5447.png,1.952833890914917,0.030045250430703163,0,3.0,0.0003138950892857143,0.7476598502304147,0.5069514448924731
5372,5448.png,2.009972095489502,0.007535467389971018,0,0.37037037037037035,0.00011625744047619047,0.7482578397212544,0.5074525745257453
5373,5449.png,0.7689062356948853,0.010570630431175232,0,0.6,6.975446428571428e-05,0.7480158730158729,0.5071097883597884
5374,5450.png,0.7689062356948853,0.019721489399671555,0,0.0,0.0,0.7480158730158729,0.5071097883597884
5375,5451.png,1.0735145807266235,0.019992606714367867,0,0.0,0.00045340401785714287,0.7460438443670151,0.5055047425474255
5376,5452.png,1.216660976409912,0.006978601682931185,0,1.564102564102564,0.0007091703869047619,0.7478032879818594,0.5027695105820106
5377,5453.png,1.946828007698059,0.02016325667500496,0,0.06557377049180328,4.650297619047619e-05,0.7476071428571428,0.5028333333333334
5378,5454.png,1.946828007698059,0.013966694474220276,0,0.0,0.0,0.7476071428571428,0.5028333333333334
5379,5455.png,2.140230178833008,0.01418391428887844,0,0.0,0.00013950892857142856,0.7479581949058692,0.5036539082687338
5380,5456.png,1.6186773777008057,0.010830839164555073,0,1.75,0.000244140625,0.747802734375,0.5044148763020834
5381,5457.png,1.6193840503692627,0.01835791766643524,0,0.09523809523809523,2.3251488095238094e-05,0.7479928017718714,0.5043402777777778
5382,5458.png,1.318176507949829,0.02725186198949814,0,18.0,0.0004185267857142857,0.749927995391705,0.504872311827957
5383,5459.png,1.3316822052001953,0.011442448012530804,0,0.1111111111111111,4.650297619047619e-05,0.7499285714285715,0.50475
5384,5460.png,1.335862159729004,0.04734224081039429,0,2.75,0.00012788318452380953,0.7491694352159469,0.5045421511627907
5385,5461.png,1.335862159729004,0.025975003838539124,0,0.0,0.0,0.7491694352159469,0.5045421511627907
5386,5462.png,0.9003832340240479,0.03172299638390541,0,0.0,0.00011625744047619047,0.750035151856018,0.5045521653543307
5387,5463.png,0.9198329448699951,0.03221726790070534,0,0.1,1.1625744047619047e-05,0.750035151856018,0.5045521653543307
5388,5464.png,1.349672794342041,0.1020653024315834,0,86.0,0.000999813988095238,0.7510069817400644,0.5087915100250626
5389,5465.png,1.349672794342041,0.06758235394954681,0,0.0,0.0,0.7510069817400644,0.5087915100250626
5390,5466.png,1.101743459701538,0.10390599817037582,0,0.0,0.0007091703869047619,0.7505034908700322,0.5113760964912281
5391,5467.png,0.5676979422569275,0.1935838758945465,0,1.540983606557377,0.0010928199404761905,0.7494206652126499,0.5158834287531807
5392,5468.png,0.5637034773826599,0.16294969618320465,0,0.010638297872340425,1.1625744047619047e-05,0.7494206652126499,0.5158834287531807
5393,5469.png,0.31612324714660645,0.15160854160785675,0,48.0,0.0005580357142857143,0.7490808823529411,0.517578125
5394,5470.png,0.28866222500801086,0.15931160748004913,0,0.4166666666666667,0.00023251488095238094,0.7508671634121274,0.5183603117505995
5395,5471.png,0.2962043285369873,0.10256177186965942,0,1.45,0.0003371465773809524,0.7487291449426486,0.5175258515815085
5396,5472.png,0.2962043285369873,0.1363934874534607,0,0.0,0.0,0.7487291449426486,0.5175258515815085
5397,5473.png,0.38393133878707886,0.12591184675693512,0,0.0,0.000499906994047619,0.7473605318039624,0.5161572384428224
5398,5474.png,0.38393133878707886,0.08215103298425674,0,0.0,0.0,0.7473605318039624,0.5161572384428224
5399,5475.png,0.5115020275115967,0.02557837776839733,0,0.0,0.00017438616071428572,0.7469143907563025,0.5163526348039216
5400,5476.png,2.4708945751190186,0.026204712688922882,0,1.4,0.000244140625,0.7455357142857143,0.5169270833333334
5401,5477.png,2.4708945751190186,0.054504673928022385,0,0.0,0.0,0.7455357142857143,0.5169270833333334
5402,5478.png,2.120359420776367,0.08256127685308456,0,0.0,0.0005929129464285714,0.7482207556935817,0.5185499698067633
5403,5479.png,1.9948641061782837,0.10487260669469833,0,0.47058823529411764,0.00027901785714285713,0.748765197568389,0.5195774231678487
5404,5480.png,1.40144944190979,0.05883457884192467,0,0.6666666666666666,0.00018601190476190475,0.7493083501006036,0.5195129107981221
5405,5481.png,1.40144944190979,0.09103915095329285,0,0.0,0.0,0.7493083501006036,0.5195129107981221
5406,5482.png,2.360973358154297,0.052687596529722214,0,0.0,0.00048828125,0.7522007042253521,0.5202464788732394
5407,5483.png,2.4678232669830322,0.10019038617610931,0,0.9285714285714286,0.00045340401785714287,0.7554761904761904,0.5208506944444444
5408,5484.png,2.4831340312957764,0.06051354855298996,0,0.05128205128205128,2.3251488095238094e-05,0.7554761904761904,0.5208506944444444
5409,5485.png,1.247145175933838,0.12108911573886871,0,46.5,0.0010811941964285715,0.7612955417066155,0.5232976789709173
5410,5486.png,1.278263807296753,0.09711777418851852,0,0.6451612903225806,0.0006975446428571429,0.7659850230414748,0.5240927419354838
5411,5487.png,1.278263807296753,0.1260959953069687,0,0.0,0.0,0.7659850230414748,0.5240927419354838
5412,5488.png,0.9648956060409546,0.12393228709697723,0,0.0,0.001720610119047619,0.7769520851818988,0.5295031055900621
5413,5489.png,2.665855646133423,0.10426171869039536,0,0.7094594594594594,0.001220703125,0.7832720588235293,0.5327818627450981
5414,5490.png,2.1528923511505127,0.07359474152326584,0,0.9904761904761905,0.001209077380952381,0.7884496284062757,0.5364282273603083
5415,5491.png,2.1528923511505127,0.05651460960507393,0,0.0,0.0,0.7884496284062757,0.5364282273603083
5416,5492.png,2.161365509033203,0.038939137011766434,0,0.0,0.001999627976190476,0.7922635400313972,0.545415521978022
5417,5493.png,2.97021484375,0.04839678853750229,0,0.8197674418604651,0.0016392299107142857,0.7944291413373861,0.5519171099290779
5418,5494.png,0.459819495677948,0.07207692414522171,0,2.00709219858156,0.0032900855654761905,0.7974635749822317,0.5731110074626865
5419,5495.png,0.651217520236969,0.1423274427652359,0,0.7915194346289752,0.0026041666666666665,0.7985385781671159,0.5853110259433962
5420,5496.png,0.651217520236969,0.10899097472429276,0,0.0,0.0,0.7985385781671159,0.5853110259433962
5421,5497.png,1.556138515472412,0.0878245159983635,0,0.0,0.0032900855654761905,0.8062729920294298,0.6048931509298999
5422,5498.png,1.5699478387832642,0.07375168055295944,0,0.007067137809187279,2.3251488095238094e-05,0.8062729920294298,0.6048931509298999
5423,5499.png,0.8518996834754944,0.08297131955623627,0,65.5,0.0015229724702380952,0.8091196355085245,0.609610768175583
5424,5500.png,0.36334314942359924,0.09137160331010818,0,0.9312977099236641,0.0014183407738095238,0.8137094479225954,0.6134316899070386
5425,5501.png,0.36020058393478394,0.05994604527950287,0,0.00819672131147541,1.1625744047619047e-05,0.8137094479225954,0.6134316899070386
5426,5502.png,0.82686847448349,0.08940945565700531,0,215.0,0.002499534970238095,0.8236690743713215,0.6204646535580525
5427,5503.png,1.1465439796447754,0.06949968636035919,0,0.5116279069767442,0.0012788318452380952,0.8288854003139717,0.6231971153846154
5428,5504.png,3.05458664894104,0.12728266417980194,0,1.5818181818181818,0.0020228794642857145,0.8388741134751773,0.6226266991725768
5429,5505.png,3.05458664894104,0.10211275517940521,0,0.0,0.0,0.8388741134751773,0.6226266991725768
5430,5506.png,3.0396759510040283,0.1312936246395111,0,0.0,0.001243954613095238,0.84184796277666,0.6202318075117371
5431,5507.png,0.6369572877883911,0.09052751958370209,0,1.4205607476635513,0.0017671130952380952,0.8447838345864662,0.6163651315789473
5432,5508.png,2.5278165340423584,0.31642046570777893,0,2.4407894736842106,0.004313151041666667,0.8657570422535211,0.6034147593896714
5433,5509.png,2.5278165340423584,0.17900198698043823,0,0.0,0.0,0.8657570422535211,0.6034147593896714
5434,5510.png,1.9409410953521729,0.3214002251625061,0,0.0,0.003673735119047619,0.8795709410043882,0.5948787684869169
5435,5511.png,2.0759799480438232,0.2986358106136322,0,0.8734177215189873,0.003208705357142857,0.8928571428571429,0.5893928667745415
5436,5512.png,2.0759799480438232,0.5202599167823792,0,0.0,0.0,0.8928571428571429,0.5893928667745415
5437,5513.png,1.2485321760177612,0.39435014128685,0,0.0,0.0004650297619047619,0.894812091503268,0.5899288534858388
5438,5514.png,1.2327886819839478,0.3297766447067261,0,0.05,2.3251488095238094e-05,0.894812091503268,0.5899288534858388
5439,5515.png,2.2425715923309326,0.3298635184764862,0,70.0,0.0016276041666666667,0.902067372690401,0.5921234227129337
5440,5516.png,3.0328001976013184,0.2892169654369354,0,0.6928571428571428,0.0011276971726190475,0.9064835164835164,0.5914022435897436
5441,5517.png,2.4574599266052246,0.3515840768814087,0,0.36082474226804123,0.0004069010416666667,0.9082219544259421,0.5917529396728016
5442,5518.png,2.4574599266052246,0.3678296208381653,0,0.0,0.0,0.9082219544259421,0.5917529396728016
5443,5519.png,0.8553072214126587,0.2928462028503418,0,0.0,0.0006394159226190476,0.9103219696969697,0.5913431186868686
5444,5520.png,0.3404609262943268,0.3649723529815674,0,0.36363636363636365,0.00023251488095238094,0.9101955002184361,0.5914803134556575
5445,5521.png,2.1322100162506104,0.35299786925315857,0,3.3,0.0007672991071428571,0.9069148936170214,0.591715742147923
5446,5522.png,2.1322100162506104,0.39619001746177673,0,0.0,0.0,0.9069148936170214,0.591715742147923
5447,5523.png,1.1875592470169067,0.2255582958459854,0,0.0,0.0014067150297619048,0.9104420731707317,0.5897802337398373
5448,5524.png,1.184873104095459,0.41506317257881165,0,0.008264462809917356,1.1625744047619047e-05,0.9104420731707317,0.5897802337398373
5449,5525.png,1.6646854877471924,0.4709584712982178,0,78.0,0.0009068080357142857,0.907851172383847,0.5877817882472137
5450,5526.png,1.1470036506652832,0.24999642372131348,0,0.5897435897435898,0.0005347842261904762,0.9065281486426346,0.5866919781931464
5451,5527.png,1.1462736129760742,0.2867409586906433,0,0.021739130434782608,1.1625744047619047e-05,0.9066545758928571,0.5867594401041667
5452,5528.png,0.963020384311676,0.280271977186203,0,90.0,0.0010463169642857143,0.9019265434880577,0.5849516955835962
5453,5529.png,0.21743351221084595,0.3075169026851654,0,1.6,0.0016741071428571428,0.8934294871794872,0.5844851762820512
5454,5530.png,0.17871908843517303,0.25790566205978394,0,1.2638888888888888,0.0021158854166666665,0.8828763828763828,0.585385101010101
5455,5531.png,0.15308727324008942,0.20955687761306763,0,1.4065934065934067,0.002976190476190476,0.8660406403940887,0.587688577586207
5456,5532.png,0.35817402601242065,0.2582028806209564,0,1.203125,0.0035807291666666665,0.8378373773173392,0.5888100349872774
5457,5533.png,0.3583005368709564,0.24087148904800415,0,0.003246753246753247,1.1625744047619047e-05,0.8378373773173392,0.5888100349872774
5458,5534.png,2.2479302883148193,0.23988984525203705,0,221.0,0.0025692894345238095,0.8233838593576966,0.5907319928940569
5459,5535.png,1.6256906986236572,0.12910529971122742,0,0.9864253393665159,0.0025344122023809525,0.8097142857142857,0.5937916666666666
5460,5536.png,1.6256906986236572,0.22748631238937378,0,0.0,0.0,0.8097142857142857,0.5937916666666666
5461,5537.png,0.8941879868507385,0.20364214479923248,0,0.0,0.0011276971726190475,0.8066731210556511,0.5961449966532798
5462,5538.png,0.9049627780914307,0.13702832162380219,0,0.020618556701030927,2.3251488095238094e-05,0.8066731210556511,0.5961449966532798
5463,5539.png,0.736546516418457,0.13988952338695526,0,27.0,0.0006277901785714286,0.8034806910569106,0.596047171409214
5464,5540.png,0.9102267026901245,0.21351416409015656,0,0.5740740740740741,0.0003603980654761905,0.8017492711370263,0.5954719387755102
5465,5541.png,1.6555955410003662,0.22462856769561768,0,4.290322580645161,0.0015462239583333333,0.7993827160493827,0.5907921810699589
5466,5542.png,1.6555955410003662,0.18534888327121735,0,0.0,0.0,0.7993827160493827,0.5907921810699589
5467,5543.png,0.7587807774543762,0.15621046721935272,0,0.0,0.0005231584821428571,0.7990345528455284,0.5892191734417344
5468,5544.png,0.7587807774543762,0.11079130321741104,0,0.0,0.0,0.7990345528455284,0.5892191734417344
5469,5545.png,0.4949583411216736,0.14438284933567047,0,0.0,0.0007789248511904762,0.8029181184668989,0.590796493902439
5470,5546.png,0.297953337430954,0.17412427067756653,0,0.34328358208955223,0.0002673921130952381,0.803067396313364,0.5914398521505376
5471,5547.png,0.2875356674194336,0.16929708421230316,0,0.5652173913043478,0.00015113467261904762,0.8035357142857142,0.5913020833333333
5472,5548.png,0.27808138728141785,0.14824682474136353,0,1.5384615384615385,0.00023251488095238094,0.8045948616600791,0.5911767127799736
5473,5549.png,0.27808138728141785,0.12653860449790955,0,0.0,0.0,0.8045948616600791,0.5911767127799736
5474,5550.png,0.31305456161499023,0.16411080956459045,0,0.0,0.00038364955357142856,0.8068498883928571,0.59210205078125
5475,5551.png,0.5267226099967957,0.1706254482269287,0,1.303030303030303,0.000499906994047619,0.8087596525096525,0.5929556788931789
5476,5552.png,0.527299702167511,0.18173466622829437,0,0.023255813953488372,1.1625744047619047e-05,0.8087596525096525,0.5929556788931789
5477,5553.png,0.5296798944473267,0.18902522325515747,0,5.0,5.8128720238095235e-05,0.8087596525096525,0.5929556788931789
5478,5554.png,0.6065295338630676,0.17133113741874695,0,7.4,0.00043015252976190475,0.8114010989010989,0.5937099358974359
5479,5555.png,0.6065295338630676,0.22202999889850616,0,0.0,0.0,0.8114010989010989,0.5937099358974359
5480,5556.png,0.6969074010848999,0.15496590733528137,0,0.0,0.0009416852678571429,0.8152901785714286,0.5953776041666666
5481,5557.png,0.8359967470169067,0.16217957437038422,0,0.8765432098765432,0.0008254278273809524,0.8187957875457875,0.5969932844932845
5482,5558.png,0.8359967470169067,0.1898820549249649,0,0.0,0.0,0.8187957875457875,0.5969932844932845
5483,5559.png,1.0878809690475464,0.17720083892345428,0,0.0,0.0010230654761904762,0.8231307810894142,0.5985648980815348
5484,5560.png,1.0878809690475464,0.20457743108272552,0,0.0,0.0,0.8231307810894142,0.5985648980815348
5485,5561.png,1.2378275394439697,0.17413201928138733,0,0.0,0.0005231584821428571,0.8254542606516291,0.5993695175438597
5486,5562.png,1.435289740562439,0.13249318301677704,0,0.6888888888888889,0.0003603980654761905,0.8270206766917293,0.5998720760233919
5487,5563.png,1.435289740562439,0.24693915247917175,0,0.0,0.0,0.8270206766917293,0.5998720760233919
5488,5564.png,1.4721019268035889,0.09566830843687057,0,0.0,0.0005347842261904762,0.8294642857142858,0.6010506465517241
5489,5565.png,2.0548627376556396,0.1833851933479309,0,0.2608695652173913,0.00013950892857142856,0.8302344133529701,0.6011060996563574
5490,5566.png,0.5382756590843201,0.16859044134616852,0,10.166666666666666,0.0014183407738095238,0.8359110169491526,0.5997793079096045
5491,5567.png,0.4430765211582184,0.28143975138664246,0,0.6311475409836066,0.0008951822916666666,0.8392857142857143,0.5989583333333334
5492,5568.png,0.4430765211582184,0.23236268758773804,0,0.0,0.0,0.8392857142857143,0.5989583333333334
5493,5569.png,0.1435762494802475,0.322205126285553,0,0.0,0.0006394159226190476,0.8403942953020135,0.5975863394854586
5494,5570.png,0.1435762494802475,0.28883153200149536,0,0.0,0.0,0.8403942953020135,0.5975863394854586
5495,5571.png,0.10167665034532547,0.3363504707813263,0,0.0,0.0018484933035714285,0.8488028249885163,0.5969235664523044
5496,5572.png,0.2140166163444519,0.2517966032028198,0,0.779874213836478,0.001441592261904762,0.8552873883928571,0.5988199869791667
5497,5573.png,0.20591145753860474,0.21168167889118195,0,0.9596774193548387,0.0013834635416666667,0.8607658488927487,0.6013883611955421
5498,5574.png,0.20591145753860474,0.2449314147233963,0,0.0,0.0,0.8607658488927487,0.6013883611955421
5499,5575.png,0.1936825066804886,0.17804975807666779,0,0.0,0.002208891369047619,0.8719711335861778,0.6013704523107178
5500,5576.png,0.23653489351272583,0.25126591324806213,0,0.7947368421052632,0.0017554873511904762,0.8793239795918367,0.6004985119047619
5501,5577.png,0.23653489351272583,0.2118789404630661,0,0.0,0.0,0.8793239795918367,0.6004985119047619
5502,5578.png,0.15268556773662567,0.273706316947937,0,0.0,0.0005580357142857143,0.8809988839285714,0.6015181107954545
5503,5579.png,0.15192195773124695,0.2479066103696823,0,0.020833333333333332,1.1625744047619047e-05,0.8809988839285714,0.6015181107954545
5504,5580.png,0.13844150304794312,0.2576669752597809,0,129.0,0.0014997209821428572,0.8775095843422115,0.6035266596045198
5505,5581.png,0.5501445531845093,0.18532197177410126,0,1.8449612403100775,0.0027669270833333335,0.8766267123287672,0.6097816780821917
5506,5582.png,0.5501445531845093,0.2646789848804474,0,0.0,0.0,0.8766267123287672,0.6097816780821917
5507,5583.png,1.2827880382537842,0.21542704105377197,0,0.0,0.0034877232142857145,0.8808660007538636,0.6199771877748461
5508,5584.png,0.8071097731590271,0.24225367605686188,0,1.5,0.005231584821428571,0.8838215142171977,0.6386890487609912
5509,5585.png,0.8071097731590271,0.3193734288215637,0,0.0,0.0,0.8838215142171977,0.6386890487609912
5510,5586.png,0.8828229308128357,0.18678401410579681,0,0.0,0.0011393229166666667,0.8835547676008203,0.6410112639553429
5511,5587.png,0.36216971278190613,0.4114522933959961,0,0.45918367346938777,0.0005231584821428571,0.8855386416861827,0.6417715651834505
5512,5588.png,0.36216971278190613,0.24711973965168,0,0.0,0.0,0.8855386416861827,0.6417715651834505
5513,5589.png,0.36216971278190613,0.2961016297340393,0,0.0,0.0,0.8855386416861827,0.6417715651834505
5514,5590.png,1.061272144317627,0.28286075592041016,0,0.0,0.004301525297619048,0.8863636363636364,0.630649825962326
5515,5591.png,1.233579158782959,0.2177124321460724,0,0.527027027027027,0.0022670200892857145,0.8858754027926959,0.6258158416875522
5516,5592.png,0.7874079942703247,0.18353796005249023,0,1.1897435897435897,0.002697172619047619,0.8859546703296702,0.6199185363247863
5517,5593.png,0.7874079942703247,0.36631181836128235,0,0.0,0.0,0.8859546703296702,0.6199185363247863
5518,5594.png,0.15118302404880524,0.2448035180568695,0,0.0,0.003673735119047619,0.888496410162003,0.6111603307560137
5519,5595.png,0.5884159803390503,0.23567120730876923,0,0.9208860759493671,0.003383091517857143,0.8925333086602516,0.6038698186528497
5520,5596.png,0.5884159803390503,0.18984054028987885,0,0.0,0.0,0.8925333086602516,0.6038698186528497
5521,5597.png,0.8962646126747131,0.316378653049469,0,0.0,0.002185639880952381,0.8943021616541353,0.5991776315789473
5522,5598.png,1.4509294033050537,0.28287792205810547,0,0.8776595744680851,0.0019182477678571428,0.8977840488527017,0.5962732081174439
5523,5599.png,1.4509294033050537,0.24384379386901855,0,0.0,0.0,0.8977840488527017,0.5962732081174439
5524,5600.png,0.9216161966323853,0.4128415584564209,0,0.0,0.003220331101190476,0.9041922433035714,0.59027099609375
5525,5601.png,0.288370817899704,0.39256227016448975,0,0.5776173285198556,0.0018601190476190475,0.9127877991298041,0.5900684750423012
5526,5602.png,0.2622390389442444,0.46867576241493225,0,1.71875,0.003197079613095238,0.9244809992962703,0.5863608374384236
5527,5603.png,0.6051427125930786,0.3529161214828491,0,0.3236363636363636,0.0010346912202380952,0.927967563837129,0.585805404589372
5528,5604.png,0.606685996055603,0.3567248284816742,0,0.011235955056179775,1.1625744047619047e-05,0.927967563837129,0.585805404589372
5529,5605.png,0.6565189361572266,0.3069714307785034,0,96.0,0.0011160714285714285,0.9309444348127601,0.584376264158576
5530,5606.png,0.6565189361572266,0.3800989091396332,0,0.0,0.0,0.9309444348127601,0.584376264158576
5531,5607.png,0.9035895466804504,0.4026217460632324,0,0.0,0.0010346912202380952,0.92616926991927,0.5843058968058968
5532,5608.png,0.299026757478714,0.6643497347831726,0,0.2696629213483146,0.00027901785714285713,0.9274256312694569,0.5843359059725585
5533,5609.png,2.6367228031158447,0.32266008853912354,0,1.625,0.00045340401785714287,0.9252939895470383,0.5845274390243903
5534,5610.png,2.6367228031158447,0.18207326531410217,0,0.0,0.0,0.9252939895470383,0.5845274390243903
5535,5611.png,2.941329002380371,0.36900755763053894,0,0.0,0.0002673921130952381,0.9271271008403362,0.5847311580882353
5536,5612.png,2.8463327884674072,0.2686331570148468,0,0.9130434782608695,0.000244140625,0.9269402472527473,0.5853678385416666
5537,5613.png,2.8463327884674072,0.479388028383255,0,0.0,0.0,0.9269402472527473,0.5853678385416666
5538,5614.png,2.377769947052002,0.32112985849380493,0,0.0,0.0004650297619047619,0.924442234520927,0.5844367937853108
5539,5615.png,2.865269184112549,0.2869206964969635,0,0.9,0.0004185267857142857,0.9230452496532593,0.58447107605178
5540,5616.png,2.865269184112549,0.603126585483551,0,0.0,0.0,0.9230452496532593,0.58447107605178
5541,5617.png,0.18153585493564606,0.5060058236122131,0,0.0,0.0010230654761904762,0.9180891106442577,0.5839269301470588
5542,5618.png,0.2712927460670471,0.6497796773910522,0,1.7159090909090908,0.0017554873511904762,0.914243930330753,0.5864827073070608
5543,5619.png,0.2712927460670471,0.35902634263038635,0,0.0,0.0,0.914243930330753,0.5864827073070608
5544,5620.png,1.2759631872177124,0.6673544049263,0,0.0,0.0013485863095238095,0.9086324367652299,0.5862362323358271
5545,5621.png,0.9548367261886597,0.342629075050354,0,0.5344827586206896,0.000720796130952381,0.9059583632447954,0.585682317839196
5546,5622.png,0.9548367261886597,0.810625433921814,0,0.0,0.0,0.9059583632447954,0.585682317839196
5547,5623.png,1.0698916912078857,0.42788028717041016,0,0.0,0.0007672991071428571,0.902884789702683,0.5845759306260575
5548,5624.png,0.34998005628585815,0.6825230121612549,0,1.0,0.0007672991071428571,0.8992802478134111,0.5837850765306122
5549,5625.png,0.3572045862674713,0.5311087965965271,0,1.606060606060606,0.001232328869047619,0.89453125,0.5824720594618056
5550,5626.png,0.3572045862674713,0.6092877984046936,0,0.0,0.0,0.89453125,0.5824720594618056
5551,5627.png,0.4165595471858978,0.5028076171875,0,0.0,0.0026041666666666665,0.8808875048657064,0.5816658151680291
5552,5628.png,1.3311817646026611,0.3075625002384186,0,1.6473214285714286,0.004289899553571429,0.8531012256973796,0.578155818540434
5553,5629.png,1.3311817646026611,0.46871864795684814,0,0.0,0.0,0.8531012256973796,0.578155818540434
5554,5630.png,1.5457638502120972,0.240236297249794,0,0.0,0.003650483630952381,0.8305627349624061,0.5745956688596491
5555,5631.png,1.28559410572052,0.35522493720054626,0,1.0222929936305734,0.0037318638392857145,0.8011883579054399,0.5716192170818505
5556,5632.png,0.841172456741333,0.13132666051387787,0,0.838006230529595,0.003127325148809524,0.7822401987110634,0.5688537750626567
5557,5633.png,0.841172456741333,0.29588642716407776,0,0.0,0.0,0.7822401987110634,0.5688537750626567
5558,5634.png,1.8878326416015625,0.04608287662267685,0,0.0,0.0033365885416666665,0.750662819713038,0.5618859170305677
5559,5635.png,1.7700453996658325,0.07108699530363083,0,0.7282229965156795,0.002429780505952381,0.7389087301587302,0.5547800925925926
5560,5636.png,1.7700453996658325,0.03830447420477867,0,0.0,0.0,0.7389087301587302,0.5547800925925926
5561,5637.png,1.6773592233657837,0.02781437151134014,0,0.0,0.0015462239583333333,0.7300444371296907,0.5534874231950845
5562,5638.png,1.1629847288131714,0.04923097789287567,0,0.6616541353383458,0.0010230654761904762,0.7242317275747508,0.5529917635658915
5563,5639.png,1.1629847288131714,0.029333310201764107,0,0.0,0.0,0.7242317275747508,0.5529917635658915
5564,5640.png,1.3985499143600464,0.05760408565402031,0,0.0,0.0008254278273809524,0.7198189134808853,0.5528535798122066
5565,5641.png,1.0229947566986084,0.021591758355498314,0,0.22535211267605634,0.00018601190476190475,0.7186653689911984,0.5526016982622433
5566,5642.png,0.8644106984138489,0.07175248116254807,0,1.6875,0.0003138950892857143,0.7183744993324434,0.5514870521806854
5567,5643.png,0.8644106984138489,0.05124159902334213,0,0.0,0.0,0.7183744993324434,0.5514870521806854
5568,5644.png,0.3546909987926483,0.09209007769823074,0,0.0,0.0004185267857142857,0.7203219315895373,0.5509463028169014
5569,5645.png,0.6099079251289368,0.048323728144168854,0,2.888888888888889,0.001209077380952381,0.7266842532467532,0.5527580492424242
5570,5646.png,0.6099079251289368,0.052353616803884506,0,0.0,0.0,0.7266842532467532,0.5527580492424242
5571,5647.png,2.0837631225585938,0.06828907877206802,0,0.0,0.0006277901785714286,0.7297329329962073,0.5536619653392331
5572,5648.png,2.367475748062134,0.07101990282535553,0,2.740740740740741,0.001720610119047619,0.739659645909646,0.5547542735042735
5573,5649.png,2.367475748062134,0.05390945449471474,0,0.0,0.0,0.739659645909646,0.5547542735042735
5574,5650.png,2.367475748062134,0.048468779772520065,0,0.0,0.0,0.739659645909646,0.5547542735042735
5575,5651.png,0.1671990007162094,0.05272331088781357,0,0.0,0.0015694754464285715,0.7485736514522822,0.5551305325034578
5576,5652.png,0.39786145091056824,0.04217826575040817,0,0.8,0.0012555803571428572,0.7554347826086956,0.5553359683794467
5577,5653.png,0.39786145091056824,0.05675307288765907,0,0.0,0.0,0.7554347826086956,0.5553359683794467
5578,5654.png,0.5614323019981384,0.03892502188682556,0,0.0,0.0005812872023809524,0.7564984158986175,0.5568821404569892
5579,5655.png,0.9251248836517334,0.10980617254972458,0,0.34,0.0001976376488095238,0.757131968641115,0.5572281504065041
5580,5656.png,0.845468282699585,0.09604708105325699,0,2.588235294117647,0.0005115327380952381,0.7593107281823235,0.5573727302204928
5581,5657.png,1.0884214639663696,0.15754498541355133,0,2.8181818181818183,0.001441592261904762,0.7674909319196429,0.557403564453125
5582,5658.png,1.0806059837341309,0.0874110534787178,0,0.008064516129032258,1.1625744047619047e-05,0.7674909319196429,0.557403564453125
5583,5659.png,0.8885468244552612,0.15010730922222137,0,155.0,0.0018019903273809525,0.7774258140756303,0.5587660845588235
5584,5660.png,1.2824252843856812,0.16656580567359924,0,0.6064516129032258,0.0010928199404761905,0.7826615021008403,0.5596660539215687
5585,5661.png,1.2901097536087036,0.10958317667245865,0,0.010638297872340425,1.1625744047619047e-05,0.7826615021008403,0.5596660539215687
5586,5662.png,1.6514462232589722,0.13600189983844757,0,110.0,0.0012788318452380952,0.788824780814853,0.560187274368231
5587,5663.png,1.64712393283844,0.09832573682069778,0,0.8272727272727273,0.0010579427083333333,0.7942103311913,0.5607789071510957
5588,5664.png,1.1542483568191528,0.17100077867507935,0,2.010989010989011,0.0021275111607142855,0.8046271718146718,0.5594647381756757
5589,5665.png,1.1542483568191528,0.08532869815826416,0,0.0,0.0,0.8046271718146718,0.5594647381756757
5590,5666.png,0.920771062374115,0.29235345125198364,0,0.0,0.002639043898809524,0.8192679716117216,0.5582598824786325
5591,5667.png,0.7046297788619995,0.1599181890487671,0,0.4713656387665198,0.001243954613095238,0.8236954828660437,0.556772455867082
5592,5668.png,0.7046297788619995,0.3516729474067688,0,0.0,0.0,0.8236954828660437,0.556772455867082
5593,5669.png,1.010554552078247,0.12153907865285873,0,0.0,0.001243954613095238,0.8258101851851852,0.5543258101851852
5594,5670.png,1.010554552078247,0.1716550886631012,0,0.0,0.0,0.8258101851851852,0.5543258101851852
5595,5671.png,0.66933274269104,0.13028597831726074,0,0.0,0.0020228794642857145,0.8306197478991597,0.550656282249742
5596,5672.png,0.5705183744430542,0.2963353395462036,0,0.4367816091954023,0.0008835565476190476,0.8312803130511464,0.5484744727366255
5597,5673.png,0.6935897469520569,0.11521933972835541,0,0.6973684210526315,0.0006161644345238095,0.830731477373558,0.547457298136646
5598,5674.png,0.6935897469520569,0.2752392590045929,0,0.0,0.0,0.830731477373558,0.547457298136646
5599,5675.png,0.5649950504302979,0.1403149962425232,0,0.0,0.0005580357142857143,0.8303710070984917,0.5457993659420289
