,index,labDelta,area,center_x,center_y
3716,6540,0.0,21.0,156,131
3717,6541,0.00139222438033,21.0,156,131
3718,6542,0.00119669919195,19.5,156,131
3719,6543,0.159690259069,21.5,156,131
3720,6544,0.159170465521,21.5,156,131
3721,6545,0.00133261029968,19.0,156,131
3722,6546,0.00157172419474,19.0,156,131
3723,6547,0.00200120816753,18.0,156,131
3724,6548,0.000429347223872,18.0,156,131
3725,6549,0.0014008856921,19.5,156,131
3726,6550,0.00123215489288,19.0,156,131
3727,6551,0.00231273597551,19.0,156,132
3728,6552,0.159606000087,18.0,156,131
3729,6553,0.160026524808,18.0,156,131
3730,6554,0.00215058456296,18.5,156,132
3731,6555,9.13265197829e-05,18.5,156,132
3732,6556,0.00156350819461,18.0,156,132
3733,6557,0.00104246179273,17.0,156,131
3734,6558,0.00172078731258,16.5,156,131
3735,6559,0.00205405426537,17.0,156,131
3736,6560,0.000446703554908,17.0,156,131
3737,6561,0.00132350773102,17.0,156,131
3738,6562,0.159913099201,18.0,156,132
3739,6563,0.0839328411092,18.0,156,132
3740,6564,0.00120099082543,18.0,156,132
3741,6565,0.000767847260286,18.0,156,132
3742,6566,0.00116314549027,16.5,156,131
3743,6567,0.000826022728602,16.5,156,131
3744,6568,0.148816912103,18.0,156,132
3745,6569,0.00148541294293,18.0,156,132
3746,6570,0.000621810838084,18.0,156,132
3747,6571,0.00146930122457,17.0,156,131
3748,6572,0.00155585676508,18.0,156,132
3749,6573,0.00160397212281,17.0,156,131
3750,6574,0.00113110766135,16.5,156,131
3751,6575,7.2824597845e-06,16.5,156,131
3752,6576,0.00155503824765,16.5,156,131
3753,6577,0.00143618249658,16.5,156,131
3754,6578,0.0013022384648,18.0,156,132
3755,6579,0.0019026749093,15.5,156,131
3756,6580,0.0016709239641,16.5,156,131
3757,6581,0.00122636353264,15.5,156,131
3758,6582,0.00101114118203,15.5,156,131
3759,6583,0.00175258305132,14.0,156,131
3760,6584,0.0011168012425,14.0,156,131
3761,6585,0.00140946563151,14.0,156,131
3762,6586,0.00172417385198,14.5,156,131
3763,6587,0.00108766517276,15.5,156,131
3764,6588,0.00093692844242,16.5,156,131
3765,6589,0.00117959915773,15.5,156,131
3766,6590,0.00150603253518,15.5,156,131
3767,6591,0.000259212920246,15.5,156,131
3768,6592,0.00143211702269,13.5,156,131
3769,6593,0.00121230985938,13.5,156,131
3770,6594,0.00156387447644,14.5,156,131
3771,6595,0.00133984200917,14.0,156,131
3772,6596,0.000705962627457,13.5,156,131
3773,6597,0.00061983468678,14.0,156,131
3774,6598,0.0018120988377,15.5,156,131
3775,6599,0.00151915245533,14.0,156,131
3776,6600,0.00205826479134,14.5,156,131
3777,6601,0.00158130884457,14.5,156,131
3778,6602,0.00106662367465,14.0,156,131
3779,6603,0.0,14.0,156,131
3780,6604,0.00157453870396,15.5,156,132
3781,6605,0.00189691157272,13.5,156,131
3782,6606,0.00215065004887,14.0,156,131
3783,6607,0.00144907021495,14.0,156,131
3784,6608,0.00190504649348,14.0,156,131
3785,6609,0.00169714918302,14.5,156,131
3786,6610,0.0001060221293,14.5,156,131
3787,6611,0.0014899642402,14.0,156,131
3788,6612,0.000945950853614,14.0,156,131
3789,6613,0.00144787986478,14.0,156,131
3790,6614,0.00130557954369,14.0,156,131
3791,6615,0.0016947770795,14.5,156,131
3792,6616,0.0011467961117,14.0,156,131
3793,6617,0.00131625442467,14.0,156,131
3794,6618,0.0019140419437,14.0,156,131
3795,6619,0.00138046933819,15.0,156,132
3796,6620,0.00192071749029,15.0,156,131
3797,6621,0.00141297365434,14.0,156,131
3798,6622,0.00207664751329,14.0,156,131
3799,6623,0.0018101717705,13.5,156,131
3800,6624,0.00181314669078,15.0,156,132
3801,6625,0.00133493224584,14.5,156,131
3802,6626,0.00114152518936,14.5,156,131
3803,6627,0.0,14.5,156,131
3804,6628,0.00170558426876,14.5,156,131
3805,6629,0.00249294415085,12.5,156,131
3806,6630,0.000540698915384,12.5,156,131
