,index,labDelta,area,center_x,center_y,eucDist
979,2429,0.0495589568229,508.0,208,145,1.40575776
980,2430,0.0757200865468,508.0,208,145,1.11134688
981,2431,0.145627208581,507.5,208,145,1.50699008
982,2432,0.0926125826504,508.5,208,145,1.2152288
983,2433,0.211506752091,513.5,208,145,1.87317872
984,2434,0.163364142204,515.5,208,146,1.2640968
985,2435,0.0320651835428,515.5,208,146,1.64911456
986,2436,0.114774676851,516.0,208,145,1.31542176
987,2437,0.131401046632,516.0,208,145,1.47791568
988,2438,0.0618115669094,513.0,208,145,1.53790272
989,2439,0.111305382502,511.0,208,145,1.71498944
990,2440,0.0317417219585,512.0,208,145,1.83758672
991,2441,0.0485977046894,518.5,208,145,1.94026864
992,2442,0.0418537713182,519.5,207,145,1.73469776
993,2443,0.000526335195315,519.5,207,145,1.03132336
994,2444,0.0454471231635,519.5,207,145,1.59256624
995,2445,0.00059761900452,519.5,207,145,1.13378304
996,2446,0.0665461789337,517.0,208,144,1.57586272
997,2447,0.0901895515204,520.0,208,145,1.18341704
998,2448,0.133520796025,522.5,208,145,1.94913184
999,2449,0.0458031951457,522.5,208,145,1.16129496
1000,2450,0.135305075159,523.0,207,145,1.65726432
1001,2451,0.000182612002312,523.0,207,145,1.33900608
1002,2452,0.0400698666026,521.0,207,145,2.12762256
1003,2453,0.0439329209635,524.0,207,145,1.18516808
1004,2454,0.101447200189,524.0,207,145,1.49112928
1005,2455,0.035674339989,524.0,207,145,1.28462176
1006,2456,0.0518124751902,523.0,207,145,1.65256336
1007,2457,0.00295626259576,523.0,207,145,1.57323824
1008,2458,0.0470493279167,526.0,207,145,1.6957624
1009,2459,0.0336604913021,526.0,207,145,1.34549536
1010,2460,0.0705651272366,524.0,207,145,2.0094512
1011,2461,0.00132067757775,524.0,207,145,2.02277792
1012,2462,0.0,524.0,207,145,1.53366688
1013,2463,0.0887912699423,526.5,207,145,1.69475424
1014,2464,0.093943550938,528.5,207,145,1.3240384
1015,2465,0.0575292919483,528.5,207,145,1.67946208
1016,2466,0.0974676911047,524.5,207,145,1.74875792
1017,2467,1.54715675128e-05,524.5,207,145,1.27406928
1018,2468,0.145559965151,529.5,207,145,1.10628408
1019,2469,0.0460681191949,529.5,207,145,1.6073872
1020,2470,0.0978162003022,530.5,207,145,1.75817776
1021,2471,0.0768225453625,529.5,207,145,1.50844912
1022,2472,0.0588832098081,527.5,207,145,1.26221792
1023,2473,0.00441849531922,527.5,207,145,1.1242012
1024,2474,0.0647703171047,531.5,207,145,1.3176688
1025,2475,0.0107433162913,531.5,207,145,1.37702192
1026,2476,0.089786783817,533.0,207,146,1.1680736
1027,2477,0.112048423311,534.0,207,146,1.23522136
1028,2478,0.0162659508663,534.0,207,146,1.10194376
1029,2479,0.0936801037207,534.0,207,146,1.11081608
1030,2480,0.090346344573,535.0,207,146,1.473272
1031,2481,0.00659535546037,535.0,207,146,1.3629136
1032,2482,0.0808809463761,536.0,207,146,1.18976304
1033,2483,0.00234567650744,536.0,207,146,1.79420592
1034,2484,0.0104427288623,535.5,207,146,1.39774304
1035,2485,0.181727337199,539.0,205,146,1.39826368
1036,2486,0.0840197425173,539.0,205,146,1.14509768
1037,2487,0.161172882339,541.5,205,145,1.44267392
1038,2488,0.078014802866,543.0,204,145,1.60205584
1039,2489,0.00102656968485,543.0,204,145,1.4640104
1040,2490,0.113212351993,541.5,204,145,1.39697904
1041,2491,0.0737307277506,547.0,203,146,2.23192208
1042,2492,0.110678534237,547.0,203,146,1.90522256
1043,2493,0.115560692705,551.5,202,146,1.54736064
1044,2494,0.0238802605594,553.0,202,146,1.90819616
1045,2495,0.0255055227262,548.0,202,146,2.07793264
1046,2496,0.00281952455792,549.0,202,146,1.96024896
1047,2497,0.0963962366244,553.0,202,147,2.06838544
1048,2498,0.0058215332506,553.0,202,147,1.20192448
1049,2499,0.210164943684,556.0,203,148,2.0034112
1050,2500,0.042414345956,558.0,203,148,1.31045736
1051,2501,0.000348869038508,558.0,203,148,1.54006368
1052,2502,0.0249280259282,560.0,203,148,1.28256736
1053,2503,0.00132541706571,560.0,203,148,1.40112672
1054,2504,0.108043812338,556.5,202,148,1.06296288
1055,2505,0.113601750409,556.5,202,148,1.33806496
1056,2506,0.0540244116952,561.5,202,148,1.40348288
1057,2507,0.00854345386421,561.5,202,148,1.77450048
1058,2508,0.106370500687,560.5,202,148,1.1821624
1059,2509,0.126239679806,558.5,202,149,1.20639552
1060,2510,0.000151313077279,558.5,202,149,1.49785856
1061,2511,0.00757825708721,566.0,202,149,1.29416272
1062,2512,0.0594879982235,565.5,202,149,1.37054304
1063,2513,0.00262872166486,565.5,202,149,1.08820392
1064,2514,0.0830995011895,561.0,203,149,1.70862064
1065,2515,0.0690019578862,568.5,203,149,1.85076032
1066,2516,0.000934970741414,568.5,203,149,1.91816176
1067,2517,0.116429217346,567.5,203,149,1.77562608
1068,2518,0.0676506250241,567.5,203,149,1.51741456
1069,2519,0.163063741881,566.0,203,149,1.70343984
1070,2520,0.183422553369,566.5,203,149,1.17301344
1071,2521,0.0314842641167,567.0,203,149,1.93534768
1072,2522,0.00184732301575,568.0,203,149,1.59975152
1073,2523,0.00360846679912,563.0,203,149,1.4025144
1074,2524,0.0340171357741,569.0,203,149,2.01207136
1075,2525,0.010843976848,569.0,203,149,1.13822696
1076,2526,0.067931263867,569.5,203,149,1.41190592
1077,2527,0.123700275053,571.5,203,149,1.12631952
1078,2528,0.0321803655152,571.5,203,149,1.10498304
1079,2529,0.121771709829,572.0,203,149,1.02021296
1080,2530,0.12227114929,572.0,203,149,1.2989628
1081,2531,0.0774123709297,572.0,203,149,0.94393936
1082,2532,0.0781006366565,570.0,203,149,1.13099024
1083,2533,0.000325262148067,570.0,203,149,1.00110048
1084,2534,0.00209534635928,577.0,203,149,1.30940656
1085,2535,0.000130582911373,577.0,203,149,1.03768632
1086,2536,0.128368120755,574.5,203,149,1.85571888
1087,2537,0.000552591324432,575.5,203,149,1.10791472
1088,2538,0.093299522598,577.0,203,150,1.79787952
1089,2539,0.0171944207461,577.0,203,150,1.49856848
1090,2540,0.157303975241,579.0,202,149,1.2525316
1091,2541,0.00110142282098,577.5,202,149,1.2033512
1092,2542,0.000171448021421,577.5,202,149,0.93285744
1093,2543,0.0808028759466,576.0,203,150,1.15197832
1094,2544,0.00341690393809,576.0,203,150,1.0395136
1095,2545,0.0972638168985,580.0,203,150,1.1585352
1096,2546,0.0941476505551,577.0,203,150,1.18161096
1097,2547,0.000234911765484,576.0,203,150,0.97949448
1098,2548,0.13525167764,577.0,203,149,1.02747376
1099,2549,0.0616742821633,578.0,202,148,1.00425176
1100,2550,0.0996263008547,578.0,202,148,1.27262216
1101,2551,0.13576669023,580.5,203,148,1.11814136
1102,2552,0.0583608115891,579.5,203,149,1.32184312
1103,2553,0.0519522513936,579.5,203,149,1.39700128
1104,2554,0.109082857736,588.5,202,151,1.50289168
1105,2555,0.00714065463929,588.5,202,151,1.2629768
1106,2556,0.258849270684,612.0,202,156,1.5128368
1107,2557,0.279437263281,628.5,201,159,1.22930352
1108,2558,0.0842984897973,633.0,202,160,1.53061808
1109,2559,0.00294973354998,633.0,202,160,1.1673392
1110,2560,0.119393118317,632.0,203,161,1.5565112
1111,2561,0.0765794371047,632.0,203,161,1.37919392
1112,2562,0.0442623895578,631.0,203,161,1.79276048
1113,2563,0.227522313375,620.0,205,159,1.1518256
1114,2564,0.0100347474755,620.0,205,159,1.43794832
1115,2565,0.162310948363,625.5,206,160,1.21601408
1116,2566,0.248863394458,635.0,208,162,1.26232608
1117,2567,0.135932191265,635.0,208,162,1.49848448
1118,2568,0.174089166027,645.5,209,162,1.3957608
1119,2569,0.0431766821211,647.5,209,162,2.21203792
1120,2570,0.302818132647,660.0,210,163,1.50679584
1121,2571,0.0448911071499,660.0,210,163,1.64387456
1122,2572,0.253050826906,673.5,211,163,1.37348256
1123,2573,0.320944982736,667.5,211,159,2.04256384
1124,2574,0.0591715712467,666.5,211,159,1.28880528
1125,2575,0.199993400033,676.5,214,160,1.59035776
1126,2576,0.103787354806,676.5,214,160,1.40185088
1127,2577,0.408323184876,725.0,217,164,1.9768608
1128,2578,0.271958298527,731.0,218,166,1.34197296
1129,2579,0.0053910750323,731.0,218,166,1.42874256
1130,2580,0.20955605515,770.0,220,166,1.34340944
1131,2581,0.225947010648,777.0,221,166,1.4540328
1132,2582,0.0772434822813,777.0,221,166,1.56408192
1133,2583,0.208881807312,806.0,220,168,1.43311168
1134,2584,0.149043850501,830.0,220,168,1.47448464
1135,2585,0.00276702795718,830.0,220,168,1.33943032
1136,2586,0.284188843549,884.0,220,171,1.55045376
1137,2587,0.115728574808,884.0,220,171,1.22276096
1138,2588,0.134317915623,916.5,220,171,1.3790936
1139,2589,0.239390552768,946.0,221,172,1.45329904
1140,2590,0.0555798539035,946.0,221,172,1.49633056
1141,2591,0.250139355642,983.5,222,170,1.42181472
1142,2592,0.248364406209,980.5,222,170,1.28968912
1143,2593,0.0146228912403,980.5,222,170,1.4842576
1144,2594,0.31308841344,978.0,223,169,1.27538608
1145,2595,0.318928910729,997.5,226,167,1.31792848
1146,2596,0.0725616684992,997.5,226,167,1.35101184
1147,2597,0.314630708481,1025.0,228,168,1.3751784
1148,2598,0.312840920378,1025.0,229,167,1.37418768
1149,2599,0.0149385920993,1025.0,229,167,1.45260592
1150,2600,0.359948022379,1038.0,230,167,1.67753536
1151,2601,0.166398062152,1038.0,230,167,1.6039728
1152,2602,0.410687125118,1014.5,230,165,1.63783072
1153,2603,0.399379799143,1000.0,230,164,1.38224704
1154,2604,0.00696645553451,1000.0,230,164,1.55867872
1155,2605,0.476909330341,1000.5,228,165,1.46980864
1156,2606,0.039852085976,1000.5,228,165,1.69221616
1157,2607,0.372221336993,981.0,226,164,1.6134536
1158,2608,0.0395486006613,981.0,226,164,1.66563392
1159,2609,0.292323433229,985.5,224,164,1.375756
1160,2610,0.342248947333,971.5,223,163,1.582
1161,2611,0.0770143399587,971.5,223,163,1.37574544
1162,2612,0.536127759186,955.5,220,161,1.51214608
1163,2613,0.233904826953,957.5,220,162,1.35699264
1164,2614,0.0420858122738,957.5,220,162,1.5642936
1165,2615,0.291492762487,953.5,220,162,1.33862792
1166,2616,0.132277391045,953.5,220,162,1.41770064
1167,2617,0.470659884066,948.5,222,160,1.50187504
1168,2618,0.515024012338,927.0,223,159,1.63013856
1169,2619,0.355616694895,927.0,223,159,1.4043136
1170,2620,0.579589588457,906.5,222,155,1.3214556
1171,2621,0.48267067121,905.5,221,152,1.30960776
1172,2622,0.0926883595935,905.5,221,152,1.26069984
1173,2623,0.521071056579,854.0,217,146,1.22014176
1174,2624,0.56564416083,840.0,215,143,1.1633392
1175,2625,0.00161909722529,840.0,215,143,1.30909632
1176,2626,0.369151800371,830.0,211,139,1.18786144
1177,2627,0.000801727315906,830.0,211,139,1.17508752
1178,2628,0.343658029288,828.5,206,140,0.97833296
1179,2629,0.158310066585,823.5,205,140,1.12793576
1180,2630,0.00279035919951,823.5,205,140,1.10658216
1181,2631,0.199060724408,800.5,204,136,1.0314896
1182,2632,0.135905841044,790.5,203,136,1.14565704
1183,2633,0.109787915419,790.5,203,136,0.9955628
1184,2634,0.171635026296,796.5,201,136,1.05743288
1185,2635,0.0703457705617,796.5,201,136,1.0060496
1186,2636,0.231268294345,770.0,201,133,1.1442632
1187,2637,0.157431938311,815.5,200,135,0.91051376
1188,2638,0.0950564506526,815.5,200,135,1.08656064
1189,2639,0.236105574785,810.0,198,135,0.85163144
1190,2640,0.047065109293,810.0,198,135,1.03588144
1191,2641,0.318443069255,817.5,196,135,0.87920384
1192,2642,0.126874707005,817.5,196,135,0.83295432
1193,2643,0.149229868591,826.5,195,135,0.84591288
1194,2644,0.118848173632,825.5,195,134,0.9154892
1195,2645,0.032368423201,825.5,195,134,0.90135376
1196,2646,0.168034268268,823.0,196,134,0.91325424
1197,2647,0.0182858227421,823.0,196,134,0.7651044
1198,2648,0.207117115812,826.5,195,136,1.02269088
1199,2649,0.23222516811,821.0,195,135,0.78185536
1200,2650,0.101422585761,821.0,195,135,0.88061968
1201,2651,0.179928920624,830.5,196,135,0.80229744
1202,2652,0.286064946995,822.0,197,135,0.91284408
1203,2653,0.0894274951222,822.0,197,135,0.83573264
1204,2654,0.243119159642,830.0,198,134,0.97207336
1205,2655,0.00278116020026,830.0,198,134,0.83632824
1206,2656,0.138129912425,817.5,199,136,0.99748128
1207,2657,0.145153230327,824.0,199,136,0.98779088
1208,2658,0.0764150756031,824.0,199,136,0.93027888
1209,2659,0.121648184092,829.5,199,136,0.91970992
1210,2660,0.00312735611128,829.5,199,136,0.95732896
1211,2661,0.100177840973,819.0,200,136,0.91865424
1212,2662,0.115221821492,831.0,199,138,0.97508632
1213,2663,0.184091707795,842.5,199,140,0.98114968
1214,2664,0.118319631208,842.5,199,140,0.99133072
1215,2665,0.213874899166,840.5,199,140,1.07457856
1216,2666,0.219864129752,837.0,199,140,0.970918
1217,2667,0.0633338282685,838.0,199,140,0.9590776
1218,2668,0.182852620863,828.0,200,141,1.00043728
1219,2669,0.129872255383,822.5,201,141,1.0494272
1220,2670,0.228471536532,823.5,201,141,0.979422
1221,2671,0.2555803481,829.5,200,141,1.0429096
1222,2672,0.313686783349,839.5,200,142,1.00800552
1223,2673,0.272727847493,839.5,200,142,1.07533984
1224,2674,0.358029862744,850.0,199,145,1.09736496
1225,2675,0.213454258947,850.0,199,145,1.14793744
1226,2676,0.202481552461,849.0,200,145,1.05969848
1227,2677,0.342988500155,849.5,201,145,1.1064048
1228,2678,0.187830821066,849.5,201,145,1.08637792
1229,2679,0.407044755559,840.5,203,144,1.15738192
1230,2680,0.0972928348411,840.5,203,144,1.06767056
1231,2681,0.178783420788,849.5,203,144,1.10536496
1232,2682,0.204907968352,859.0,203,144,1.08607344
1233,2683,0.154020759348,859.0,203,144,1.14017888
1234,2684,0.206203748039,850.5,204,144,1.08858984
1235,2685,0.231866375903,857.5,204,144,1.14306624
1236,2686,0.0537210015898,857.5,204,144,1.15057992
1237,2687,0.171524010769,858.0,204,144,1.135436
1238,2688,0.200019573001,857.0,204,143,1.05130896
1239,2689,0.00776841210878,857.0,204,143,1.1450396
1240,2690,0.149718455147,866.0,203,144,1.1585492
1241,2691,0.0778167697329,859.5,203,144,1.19472288
1242,2692,0.0619176961462,859.5,203,144,1.09734792
1243,2693,0.114032793392,857.5,202,144,1.15309792
1244,2694,0.0223971953996,857.5,202,144,1.21302912
1245,2695,0.158407909113,859.5,202,144,1.2259632
1246,2696,0.241845842195,861.5,203,144,1.12435272
1247,2697,0.100375099256,860.5,203,144,1.21193576
1248,2698,0.306573827741,865.0,205,144,1.26566024
1249,2699,0.18522015124,869.5,206,144,1.27352264
1250,2700,0.0174820884476,869.5,206,144,1.19486216
1251,2701,0.288220977391,875.5,207,144,1.2532072
1252,2702,0.0882721250384,877.5,207,144,1.19023712
1253,2703,0.18496730835,876.5,207,144,1.26291232
1254,2704,0.137401359388,876.5,207,144,1.09234712
1255,2705,0.315378487949,875.0,206,145,1.3500896
1256,2706,0.196733600732,875.0,206,145,1.2442124
1257,2707,0.384120158012,865.0,206,144,1.24722928
1258,2708,0.181440444805,863.5,206,144,1.23528432
1259,2709,0.071396446694,863.5,206,144,1.33733768
1260,2710,0.278130342235,876.5,206,144,1.29584256
1261,2711,0.0208575824064,876.5,206,144,1.34898944
1262,2712,0.363471800562,892.0,207,144,1.30236976
1263,2713,0.127816670591,873.0,208,144,1.3639064
1264,2714,0.108902652865,875.0,208,144,1.24813352
1265,2715,0.185632587445,878.5,207,144,1.28309712
1266,2716,0.338938698362,886.0,206,144,1.32656136
1267,2717,0.132037031859,885.0,206,144,1.29078528
1268,2718,0.273260041982,879.5,206,144,1.27371232
1269,2719,0.264819423246,882.0,206,144,1.30675264
1270,2720,0.156333519969,882.0,206,144,1.22572144
1271,2721,0.231703248236,898.5,206,144,1.30488904
1272,2722,0.120907975265,898.5,206,144,1.21085648
1273,2723,0.0234006182629,902.5,206,144,1.19985584
1274,2724,0.0247664171287,898.5,206,144,1.17891552
1275,2725,0.00179465624633,897.5,206,144,1.35398
1276,2726,0.172052115963,896.5,206,144,1.19171472
1277,2727,0.012894557522,896.5,206,144,1.2733312
1278,2728,0.206204646917,901.0,206,144,1.20636016
1279,2729,0.00647020380041,901.0,206,144,1.29351424
1280,2730,0.0944790040742,901.0,206,144,1.29982416
1281,2731,0.00142265582151,901.0,206,144,1.2452584
1282,2732,0.183876273621,885.5,206,144,1.27671016
1283,2733,0.39770392895,887.0,205,144,1.3011012
1284,2734,0.238376407014,888.5,205,144,1.36573376
1285,2735,0.324280851017,888.5,205,144,1.36739552
1286,2736,0.27076584495,886.0,206,144,1.34651632
1287,2737,0.130160554135,902.5,206,144,1.40553184
1288,2738,0.00234002468585,902.5,206,144,1.37186624
1289,2739,0.133924007922,898.0,206,144,1.45406848
1290,2740,0.0707916294062,895.0,206,144,1.3310524
1291,2741,0.0456960759796,894.0,206,144,1.37194048
1292,2742,0.220407437153,892.0,206,144,1.33438416
1293,2743,0.192118300539,901.5,205,144,1.33343616
1294,2744,0.106463333944,902.5,205,144,1.2218316
1295,2745,0.316410759984,900.0,205,143,1.30162496
1296,2746,0.291755548842,896.0,205,143,1.22528704
1297,2747,0.0976643089446,896.0,205,143,1.2463848
1298,2748,0.00533319157485,896.0,205,143,1.2065876
1299,2749,0.17184121759,884.0,206,142,1.29742808
1300,2750,0.065663678717,886.0,206,142,1.27654112
1301,2751,0.000504189103309,886.0,206,142,1.27847192
1302,2752,0.0127955459295,888.0,206,143,1.22169696
1303,2753,0.00256270162136,888.0,206,143,1.20441144
1304,2754,0.232828069813,878.0,206,142,1.20694696
1305,2755,0.411522720958,895.0,206,142,1.28311288
1306,2756,0.308959441932,898.5,206,142,1.23906776
1307,2757,0.00772561455585,898.5,206,142,1.1594264
1308,2758,0.20340862983,891.0,205,141,1.3496792
1309,2759,0.115370497454,891.0,205,141,1.17659688
1310,2760,0.244838776132,882.0,205,141,1.29189264
1311,2761,0.208516275151,902.0,204,141,1.22810352
1312,2762,0.000451357156898,902.0,204,141,1.25937336
1313,2763,0.266640934401,879.0,200,137,1.26258472
1314,2764,0.0993379631139,879.0,200,137,1.1837008
1315,2765,0.31802617382,893.5,200,135,1.21711696
1316,2766,0.214073002633,901.5,199,135,1.10583688
1317,2767,0.193976401529,901.5,199,135,1.13976848
1318,2768,0.34162036995,905.5,200,135,1.03635744
1319,2769,0.230761986443,892.0,201,135,1.07577856
1320,2770,0.32588734904,899.0,201,135,0.93520504
1321,2771,0.252275735773,897.0,201,135,1.14637864
1322,2772,0.26870227266,901.0,201,134,1.07028312
1323,2773,0.100646556359,901.0,201,134,1.08512064
1324,2774,0.127671541333,898.0,201,134,1.06564952
1325,2775,0.240271355192,890.5,201,134,1.1119244
1326,2776,0.227087249513,891.0,201,134,1.05677944
1327,2777,0.0358496319539,891.0,201,134,0.99792792
1328,2778,0.162328324876,892.0,201,134,1.15508656
1329,2779,0.0711487449362,892.0,201,134,1.01973392
1330,2780,0.172234700861,902.5,202,134,1.0375704
1331,2781,0.00264777676801,902.5,202,134,0.9576
1332,2782,0.0591088365232,912.0,202,134,1.25455368
1333,2783,0.227392890183,901.5,201,135,0.9931396
1334,2784,0.030261032403,901.5,201,135,1.07200152
1335,2785,0.0284112051987,901.5,201,135,1.02032256
1336,2786,0.283149226941,901.0,200,134,1.03783144
1337,2787,0.267261292234,907.0,200,134,1.0406876
1338,2788,0.230377617897,915.0,201,134,0.9539288
1339,2789,0.177748316703,915.0,201,134,1.0157148
1340,2790,0.226315985373,901.0,201,134,1.01061784
1341,2791,0.00354883225347,901.0,201,134,1.00983184
1342,2792,0.223507190608,899.5,201,134,1.07601104
1343,2793,0.119456241283,916.0,201,134,1.14865072
1344,2794,0.105531534012,916.0,201,134,1.05177824
1345,2795,0.308616186371,904.5,201,135,1.24501008
1346,2796,0.124541327652,907.5,201,135,1.05273256
1347,2797,0.129200418021,907.5,201,135,0.97133992
1348,2798,0.114463002334,908.5,201,135,0.90200912
1349,2799,0.072274872146,908.5,201,135,1.079044
1350,2800,0.311046656835,918.0,201,134,0.97314056
1351,2801,0.299319379837,905.5,200,134,0.99508496
1352,2802,0.277064040738,917.5,200,134,0.88338208
1353,2803,0.0635134902709,917.5,200,134,1.11050848
1354,2804,0.395708215605,902.0,200,134,0.98573272
1355,2805,0.066951318271,902.0,200,134,1.02988808
1356,2806,0.304554258368,910.0,200,134,0.92143096
1357,2807,0.281803445056,923.0,200,134,0.92667984
1358,2808,0.325745756361,905.5,199,134,0.90712256
1359,2809,0.0040416110164,905.5,199,134,0.89881408
1360,2810,0.161429496553,914.5,199,134,0.956554
1361,2811,0.0846018756508,914.5,199,134,0.8706036
1362,2812,0.247473267478,908.5,199,134,1.01410416
1363,2813,0.121753986805,916.5,199,134,1.18814768
1364,2814,0.121892143517,916.5,199,134,1.22062512
1365,2815,0.293781170311,930.5,199,134,1.02426552
1366,2816,0.243639331811,931.0,199,134,1.1205416
1367,2817,0.120817557092,931.0,199,134,1.12893304
1368,2818,0.226359876369,936.0,199,134,0.95811224
1369,2819,0.0609297639944,936.0,199,134,0.85325872
1370,2820,0.336879980012,928.5,199,133,0.95571872
1371,2821,0.10033387157,927.0,199,133,1.08305488
1372,2822,0.353184978347,926.5,199,132,1.24588672
1373,2823,0.0270193382191,926.5,199,132,0.87862272
1374,2824,0.226335941858,914.0,200,133,1.38155696
1375,2825,0.224174993198,915.5,200,133,0.85759696
1376,2826,0.140178959283,915.5,200,133,0.99501768
1377,2827,0.198646044556,918.0,200,133,1.05299472
1378,2828,0.0929262582738,923.0,199,133,1.22672168
1379,2829,0.287437501012,923.0,199,133,0.907382
1380,2830,0.403442758427,927.5,199,133,0.91550064
1381,2831,0.0622679048636,928.5,199,133,0.86078432
1382,2832,0.238242330826,930.0,199,133,1.0464552
1383,2833,0.235623676633,933.0,199,133,0.94000176
1384,2834,0.268697284533,930.0,200,133,0.93850808
1385,2835,0.0121944531616,930.0,200,133,0.95541248
1386,2836,0.184749507428,932.0,200,133,0.99790736
1387,2837,0.142751451533,932.0,200,133,1.00818336
1388,2838,0.228610065066,923.5,201,133,1.05935136
1389,2839,0.188034731582,931.0,201,133,1.01883952
1390,2840,0.155897225616,931.0,201,133,0.88622952
1391,2841,0.255620280656,942.0,201,133,0.91147408
1392,2842,0.0201225855444,942.0,201,133,0.86032096
1393,2843,0.0802762440512,926.5,202,133,0.91608728
1394,2844,0.100446688828,930.5,202,133,0.87795664
1395,2845,0.146439048734,931.0,202,133,0.97464424
1396,2846,0.00876482296672,931.0,202,133,1.05881896
1397,2847,0.146572185247,936.0,202,133,0.97470488
1398,2848,0.153919913837,943.0,201,133,0.89566928
1399,2849,0.10576601884,943.0,201,133,1.03898528
1400,2850,0.263895382606,937.0,200,133,0.95007856
1401,2851,0.184785987718,946.5,200,133,0.91814592
1402,2852,0.111540755259,946.5,200,133,0.93258304
1403,2853,0.330423754928,935.0,201,133,0.92272112
1404,2854,0.205223577758,935.0,201,133,0.94569568
1405,2855,0.344834844633,939.0,201,133,0.89264296
1406,2856,0.0760296513396,941.0,201,133,0.88815536
1407,2857,0.275298993467,941.0,201,133,1.01691344
1408,2858,0.30576968976,952.0,200,134,0.97336312
1409,2859,0.128752102922,952.0,200,134,0.97423624
1410,2860,0.280772577841,952.5,200,134,1.03240632
1411,2861,0.272063934968,952.5,200,134,0.98079976
1412,2862,0.187239049494,947.0,200,134,0.87367584
1413,2863,0.00136424460155,947.0,200,134,0.91443872
1414,2864,0.235050227982,951.5,200,134,0.84887312
1415,2865,0.213821318419,954.0,200,134,0.90143256
1416,2866,0.0345030085944,954.0,200,134,0.93863
1417,2867,0.269085210485,952.0,200,133,0.99375312
1418,2868,0.199845138875,960.0,200,134,0.93006632
1419,2869,0.352329175383,964.0,200,134,0.919314
1420,2870,0.00800659785462,964.0,200,134,0.97900016
1421,2871,0.00388199925968,964.0,200,134,0.95749568
1422,2872,0.303327582958,973.0,199,134,0.95741216
1423,2873,0.248646668177,969.5,199,134,0.9386056
1424,2874,0.228165552693,970.0,199,134,0.9769804
1425,2875,0.330409442434,970.0,199,134,0.92148984
1426,2876,0.219809374685,971.5,199,134,1.02387312
1427,2877,0.0938472753448,970.5,199,134,0.89617016
1428,2878,0.330435046155,975.5,199,134,0.97748744
1429,2879,0.271442714264,970.5,200,134,0.97421608
1430,2880,0.0793443963493,969.5,200,134,0.94198752
1431,2881,0.33541715499,976.5,199,134,0.91328792
1432,2882,0.157569931896,970.5,199,134,1.04742808
1433,2883,0.187760165715,985.5,198,134,0.92015504
1434,2884,0.105558904064,985.5,198,134,0.96075184
1435,2885,0.368116587673,984.0,198,134,0.87956328
1436,2886,0.185441102577,984.0,198,134,0.90674904
1437,2887,0.3690582489,972.5,199,134,0.8964224
1438,2888,0.236492574331,980.5,200,134,0.9214356
1439,2889,0.236648258229,972.5,200,134,0.86503712
1440,2890,0.132911608134,972.5,200,134,1.00412432
1441,2891,0.244164802898,973.5,200,134,0.9228852
1442,2892,0.0301272901451,974.5,200,134,1.02496816
1443,2893,0.289448044471,975.5,199,134,0.97466864
1444,2894,0.00851540369146,975.5,199,134,1.09755032
1445,2895,0.155122027963,982.0,199,134,1.08222912
1446,2896,0.242055414209,982.5,199,134,0.92486104
1447,2897,0.105663693988,982.5,199,134,1.06313144
1448,2898,0.00175140206873,982.5,199,134,0.882298
1449,2899,0.387293369269,981.0,200,134,1.03138152
1450,2900,0.268714197556,978.0,200,134,0.96046928
1451,2901,0.117025192534,984.0,200,134,1.01074328
1452,2902,0.0420506569739,983.0,200,134,0.91748864
1453,2903,2.77909811606e-06,984.0,200,134,0.98316808
1454,2904,0.41170508537,988.0,199,134,1.22331672
1455,2905,0.255170412628,996.0,199,134,0.98073328
1456,2906,0.188074148412,998.5,199,134,0.8902728
1457,2907,0.00779008998375,998.5,199,134,1.05315632
1458,2908,0.366913617601,992.0,200,135,0.95940648
1459,2909,0.0839755415594,992.0,200,135,1.12768424
1460,2910,0.295528216983,996.5,200,135,0.824382
1461,2911,0.0873605781905,999.0,200,135,1.02155688
1462,2912,0.101970859003,999.0,200,135,0.94507488
1463,2913,0.056015238933,1000.0,200,135,1.01344488
1464,2914,0.0979593244614,1001.0,200,135,0.89721312
1465,2915,0.00234830950504,1001.0,200,135,1.02965624
1466,2916,0.253772323588,994.5,200,135,1.01987496
1467,2917,0.244686394984,991.0,200,135,0.98984216
1468,2918,0.0664912249308,991.0,200,135,0.90236944
1469,2919,0.132455848839,996.0,200,135,0.88967792
1470,2920,0.181912483939,1000.5,200,135,0.85766072
1471,2921,0.157554098822,1001.5,200,135,0.96652176
1472,2922,0.261177722135,998.0,199,135,0.77740264
1473,2923,0.237534313244,1011.5,199,135,0.94015272
1474,2924,0.0237545200654,1011.5,199,135,0.96107592
1475,2925,0.266417948037,1002.5,200,135,0.9984328
1476,2926,0.212183642157,1008.0,200,135,0.98401848
1477,2927,0.0970403206026,1008.0,200,135,1.01412784
1478,2928,0.0895968777807,1008.0,200,135,0.98877584
1479,2929,0.213418379822,1004.5,200,135,1.01601424
1480,2930,0.19421623875,1011.5,199,135,0.9581528
1481,2931,0.256568696369,1011.5,199,135,0.92513128
1482,2932,0.386487260018,1016.5,199,135,1.26191296
1483,2933,0.0377590914472,1016.5,199,135,0.96314312
1484,2934,0.206754234262,1022.0,199,135,1.01711704
1485,2935,0.379937352147,1017.0,200,135,0.9385628
1486,2936,0.103482243113,1017.0,200,135,1.0323612
1487,2937,0.279626091624,1015.0,200,135,0.88453024
1488,2938,0.185979417577,1015.0,200,135,1.04272992
1489,2939,0.306183945839,1010.0,200,135,0.91323312
