,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
896,896,3628,9.865574836730955,10.73727035522461,0,0.170557365973,705.5,149.0,149.0
897,897,3629,10.763556480407717,11.62815761566162,0,0.298249759358,706.0,149.0,149.0
898,898,3630,10.301024436950684,11.648755073547363,0,0.138999835649,706.5,149.0,149.0
899,899,3631,10.86014461517334,11.459882736206056,0,0.223654199067,705.5,149.0,149.0
900,900,3632,10.141889572143556,10.383180618286133,0,0.181888495496,708.0,149.0,149.0
901,901,3633,11.229822158813477,10.37126636505127,0,0.217124187718,711.0,149.0,149.0
902,902,3634,10.747283935546877,10.385527610778809,0,0.205108855441,712.5,149.0,149.0
903,903,3635,11.346962928771973,9.254925727844238,0,0.21350554284,713.5,149.0,149.0
904,904,3636,10.33378791809082,9.124502182006836,0,0.357010681538,713.0,149.0,149.0
905,905,3637,11.241802215576172,9.0806884765625,0,0.326880731517,716.5,149.0,149.0
906,906,3638,11.536431312561035,9.036423683166504,0,0.46580185306,708.0,149.0,149.0
907,907,3639,10.86432933807373,9.636862754821776,0,0.26381042054,708.0,149.0,149.0
908,908,3640,11.429349899291992,9.783595085144045,0,0.307757474335,710.5,149.0,149.0
909,909,3641,11.26254940032959,9.784035682678224,0,0.277040380225,709.5,149.0,149.0
910,910,3642,11.255294799804688,9.815476417541504,0,0.17653771266,714.5,149.0,149.0
911,911,3643,11.438604354858398,9.834149360656738,0,0.476977877749,714.0,149.0,149.0
912,912,3644,11.38389492034912,9.784229278564451,0,0.340711452603,713.0,149.0,149.0
913,913,3645,11.003023147583008,9.743144989013672,0,0.35541347714,713.0,149.0,149.0
914,914,3646,11.046436309814451,9.687984466552734,0,0.299424306435,710.0,149.0,149.0
915,915,3647,10.694985389709473,9.570550918579102,0,0.223732888938,712.0,150.0,150.0
916,916,3648,11.583093643188477,11.033430099487305,0,0.334964147478,714.0,149.0,149.0
917,917,3649,10.837495803833008,11.915397644042969,0,0.334022531419,711.0,149.0,149.0
