,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
822,822,2891,6.032994747161865,6.182572364807129,0,0.000144694903463,387.5,160.0,160.0
823,823,2892,5.133118152618408,6.263245582580566,0,4.74177801392e-05,386.0,160.0,160.0
824,824,2893,7.0867767333984375,6.263245582580566,0,1.01968023574e-06,386.0,160.0,160.0
825,825,2894,5.624892711639404,6.124375820159912,0,0.000129872296332,388.5,161.0,161.0
826,826,2895,7.128293514251709,6.245028018951416,0,0.00026750940908,384.5,161.0,161.0
827,827,2896,5.296099185943604,5.405209541320801,0,0.000308056522933,382.5,161.0,161.0
828,828,2897,7.728909015655518,5.405209541320801,0,0.0,382.5,161.0,161.0
829,829,2898,5.264996528625488,5.965765476226807,0,0.000346576880616,382.5,162.0,162.0
830,830,2899,7.506731033325195,6.854270935058594,0,0.000144204246691,380.5,162.0,162.0
831,831,2900,5.103627681732178,5.119998455047607,0,4.23589181024e-05,381.5,162.0,162.0
832,832,2901,8.014504432678223,5.116282939910889,0,0.000102227289375,380.0,162.0,162.0
833,833,2902,5.476304531097412,5.116282939910889,0,0.0,380.0,162.0,162.0
834,834,2903,7.049788475036621,5.113176345825195,0,9.3690290441e-05,378.5,162.0,162.0
835,835,2904,5.075262069702148,5.233469009399414,0,0.000132696473588,375.5,162.0,162.0
836,836,2905,7.889938831329346,5.909128665924072,0,5.8061792877e-05,375.5,162.0,162.0
837,837,2906,4.880002021789551,5.909128665924072,0,0.0,375.5,162.0,162.0
838,838,2907,6.804264068603516,6.190140247344971,0,0.0545673596305,377.0,162.0,162.0
839,839,2908,5.235350131988525,6.201740741729736,0,0.00554153400745,376.0,163.0,163.0
840,840,2909,6.665396690368652,3.778274774551392,0,0.00589825956119,377.5,163.0,163.0
841,841,2910,6.199606895446777,6.215723037719727,0,0.00528147252698,377.0,163.0,163.0
842,842,2911,5.646834373474121,6.215723037719727,0,1.90853095788e-06,377.0,163.0,163.0
843,843,2912,5.391237258911133,6.255730628967285,0,0.00499693251332,375.5,163.0,163.0
844,844,2913,5.210180759429932,5.134882926940918,0,0.00601603368767,376.5,163.0,163.0
845,845,2914,4.554628372192383,4.383700847625732,0,0.00606539283376,381.0,163.0,163.0
846,846,2915,5.633571624755859,3.4458470344543457,0,0.00548496527743,380.5,162.0,162.0
847,847,2916,5.426132678985596,3.4458470344543457,0,0.000897386126944,380.5,162.0,162.0
848,848,2917,6.222957611083984,5.981590747833252,0,0.00642926055564,380.0,163.0,163.0
849,849,2918,5.90736198425293,6.12385368347168,0,0.00525761781743,369.5,163.0,163.0
850,850,2919,6.379112720489502,3.528080463409424,0,0.00502855601358,367.0,163.0,163.0
851,851,2920,3.981837511062622,3.528080463409424,0,0.0,367.0,163.0,163.0
852,852,2921,6.02447509765625,6.211701393127441,0,0.00613224859478,364.0,163.0,163.0
853,853,2922,5.303396701812744,4.47282600402832,0,0.00537103570913,381.0,163.0,163.0
854,854,2923,6.895983695983887,1.4188783168792725,0,0.00546681278545,379.5,163.0,163.0
855,855,2924,5.534538269042969,1.1797503232955933,0,0.00799331361804,363.0,163.0,163.0
