,index,labDelta,area,center_x,center_y
1247,2370,0.00280076440944,28.0,194,188
1248,2371,0.0095884934406,28.0,194,188
1249,2372,0.0,28.0,194,188
1250,2373,0.0132054143239,28.0,194,188
1251,2374,2.34935799209e-06,28.0,194,188
1252,2375,0.0281694116908,28.0,194,188
1253,2376,0.00262827812553,28.0,194,188
1254,2377,0.0,28.0,194,188
1255,2378,0.0603519059987,28.0,194,188
1256,2379,2.94544554125e-06,28.0,194,188
1257,2380,4.50949549401e-07,28.0,194,188
1258,2381,0.0444663050104,28.0,194,188
1259,2382,0.0039540310251,28.0,194,188
1260,2383,0.00530516550253,28.0,194,188
1261,2384,0.0294822153337,48.0,193,191
1262,2385,0.00921146475558,48.0,193,191
1263,2386,0.0,48.0,193,191
1264,2387,0.0211430734674,54.0,194,191
1265,2388,0.0162803278916,29.0,194,188
1266,2389,1.49366550288e-05,29.0,194,188
1267,2390,0.0373522884591,25.5,194,187
1268,2391,0.0052620290935,25.5,194,187
1269,2392,0.0184805773951,28.0,194,187
1270,2393,0.0320221765975,28.0,194,187
1271,2394,0.00994926929545,28.0,194,187
1272,2395,0.0302377946124,27.0,193,187
1273,2396,0.0159479638889,28.0,193,187
1274,2397,0.0310078650754,50.5,193,189
1275,2398,0.0359549891441,54.0,194,189
1276,2399,1.80243995479e-06,54.0,194,189
1277,2400,5.37413476569e-07,54.0,194,189
1278,2401,0.0150722209929,50.0,194,189
1279,2402,0.00161493270701,51.0,194,189
1280,2403,0.00133586676972,51.0,194,189
1281,2404,0.0136480285492,27.0,194,186
1282,2405,0.00263842486901,27.0,194,186
1283,2406,0.0172090471988,51.0,194,189
1284,2407,0.0140526360395,51.0,194,189
1285,2408,0.0209532270373,50.5,194,189
1286,2409,0.00532781781524,50.5,194,189
1287,2410,2.26697069557e-07,50.5,194,189
1288,2411,0.0137792311305,27.5,194,186
1289,2412,0.00167397954465,27.5,194,186
1290,2413,0.000159083814985,27.5,194,186
1291,2414,0.0436473330086,52.0,194,189
1292,2415,0.00270841434878,52.0,194,189
1293,2416,8.03928921191e-07,52.0,194,189
1294,2417,0.0439054924507,56.0,194,189
1295,2418,0.0185735250432,54.5,194,189
1296,2419,0.0387589281747,27.5,195,187
1297,2420,0.0107607732077,27.5,195,187
1298,2421,0.0,27.5,195,187
1299,2422,0.0,27.5,195,187
1300,2423,0.0118930482549,28.0,195,187
1301,2424,0.00132507646955,28.0,195,187
1302,2425,0.0416153888387,27.5,195,186
1303,2426,0.00321676800352,27.5,195,186
1304,2427,0.0434964931499,27.5,195,186
1305,2428,3.54122326359e-07,27.5,195,186
1306,2429,0.0175858741136,48.0,194,189
1307,2430,0.03331134941,29.0,194,187
1308,2431,0.00131945221267,29.0,194,187
1309,2432,0.0185240655038,28.0,194,187
1310,2433,0.00672355122463,28.0,194,187
1311,2434,0.0228610559625,28.5,194,187
1312,2435,0.00526470608696,28.5,194,187
1313,2436,0.0363333666725,50.0,194,190
1314,2437,0.00394817511022,49.0,194,190
1315,2438,0.0333133617537,27.5,195,187
1316,2439,0.0152335236686,27.5,195,187
1317,2440,0.0463445644907,27.5,194,189
1318,2441,0.0502772686831,52.5,194,192
1319,2442,0.0054116657089,52.5,194,192
1320,2443,0.0,52.5,194,192
1321,2444,0.0426285921168,52.0,194,191
1322,2445,0.0105138778827,52.0,194,191
1323,2446,0.0439989798389,53.5,194,191
