,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
678,678,958,8.491107940673828,5.991255760192871,0,0.135490097526,72.0,258.0,258.0
679,679,959,8.293503761291504,5.991255760192871,0,0.0229059802835,72.0,258.0,258.0
680,680,960,8.168673515319824,6.0225090980529785,0,0.665758758691,73.5,260.0,260.0
681,681,961,8.162027359008789,6.0225090980529785,0,0.169065386462,73.5,260.0,260.0
682,682,962,8.462023735046387,5.96753454208374,0,0.783382827093,70.0,262.0,262.0
683,683,963,8.54338550567627,5.96753454208374,0,0.221372620803,70.0,262.0,262.0
684,684,964,9.384085655212402,7.346841335296631,0,0.5211250117,76.0,269.0,269.0
685,685,965,9.06666660308838,7.33892011642456,0,0.15564944676,73.5,268.0,268.0
686,686,966,9.12740421295166,7.336431503295898,0,0.0271127896402,74.5,268.0,268.0
687,687,967,9.521612167358398,7.444028377532959,0,0.465936740414,79.5,273.0,273.0
688,688,968,9.385300636291504,6.222434997558594,0,0.511602429663,83.0,274.0,274.0
689,689,969,10.167312622070312,6.222434997558594,0,0.0515447526378,83.0,274.0,274.0
690,690,970,9.5277738571167,6.222434997558594,0,0.0407582480698,83.0,274.0,274.0
691,691,971,9.643303871154783,3.3690574169158936,0,0.72396865782,75.5,272.0,272.0
692,692,972,9.238781929016112,3.3761627674102783,0,0.0926330530166,74.0,272.0,272.0
693,693,973,8.878772735595703,2.101841449737549,0,0.885047287851,77.5,266.0,266.0
694,694,974,8.881600379943848,2.101841449737549,0,0.413848800275,77.5,266.0,266.0
695,695,975,7.654972553253174,4.164520263671875,0,1.05368139198,65.0,256.0,256.0
696,696,976,6.027874946594238,3.5871846675872803,0,0.680988773588,62.0,243.0,243.0
697,697,977,6.113180637359619,3.5912818908691406,0,0.0617465181148,60.5,243.0,243.0
698,698,978,6.113022804260254,3.5912818908691406,0,0.197061494195,60.5,243.0,243.0
699,699,979,4.427881240844727,3.2331976890563965,0,0.699390599012,57.5,230.0,230.0
700,700,980,5.113786220550537,3.230459451675415,0,0.0935988280375,58.0,229.0,229.0
701,701,981,3.7778244018554688,4.075870513916016,0,0.308031117404,63.5,223.0,223.0
702,702,982,3.869424819946289,4.061967849731445,0,0.120585158934,62.5,223.0,223.0
703,703,983,3.5753538608551025,4.061967849731445,0,0.00464675339922,62.5,223.0,223.0
704,704,984,3.875065565109253,4.76202392578125,0,0.371126370391,46.5,222.0,222.0
705,705,985,3.952716112136841,4.76202392578125,0,0.080197381717,46.5,222.0,222.0
706,706,986,3.829856395721436,4.76202392578125,0,0.00021077551678,46.5,222.0,222.0
707,707,987,3.483571052551269,5.294472217559815,0,0.358807120731,63.5,222.0,222.0
708,708,988,3.8947737216949454,5.294472217559815,0,0.137744613638,63.5,222.0,222.0
709,709,989,3.619555711746216,5.294472217559815,0,0.0,63.5,222.0,222.0
710,710,990,3.6635000705718994,5.294472217559815,0,0.0,63.5,222.0,222.0
711,711,991,4.262204170227051,3.179575204849243,0,0.261858803744,50.0,224.0,224.0
712,712,992,4.083687782287598,3.167318820953369,0,0.0878025061719,50.0,224.0,224.0
713,713,993,3.821040391921997,3.167318820953369,0,0.0,50.0,224.0,224.0
714,714,994,4.050745964050293,3.6541624069213863,0,0.296379145912,55.0,224.0,224.0
715,715,995,3.9424257278442383,3.67887544631958,0,0.0997303847491,55.0,224.0,224.0
716,716,996,4.231174468994141,3.67887544631958,0,0.0321960714013,55.0,224.0,224.0
717,717,997,3.8135056495666495,2.355994701385498,0,0.27690100218,49.0,225.0,225.0
718,718,998,4.219934463500977,2.355994701385498,0,0.0410655313888,49.0,225.0,225.0
719,719,999,3.969548225402832,2.355994701385498,0,0.0,49.0,225.0,225.0
720,720,1000,3.932085752487183,2.064563751220703,0,0.3035544771,51.0,225.0,225.0
721,721,1001,3.707289457321167,2.064563751220703,0,0.14862414407,51.0,225.0,225.0
722,722,1002,4.850525379180908,2.064563751220703,0,0.0,51.0,225.0,225.0
723,723,1003,4.519967555999756,2.8662149906158447,0,0.243082928372,51.5,224.0,224.0
724,724,1004,4.445999622344971,2.8662149906158447,0,0.0806571730217,51.5,224.0,224.0
725,725,1005,3.736586570739746,5.112130641937256,0,0.26769204967,56.5,225.0,225.0
726,726,1006,4.236006259918213,4.811424255371094,0,0.260823627461,53.5,225.0,225.0
727,727,1007,4.108362197875977,4.811424255371094,0,0.0358838262803,53.5,225.0,225.0
728,728,1008,4.197076797485352,4.811424255371094,0,6.63852665257e-05,53.5,225.0,225.0
729,729,1009,3.4322316646575928,3.791228771209717,0,0.265017763421,53.0,225.0,225.0
730,730,1010,4.45799446105957,3.876566886901856,0,0.288509258008,60.5,226.0,226.0
731,731,1011,3.6977717876434326,3.876566886901856,0,0.133152930178,60.5,226.0,226.0
732,732,1012,4.181009292602539,3.876566886901856,0,0.0197775257227,60.5,226.0,226.0
733,733,1013,3.813730716705322,3.866931676864624,0,0.256313431818,58.0,225.0,225.0
734,734,1014,4.541384220123291,3.866931676864624,0,0.0196809258758,58.0,225.0,225.0
735,735,1015,4.295845031738281,2.8517374992370605,0,0.283447020304,56.5,227.0,227.0
736,736,1016,4.346513271331787,2.8517374992370605,0,0.0973063851252,56.5,227.0,227.0
737,737,1017,3.773128032684326,4.926146030426025,0,0.265705337189,57.5,228.0,228.0
738,738,1018,4.494961261749268,4.996986389160156,0,0.256682594916,54.0,227.0,227.0
739,739,1019,4.127181529998779,4.996986389160156,0,0.134897416485,54.0,227.0,227.0
740,740,1020,4.252692699432373,4.996986389160156,0,0.0,54.0,227.0,227.0
741,741,1021,4.240640163421631,4.038139820098877,0,0.280089265441,57.5,228.0,228.0
742,742,1022,4.265068531036377,4.038139820098877,0,0.0288133932951,57.5,228.0,228.0
743,743,1023,4.204880237579346,2.157752275466919,0,0.26820925896,57.0,229.0,229.0
744,744,1024,4.3649067878723145,2.1501965522766118,0,0.150792656761,56.0,229.0,229.0
745,745,1025,4.646982669830322,2.1466641426086426,0,0.0697081408274,56.0,229.0,229.0
746,746,1026,4.736584186553955,4.222782135009766,0,0.280631102832,58.5,229.0,229.0
747,747,1027,4.62470006942749,4.20823860168457,0,0.0928065195943,57.5,229.0,229.0
748,748,1028,4.777604103088379,4.20823860168457,0,0.0,57.5,229.0,229.0
749,749,1029,4.542793273925781,4.20823860168457,0,0.0,57.5,229.0,229.0
750,750,1030,4.902382373809815,2.843590259552002,0,0.272013306013,54.5,229.0,229.0
751,751,1031,4.413342475891113,2.8658244609832764,0,0.0552763430129,54.0,229.0,229.0
752,752,1032,4.7964348793029785,2.8658244609832764,0,0.0,54.0,229.0,229.0
753,753,1033,4.552007675170898,2.8658244609832764,0,0.0,54.0,229.0,229.0
754,754,1034,4.759011268615723,4.407731533050537,0,0.250419182598,58.5,229.0,229.0
755,755,1035,4.597811222076416,4.407731533050537,0,0.104633630593,58.5,229.0,229.0
756,756,1036,5.555953979492188,4.407731533050537,0,0.000111274126308,58.5,229.0,229.0
757,757,1037,4.443127632141113,4.407731533050537,0,0.0,58.5,229.0,229.0
758,758,1038,5.654057502746582,3.2160584926605225,0,0.518264749229,59.5,232.0,232.0
759,759,1039,5.157636642456055,3.2160584926605225,0,0.0522414978018,59.5,232.0,232.0
760,760,1040,5.136382579803467,3.2160584926605225,0,0.00200313600733,59.5,232.0,232.0
761,761,1041,5.491560459136963,3.258113384246826,0,0.56539265185,55.0,239.0,239.0
762,762,1042,5.896938323974609,3.258113384246826,0,0.137023887061,55.0,239.0,239.0
763,763,1043,5.697970867156982,3.258113384246826,0,0.0,55.0,239.0,239.0
764,764,1044,5.966712951660156,3.258113384246826,0,0.0,55.0,239.0,239.0
765,765,1045,4.87775468826294,3.258113384246826,0,0.0,55.0,239.0,239.0
766,766,1046,5.961472511291504,5.130630016326904,0,0.945764781965,61.5,245.0,245.0
767,767,1047,6.26504373550415,5.130630016326904,0,0.181532006215,61.5,245.0,245.0
768,768,1048,6.338437557220459,9.03415298461914,0,1.03884965664,64.0,248.0,248.0
769,769,1049,6.542340755462647,9.031720161437988,0,0.0270089547637,65.0,248.0,248.0
770,770,1050,7.035061359405518,8.74482536315918,0,0.894120697203,77.0,253.0,253.0
771,771,1051,7.037469863891602,8.74482536315918,0,0.000465117874296,77.0,253.0,253.0
772,772,1052,7.559287071228027,8.485946655273438,0,0.372240137524,66.5,256.0,256.0
773,773,1053,7.074583053588867,8.485946655273438,0,0.107210368417,66.5,256.0,256.0
774,774,1054,7.584549427032471,8.020333290100098,0,0.285658080064,72.5,258.0,258.0
775,775,1055,7.814358234405518,8.01305103302002,0,0.129197389774,72.5,258.0,258.0
776,776,1056,7.503557205200195,7.082393169403076,0,0.251153079792,72.5,258.0,258.0
777,777,1057,7.805490016937256,7.074264049530029,0,0.0389481243166,72.0,258.0,258.0
778,778,1058,7.736744403839111,7.109537601470947,0,0.385991775794,70.0,256.0,256.0
779,779,1059,7.362907409667969,7.109537601470947,0,0.0543820258801,70.0,256.0,256.0
780,780,1060,7.52981424331665,7.109537601470947,0,0.00230869833784,70.0,256.0,256.0
781,781,1061,6.879612445831299,7.121924877166748,0,1.22938675954,64.0,249.0,249.0
782,782,1062,5.224542140960693,3.3679513931274414,0,0.812147534133,62.5,236.0,236.0
783,783,1063,5.711399555206299,3.3679513931274414,0,0.0792529702866,62.5,236.0,236.0
784,784,1064,5.661947727203369,3.3679513931274414,0,0.193268235215,62.5,236.0,236.0
785,785,1065,4.460143566131592,1.1095200777053833,0,1.41880911839,59.5,220.0,220.0
786,786,1066,3.927066564559937,1.1095200777053833,0,0.192260855932,59.5,220.0,220.0
787,787,1067,4.214385032653809,1.1095200777053833,0,0.0745322316419,59.5,220.0,220.0
788,788,1068,3.5744757652282715,1.7078694105148315,0,1.15136001818,65.0,214.0,214.0
789,789,1069,4.232850551605225,1.717288374900818,0,0.267843790193,65.0,214.0,214.0
790,790,1070,3.8844828605651855,1.7239627838134766,0,0.201336675331,64.0,215.0,215.0
791,791,1071,4.286800861358643,3.533078670501709,0,0.605569807382,63.5,215.0,215.0
792,792,1072,4.162580490112305,3.533078670501709,0,0.129208317226,63.5,215.0,215.0
793,793,1073,4.370221138000488,3.533078670501709,0,0.0201368230818,63.5,215.0,215.0
794,794,1074,4.463136672973633,3.533078670501709,0,0.0,63.5,215.0,215.0
795,795,1075,4.797219753265381,6.874202728271484,0,0.624477283299,57.5,218.0,218.0
796,796,1076,4.600340843200684,6.865818023681641,0,0.0467309980032,58.0,218.0,218.0
797,797,1077,5.203287124633789,6.865818023681641,0,0.0,58.0,218.0,218.0
798,798,1078,4.6927103996276855,1.2625905275344849,0,0.461517884578,65.5,218.0,218.0
799,799,1079,4.946994304656982,1.2582441568374634,0,0.246060163932,64.5,218.0,218.0
800,800,1080,4.826425075531006,1.2582441568374634,0,3.15470704438e-05,64.5,218.0,218.0
801,801,1081,4.937966346740723,1.2582441568374634,0,0.0,64.5,218.0,218.0
