,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
1913,1962.png,1.4389145374298096,0.05133814364671707,0,0.0,0.0,0.39107142857142857,0.4173177083333333
1914,1963.png,1.6079132556915283,0.06697728484869003,0,0.0,0.00010463169642857142,0.39148905529953915,0.41868279569892475
1915,1964.png,1.4446722269058228,0.046453531831502914,0,0.5555555555555556,5.8128720238095235e-05,0.39134382566585957,0.419138418079096
1916,1965.png,1.1487008333206177,0.07854301482439041,0,1.2,6.975446428571428e-05,0.39044784580498865,0.41910548941798936
1917,1966.png,1.1487008333206177,0.03948336839675903,0,0.0,0.0,0.39044784580498865,0.41910548941798936
1918,1967.png,0.650680422782898,0.05548253282904625,0,0.0,2.3251488095238094e-05,0.3901929723502304,0.418976814516129
1919,1968.png,0.650680422782898,0.06176022067666054,0,0.0,0.0,0.3901929723502304,0.418976814516129
1920,1969.png,0.6063294410705566,0.05293756350874901,0,0.0,1.1625744047619047e-05,0.3902224824355972,0.4188012295081967
1921,1970.png,0.48956555128097534,0.032668791711330414,0,4.0,4.650297619047619e-05,0.3896683673469388,0.41877480158730157
1922,1971.png,0.40638765692710876,0.067539282143116,0,0.0,0.0,0.3896683673469388,0.41877480158730157
1923,1972.png,0.5759717226028442,0.054403431713581085,0,0.0,8.138020833333333e-05,0.3887926439232409,0.4190376243781095
1924,1973.png,0.5759717226028442,0.06152166798710823,0,0.0,0.0,0.3887926439232409,0.4190376243781095
1925,1974.png,0.5020928382873535,0.03010755591094494,0,0.0,3.487723214285714e-05,0.38852611940298504,0.41934856965174133
1926,1975.png,0.539211630821228,0.05352521315217018,0,1.3333333333333333,4.650297619047619e-05,0.3881959033613445,0.41965379901960786
1927,1976.png,0.539211630821228,0.03297082334756851,0,0.0,0.0,0.3881959033613445,0.41965379901960786
1928,1977.png,1.0741198062896729,0.03901475667953491,0,0.0,6.975446428571428e-05,0.3893398268398269,0.4200205176767677
1929,1978.png,1.0054867267608643,0.04179946705698967,0,0.3333333333333333,2.3251488095238094e-05,0.38913690476190477,0.4197443181818182
1930,1979.png,1.0054867267608643,0.05467328801751137,0,0.0,0.0,0.38913690476190477,0.4197443181818182
1931,1980.png,0.34080320596694946,0.05821141600608826,0,0.0,2.3251488095238094e-05,0.3887987012987013,0.4194286616161616
1932,1981.png,0.24752087891101837,0.04782944545149803,0,2.5,5.8128720238095235e-05,0.38839285714285715,0.41977611940298504
1933,1982.png,0.24752087891101837,0.03968951851129532,0,0.0,0.0,0.38839285714285715,0.41977611940298504
1934,1983.png,0.3851485252380371,0.06424234807491302,0,0.0,3.487723214285714e-05,0.38878676470588236,0.4196155024509804
1935,1984.png,0.5583060383796692,0.04080190509557724,0,0.6666666666666666,2.3251488095238094e-05,0.3887987012987013,0.4194286616161616
1936,1985.png,0.5583060383796692,0.05886915326118469,0,0.0,0.0,0.3887987012987013,0.4194286616161616
1937,1986.png,0.4717441201210022,0.039527833461761475,0,0.0,3.487723214285714e-05,0.38939232409381663,0.41985385572139305
1938,1987.png,0.926713764667511,0.05405711755156517,0,0.3333333333333333,1.1625744047619047e-05,0.38939232409381663,0.41985385572139305
1939,1988.png,0.926713764667511,0.03300994634628296,0,0.0,0.0,0.38939232409381663,0.41985385572139305
1940,1989.png,0.08959096670150757,0.014373183250427246,0,0.0,9.300595238095238e-05,0.3900226757369615,0.4207589285714286
1941,1990.png,0.08959096670150757,0.03686617687344551,0,0.0,0.0,0.3900226757369615,0.4207589285714286
1942,1991.png,0.7568871378898621,0.031875595450401306,0,0.0,5.8128720238095235e-05,0.39087301587301587,0.42108961640211645
1943,1992.png,0.7306205034255981,0.03662818670272827,0,0.6,3.487723214285714e-05,0.39015151515151514,0.42124368686868685
1944,1993.png,0.7306205034255981,0.026350228115916252,0,0.0,0.0,0.39015151515151514,0.42124368686868685
1945,1994.png,0.7138769626617432,0.03427330404520035,0,0.0,6.975446428571428e-05,0.38932569296375263,0.421836131840796
1946,1995.png,0.7443706393241882,0.03211342543363571,0,0.16666666666666666,1.1625744047619047e-05,0.3890493697478991,0.4217601102941177
1947,1996.png,0.7443706393241882,0.02085193060338497,0,0.0,0.0,0.3890493697478991,0.4217601102941177
1948,1997.png,0.7731224298477173,0.030909463763237,0,0.0,4.650297619047619e-05,0.38839285714285715,0.421875
1949,1998.png,0.7297098636627197,0.04670517519116402,0,0.75,3.487723214285714e-05,0.38871173469387754,0.4222842261904762
1950,1999.png,0.7297098636627197,0.033264271914958954,0,0.0,0.0,0.38871173469387754,0.4222842261904762
1951,2000.png,0.7993429899215698,0.043752580881118774,0,0.0,0.0,0.38871173469387754,0.4222842261904762
1952,2001.png,0.26685500144958496,0.04920502007007599,0,0.0,0.0,0.38871173469387754,0.4222842261904762
1953,2002.png,0.26685500144958496,0.04514627531170845,0,0.0,0.0,0.38871173469387754,0.4222842261904762
1954,2003.png,0.2470722645521164,0.03564727306365967,0,0.0,3.487723214285714e-05,0.3886479591836735,0.42198660714285713
1955,2004.png,0.24373547732830048,0.03164086118340492,0,1.0,3.487723214285714e-05,0.3887810559006211,0.4218372584541063
1956,2005.png,2.45813250541687,0.047647375613451004,0,2.3333333333333335,8.138020833333333e-05,0.3878188775510204,0.4214657738095238
1957,2006.png,2.45813250541687,0.047709666192531586,0,0.0,0.0,0.3878188775510204,0.4214657738095238
1958,2007.png,2.766829252243042,0.033550165593624115,0,0.0,3.487723214285714e-05,0.38807397959183676,0.4214657738095238
1959,2008.png,2.766829252243042,0.05844191089272499,0,0.0,0.0,0.38807397959183676,0.4214657738095238
1960,2009.png,3.017430305480957,0.05327842757105827,0,0.0,3.487723214285714e-05,0.3879527162977867,0.42161825117370894
1961,2010.png,3.0121614933013916,0.05831761285662651,0,1.6666666666666667,5.8128720238095235e-05,0.38839285714285715,0.421875
1962,2011.png,2.109579563140869,0.036782629787921906,0,0.4,2.3251488095238094e-05,0.3886479591836735,0.42198660714285713
1963,2012.png,2.109579563140869,0.0733630582690239,0,0.0,0.0,0.3886479591836735,0.42198660714285713
1964,2013.png,2.182117462158203,0.06743296980857849,0,0.0,3.487723214285714e-05,0.3879527162977867,0.42161825117370894
1965,2014.png,2.1523280143737793,0.06357421725988388,0,1.0,3.487723214285714e-05,0.38851686507936506,0.4212239583333333
1966,2015.png,2.0494415760040283,0.04519987478852272,0,1.0,3.487723214285714e-05,0.3888329979879276,0.42158157276995306
1967,2016.png,2.0494415760040283,0.05802425369620323,0,0.0,0.0,0.3888329979879276,0.42158157276995306
1968,2017.png,0.9855479001998901,0.07377202063798904,0,0.0,5.8128720238095235e-05,0.38845318532818535,0.4208896396396396
1969,2018.png,0.8014232516288757,0.06650768965482712,0,1.0,5.8128720238095235e-05,0.3879036203522505,0.4212685502283105
1970,2019.png,0.8014232516288757,0.05322101339697838,0,0.0,0.0,0.3879036203522505,0.4212685502283105
1971,2020.png,1.05483877658844,0.06251262128353119,0,0.0,2.3251488095238094e-05,0.3879036203522505,0.4212685502283105
1972,2021.png,0.9816849231719971,0.055296801030635834,0,2.5,5.8128720238095235e-05,0.3879527162977867,0.42161825117370894
1973,2022.png,0.9816849231719971,0.05713072419166565,0,0.0,0.0,0.3879527162977867,0.42161825117370894
1974,2023.png,1.9303672313690186,0.04520075023174286,0,0.0,6.975446428571428e-05,0.3881515444015444,0.42226210585585583
1975,2024.png,1.488289475440979,0.05279173702001572,0,0.5,3.487723214285714e-05,0.3888329979879276,0.42213174882629106
1976,2025.png,0.5984378457069397,0.04141288623213768,0,0.3333333333333333,1.1625744047619047e-05,0.388640873015873,0.4222728587962963
1977,2026.png,0.5984378457069397,0.031831782311201096,0,0.0,0.0,0.388640873015873,0.4222728587962963
1978,2027.png,1.78701913356781,0.04047485068440437,0,0.0,5.8128720238095235e-05,0.3888820939334638,0.4224814497716895
1979,2028.png,1.78701913356781,0.03948001191020012,0,0.0,0.0,0.3888820939334638,0.4224814497716895
1980,2029.png,1.5579252243041992,0.03069145604968071,0,0.0,0.00025576636904761906,0.3925555019305019,0.4237401463963964
1981,2030.png,1.3164054155349731,0.001189128146506846,0,2.727272727272727,0.0006975446428571429,0.40240575396825395,0.4278428819444444
1982,2031.png,0.5351412892341614,0.00033087117481045425,0,0.6,0.0004185267857142857,0.4064360119047619,0.4310619212962963
1983,2032.png,0.5351412892341614,0.0,0,0.0,0.0,0.4064360119047619,0.4310619212962963
1984,2033.png,0.38389497995376587,0.0,0,0.0,0.0008719308035714286,0.4161490683229814,0.437764190821256
1985,2034.png,0.26250454783439636,0.0,0,0.30666666666666664,0.0002673921130952381,0.4192027162977867,0.43984741784037557
1986,2035.png,0.23423297703266144,0.0,0,0.043478260869565216,1.1625744047619047e-05,0.41932397959183676,0.4396949404761905
1987,2036.png,0.07806307822465897,0.0,0,22.0,0.00025576636904761906,0.42158385093167705,0.44202898550724634
1988,2037.png,0.07673180103302002,0.0,0,0.045454545454545456,1.1625744047619047e-05,0.42167804621848737,0.44186580882352944
1989,2038.png,0.06995861232280731,0.0,0,64.0,0.000744047619047619,0.431043956043956,0.44747596153846153
1990,2039.png,0.02471069246530533,0.0,0,0.328125,0.000244140625,0.43550824175824177,0.44811698717948717
1991,2040.png,0.02471069246530533,0.0,0,0.0,0.0,0.43550824175824177,0.44811698717948717
1992,2041.png,0.02029438503086567,0.0,0,0.0,0.00015113467261904762,0.4375,0.44921875
1993,2042.png,0.027500273659825325,0.0,0,3.3076923076923075,0.000499906994047619,0.44615800865800864,0.4483112373737374
1994,2043.png,0.027500273659825325,0.0,0,0.0,0.0,0.44615800865800864,0.4483112373737374
1995,2044.png,0.015473995357751846,0.0,0,0.0,8.138020833333333e-05,0.44742803837953093,0.44849968905472637
1996,2045.png,0.015677260234951973,0.0,0,2.4285714285714284,0.0001976376488095238,0.45089285714285715,0.4479166666666667
1997,2046.png,0.015677260234951973,0.0,0,0.0,0.0,0.45089285714285715,0.4479166666666667
1998,2047.png,0.1362622231245041,0.0,0,0.0,0.0003603980654761905,0.45717075892857145,0.4476318359375
1999,2048.png,0.042421381920576096,0.0,0,0.12903225806451613,4.650297619047619e-05,0.4575892857142857,0.44823232323232326
2000,2049.png,0.010520399548113346,0.0,0,0.25,1.1625744047619047e-05,0.4573489010989011,0.44835737179487184
2001,2096.png,0.2786584794521332,0.6048384308815002,0,0.0,0.014369419642857142,0.7014790764790765,0.29007786195286195
2002,2097.png,0.2786584794521332,0.9999781847000122,0,0.0,0.0,0.7014790764790765,0.29007786195286195
2003,2098.png,0.15375588834285736,0.5419827103614807,0,0.0,0.00038364955357142856,0.702442147872188,0.28924534018722836
2004,2099.png,0.15375588834285736,1.1675859689712524,0,0.0,0.0,0.702442147872188,0.28924534018722836
2005,2100.png,0.16445057094097137,0.6857073307037354,0,0.0,0.0005580357142857143,0.7008255563531945,0.2887039363484087
2006,2101.png,0.1747400015592575,1.011346697807312,0,0.4375,0.000244140625,0.700448671931084,0.2885024078726968
2007,2102.png,0.1747400015592575,1.0385886430740356,0,0.0,0.0,0.700448671931084,0.2885024078726968
2008,2103.png,0.27153468132019043,0.9440264701843262,0,0.0,0.0003255208333333333,0.6994332924895488,0.2886525605449041
2009,2104.png,0.27153468132019043,0.7971485257148743,0,0.0,0.0,0.6994332924895488,0.2886525605449041
2010,2105.png,0.27133387327194214,0.8313871622085571,0,0.0,9.300595238095238e-05,0.6993490899898888,0.2891493933265925
2011,2106.png,0.27214714884757996,1.0958584547042847,0,3.375,0.0003138950892857143,0.700057487783846,0.28844420690811534
2012,2107.png,0.18745549023151398,0.83445805311203,0,0.5555555555555556,0.00017438616071428572,0.6996826592082616,0.28812123493975905
2013,2108.png,0.18745549023151398,0.9842168092727661,0,0.0,0.0,0.6996826592082616,0.28812123493975905
2014,2109.png,0.26150310039520264,0.9301510453224182,0,0.0,0.0003952752976190476,0.6986042900476672,0.28778543141220086
2015,2110.png,0.2557216286659241,0.9737158417701721,0,0.6470588235294118,0.00025576636904761906,0.6977112037708484,0.28776702622673433
2016,2111.png,0.2877536118030548,0.9579639434814453,0,2.8181818181818183,0.000720796130952381,0.6960354612492771,0.2867693572874494
2017,2112.png,0.2877536118030548,1.0215400457382202,0,0.0,0.0,0.6960354612492771,0.2867693572874494
2018,2113.png,0.3175681531429291,0.9455559253692627,0,0.0,0.0012788318452380952,0.6937842367017443,0.28437710225361584
2019,2114.png,0.5359051823616028,0.9390419125556946,0,1.0272727272727273,0.0013137090773809525,0.6902503589375449,0.2828805485762144
2020,2115.png,0.5359051823616028,1.0349247455596924,0,0.0,0.0,0.6902503589375449,0.2828805485762144
2021,2116.png,0.41763734817504883,0.606326162815094,0,0.0,0.0013485863095238095,0.6871624022743426,0.28133550995024875
2022,2117.png,0.22121088206768036,1.2792001962661743,0,3.2758620689655173,0.004417782738095238,0.6770731707317073,0.27454776422764227
2023,2118.png,0.22121088206768036,1.0775823593139648,0,0.0,0.0,0.6770731707317073,0.27454776422764227
2024,2119.png,0.6650023460388184,1.2542206048965454,0,0.0,0.0017438616071428572,0.6741632702403979,0.27025406995486784
2025,2120.png,0.5485602617263794,0.9908318519592285,0,1.8866666666666667,0.0032900855654761905,0.6681885822510824,0.26429825599747475
2026,2121.png,0.6509160995483398,1.3359755277633667,0,0.4452296819787986,0.00146484375,0.6657682724252492,0.26076550387596903
2027,2122.png,0.6509160995483398,0.802841305732727,0,0.0,0.0,0.6657682724252492,0.26076550387596903
2028,2123.png,0.6774999499320984,1.1924864053726196,0,0.0,0.0015694754464285715,0.6637163442687231,0.2571310803598658
2029,2124.png,0.2725810110569,1.0924712419509888,0,0.4962962962962963,0.0007789248511904762,0.6622429285065525,0.2555489327883742
2030,2125.png,0.10968547314405441,1.2361502647399902,0,1.1343283582089552,0.0008835565476190476,0.6603479647043669,0.25458840547039374
2031,2126.png,0.08042532950639725,0.9281409382820129,0,0.8947368421052632,0.0007905505952380952,0.6585764022590169,0.2538255278526505
2032,2127.png,0.08042532950639725,0.997124969959259,0,0.0,0.0,0.6585764022590169,0.2538255278526505
2033,2128.png,0.4536719024181366,1.3779902458190918,0,0.0,0.0005464099702380952,0.658952380952381,0.25133333333333335
2034,2129.png,0.05404987931251526,1.2581068277359009,0,1.574468085106383,0.0008603050595238095,0.6618037135278515,0.25097857721780137
2035,2130.png,0.05404987931251526,1.0424059629440308,0,0.0,0.0,0.6618037135278515,0.25097857721780137
2036,2131.png,0.22422775626182556,1.3100138902664185,0,0.0,0.000244140625,0.662361913130806,0.2503112185120094
2037,2132.png,0.22422775626182556,1.108925461769104,0,0.0,0.0,0.662361913130806,0.2503112185120094
2038,2133.png,0.10814062505960464,1.41515052318573,0,0.0,0.0005347842261904762,0.6641886816076124,0.24968275270230791
2039,2134.png,0.2581322193145752,1.2154037952423096,0,2.130434782608696,0.0011393229166666667,0.6664304610733183,0.25156617430922984
2040,2135.png,0.2592025697231293,1.315190315246582,0,0.01020408163265306,1.1625744047619047e-05,0.666474908586559,0.25149860253015593
2041,2136.png,0.2066067010164261,1.224102258682251,0,125.0,0.001453218005952381,0.6709778615020551,0.24980247384481255
2042,2137.png,0.1870705932378769,0.7588309645652771,0,0.16,0.00023251488095238094,0.6716368789493247,0.24949859063313096
2043,2138.png,0.17341488599777222,1.2595285177230835,0,0.6,0.00013950892857142856,0.6713411426095568,0.24955769786250723
2044,2139.png,0.17341488599777222,1.1550462245941162,0,0.0,0.0,0.6713411426095568,0.24955769786250723
2045,2140.png,0.16201762855052948,1.2234792709350586,0,0.0,0.00018601190476190475,0.6711168411330048,0.24916038074712643
2046,2141.png,0.16201762855052948,0.9016000628471375,0,0.0,0.0,0.6711168411330048,0.24916038074712643
2047,2142.png,0.13165898621082306,1.365311622619629,0,0.0,0.0012672061011904762,0.6677996627835683,0.24852020743919886
2048,2143.png,0.09676216542720795,1.1515706777572632,0,1.6972477064220184,0.002150762648809524,0.6615096693699314,0.2513441593886463
2049,2144.png,0.06328523904085159,1.273068904876709,0,0.4702702702702703,0.0010114397321428572,0.6600484533436016,0.2555078241988619
2050,2145.png,0.06328523904085159,0.9540737271308899,0,0.0,0.0,0.6600484533436016,0.2555078241988619
2051,2146.png,0.0351809598505497,1.2220122814178467,0,0.0,0.002197265625,0.6585097001763669,0.26628036957898066
2052,2147.png,0.06798841059207916,1.3172492980957031,0,0.5502645502645502,0.001209077380952381,0.6580243791852679,0.27200571695963544
2053,2148.png,0.06798841059207916,1.0258262157440186,0,0.0,0.0,0.6580243791852679,0.27200571695963544
2054,2149.png,0.29874181747436523,1.1995359659194946,0,0.0,0.0011742001488095238,0.6563575731497419,0.2765253723226238
2055,2150.png,0.20299728214740753,0.8656471967697144,0,1.2772277227722773,0.0014997209821428572,0.6548760129051621,0.2829295780812325
2056,2151.png,0.20299728214740753,0.9592863321304321,0,0.0,0.0,0.6548760129051621,0.2829295780812325
2057,2152.png,0.4076053500175476,0.5136176943778992,0,0.0,0.0006045386904761905,0.6546951312576313,0.2858796296296296
2058,2153.png,0.40360182523727417,1.00934636592865,0,1.0,0.0006045386904761905,0.6547249034749035,0.2886936936936937
2059,2154.png,0.40360182523727417,0.7227978706359863,0,0.0,0.0,0.6547249034749035,0.2886936936936937
2060,2155.png,0.26294800639152527,0.762548565864563,0,0.0,0.0016392299107142857,0.657135928096294,0.29312465354767187
2061,2156.png,0.04662035033106804,0.6572158336639404,0,0.7659574468085106,0.0012555803571428572,0.6556217309578294,0.299151411136537
2062,2157.png,0.14728647470474243,0.8414064645767212,0,0.6944444444444444,0.0008719308035714286,0.6545453600532181,0.30302313736903375
2063,2158.png,0.052336566150188446,0.5902462005615234,0,0.8266666666666667,0.000720796130952381,0.6546965134034611,0.3060978325415677
2064,2159.png,0.052336566150188446,0.5392307639122009,0,0.0,0.0,0.6546965134034611,0.3060978325415677
2065,2160.png,0.10055363178253174,0.49236759543418884,0,0.0,0.0020810081845238095,0.6573079138603333,0.31256785049627794
2066,2161.png,0.10055363178253174,0.5857583284378052,0,0.0,0.0,0.6573079138603333,0.31256785049627794
2067,2162.png,0.13287663459777832,0.5217969417572021,0,0.0,0.0005347842261904762,0.658008995368721,0.31438331255195345
2068,2163.png,0.09199162572622299,0.5440000295639038,0,1.173913043478261,0.0006277901785714286,0.6590282756766446,0.316058265370138
2069,2164.png,0.09199162572622299,0.5603957176208496,0,0.0,0.0,0.6590282756766446,0.316058265370138
2070,2165.png,0.07635961472988129,0.7361847758293152,0,0.0,0.001220703125,0.6620809037900874,0.318402556335034
2071,2166.png,0.48134085536003113,0.5996139049530029,0,0.4,0.00048828125,0.662462176783422,0.3199213735558408
2072,2167.png,0.48134085536003113,0.5989534258842468,0,0.0,0.0,0.662462176783422,0.3199213735558408
2073,2168.png,0.6116122603416443,0.6461412906646729,0,0.0,0.0014997209821428572,0.6678219731348702,0.3208783354510801
2074,2169.png,0.6116122603416443,0.7402728796005249,0,0.0,0.0,0.6678219731348702,0.3208783354510801
2075,2170.png,1.04072105884552,0.5688205361366272,0,0.0,0.001720610119047619,0.6733668625678119,0.3226793248945148
2076,2171.png,0.28324100375175476,0.5976056456565857,0,0.4189189189189189,0.000720796130952381,0.6752863881401617,0.32407953354297697
2077,2172.png,0.28324100375175476,0.5263454914093018,0,0.0,0.0,0.6752863881401617,0.32407953354297697
2078,2173.png,0.3146892189979553,0.540662407875061,0,0.0,0.00045340401785714287,0.6753883473032071,0.32549093856292516
2079,2174.png,0.22185420989990234,0.4598359763622284,0,1.3846153846153846,0.0006277901785714286,0.6726994851994853,0.3259464821964822
2080,2175.png,0.19571338593959808,0.5165337920188904,0,0.7222222222222222,0.00045340401785714287,0.6716468767325817,0.3247594598965071
2081,2176.png,0.19571338593959808,0.5038591623306274,0,0.0,0.0,0.6716468767325817,0.3247594598965071
2082,2177.png,0.169017031788826,0.543366551399231,0,0.0,0.0014067150297619048,0.6697333876516386,0.32029599704267003
2083,2178.png,0.169017031788826,0.6093002557754517,0,0.0,0.0,0.6697333876516386,0.32029599704267003
2084,2179.png,0.07241464406251907,0.47789523005485535,0,0.0,0.0006626674107142857,0.6703416149068323,0.3167087215320911
2085,2180.png,0.5149953365325928,0.7976959347724915,0,1.2456140350877194,0.0008254278273809524,0.6701655052264809,0.31330665650406503
2086,2181.png,0.5149953365325928,0.565392017364502,0,0.0,0.0,0.6701655052264809,0.31330665650406503
2087,2182.png,0.17047829926013947,0.635109007358551,0,0.0,0.0020577566964285715,0.6683890800738627,0.3061839012925969
2088,2183.png,0.07862793654203415,0.5567134022712708,0,1.3559322033898304,0.0027901785714285715,0.6654935210366341,0.296790430197835
2089,2184.png,0.10540223121643066,0.8649120926856995,0,0.32916666666666666,0.0009184337797619048,0.6655009377930604,0.29269522702407
2090,2185.png,0.13505977392196655,0.5402405261993408,0,1.240506329113924,0.0011393229166666667,0.6647499614732625,0.2885624550521395
2091,2186.png,0.13505977392196655,0.7772935032844543,0,0.0,0.0,0.6647499614732625,0.2885624550521395
2092,2187.png,0.14584994316101074,0.9812586903572083,0,0.0,0.000988188244047619,0.6641131769497662,0.2851878739880324
2093,2188.png,0.18740501999855042,1.2467224597930908,0,1.4,0.0013834635416666667,0.6620609504132231,0.28171541408402206
2094,2189.png,0.18740501999855042,1.0991249084472656,0,0.0,0.0,0.6620609504132231,0.28171541408402206
2095,2190.png,0.13346511125564575,1.0695648193359375,0,0.0,0.00023251488095238094,0.6616606958191757,0.2813092468114443
2096,2191.png,0.06890534609556198,1.1582326889038086,0,1.0,0.00023251488095238094,0.6611171828689982,0.2819010416666667
2097,2192.png,0.051623642444610596,0.69970703125,0,0.7,0.00016276041666666666,0.6606211827796812,0.2818582725060827
2098,2193.png,0.051623642444610596,1.0753686428070068,0,0.0,0.0,0.6606211827796812,0.2818582725060827
2099,2194.png,0.06523561477661133,0.7053310871124268,0,0.0,0.0005231584821428571,0.6588182391336597,0.28191523883696784
2100,2195.png,0.06008125841617584,1.0059148073196411,0,0.7777777777777778,0.0004069010416666667,0.6577568724650744,0.28324351559761657
2101,2196.png,0.06008125841617584,0.5883148312568665,0,0.0,0.0,0.6577568724650744,0.28324351559761657
2102,2197.png,0.08054961264133453,1.2779316902160645,0,0.0,0.0005231584821428571,0.6590160695468914,0.2832038110291535
2103,2198.png,0.11260413378477097,0.8350875377655029,0,0.8222222222222222,0.00043015252976190475,0.6597080498866214,0.28465332892416223
2104,2199.png,0.11260413378477097,1.311644434928894,0,0.0,0.0,0.6597080498866214,0.28465332892416223
2105,2200.png,0.38968580961227417,0.9117377400398254,0,0.0,0.0003603980654761905,0.660681216931217,0.2853422619047619
2106,2201.png,0.32502487301826477,1.2321549654006958,0,1.2258064516129032,0.0004417782738095238,0.6597296573875803,0.2863579586009993
2107,2202.png,0.35264766216278076,1.2912838459014893,0,0.34210526315789475,0.00015113467261904762,0.659496317323922,0.28674644199785176
2108,2203.png,0.35264766216278076,0.8914279341697693,0,0.0,0.0,0.659496317323922,0.28674644199785176
2109,2204.png,0.4198756814002991,1.0794274806976318,0,0.0,0.0005464099702380952,0.6579751653083192,0.28778144061715105
2110,2205.png,0.4198756814002991,0.8787735104560852,0,0.0,0.0,0.6579751653083192,0.28778144061715105
2111,2206.png,0.44604411721229553,0.8705886006355286,0,0.0,0.00017438616071428572,0.6574443288642318,0.2884781778137361
2112,2207.png,0.43449437618255615,0.8009521961212158,0,0.3333333333333333,5.8128720238095235e-05,0.6576914918235113,0.2883144348452124
2113,2208.png,0.43449437618255615,0.9771277904510498,0,0.0,0.0,0.6576914918235113,0.2883144348452124
2114,2209.png,0.3927507698535919,0.8762683272361755,0,0.0,0.000244140625,0.6572705463550533,0.2892458920187793
2115,2210.png,0.47474604845046997,0.9219188094139099,0,0.5714285714285714,0.00013950892857142856,0.6575510756848785,0.28878035843264716
2116,2211.png,0.4762122631072998,0.8403838276863098,0,0.9166666666666666,0.00012788318452380953,0.6573466614906832,0.2893200860507246
2117,2212.png,0.4762122631072998,1.1452934741973877,0,0.0,0.0,0.6573466614906832,0.2893200860507246
2118,2213.png,0.42261070013046265,1.12822687625885,0,0.0,0.0007672991071428571,0.6601068343103981,0.2884887958963283
2119,2214.png,0.42261070013046265,0.9472736716270447,0,0.0,0.0,0.6601068343103981,0.2884887958963283
2120,2215.png,0.3562162220478058,0.9515456557273865,0,0.0,5.8128720238095235e-05,0.659850386100386,0.2885670045045045
2121,2216.png,0.3018557131290436,1.0030510425567627,0,5.6,0.0003255208333333333,0.659184362934363,0.2876492117117117
2122,2217.png,0.3018557131290436,1.2037062644958496,0,0.0,0.0,0.659184362934363,0.2876492117117117
2123,2218.png,0.35713574290275574,0.8465202450752258,0,0.0,0.0006277901785714286,0.6573853140394089,0.2873871901939655
2124,2219.png,0.3602900207042694,1.0556219816207886,0,0.48148148148148145,0.00030226934523809525,0.6566558441558442,0.28862565386002886
2125,2220.png,0.3600004017353058,0.8303730487823486,0,0.9615384615384616,0.0002906436011904762,0.6575704225352113,0.28864210906464427
2126,2221.png,0.3600004017353058,1.100049614906311,0,0.0,0.0,0.6575704225352113,0.28864210906464427
2127,2222.png,0.3600004017353058,0.8846985697746277,0,0.0,0.0,0.6575704225352113,0.28864210906464427
2128,2223.png,0.23727862536907196,1.2253273725509644,0,0.0,0.00025576636904761906,0.6584218146718147,0.2882742117117117
2129,2224.png,0.2230171412229538,1.0214570760726929,0,1.1363636363636365,0.0002906436011904762,0.6575275921032178,0.2891560119695321
2130,2225.png,0.09861639142036438,0.9289317727088928,0,2.0,0.0005812872023809524,0.6598609611231101,0.289073749100072
2131,2226.png,0.22113488614559174,0.7519612312316895,0,0.16,9.300595238095238e-05,0.6600096525096525,0.2889132882882883
2132,2227.png,0.22113488614559174,0.6863409280776978,0,0.0,0.0,0.6600096525096525,0.2889132882882883
2133,2228.png,0.2170279622077942,1.0974318981170654,0,0.0,0.00038364955357142856,0.658922823421214,0.2880705695636624
2134,2229.png,0.2109164446592331,0.8889743685722351,0,0.21212121212121213,8.138020833333333e-05,0.6587125576036866,0.28799283154121863
2135,2230.png,0.04436275362968445,0.9914039373397827,0,1.5714285714285714,0.00012788318452380953,0.658520794681509,0.28853264790764793
2136,2231.png,0.04436275362968445,0.7627906799316406,0,0.0,0.0,0.658520794681509,0.28853264790764793
2137,2232.png,0.1885078102350235,1.0470683574676514,0,0.0,0.00034877232142857144,0.6576142231262713,0.2895473941219423
2138,2233.png,0.1885078102350235,0.5846207141876221,0,0.0,0.0,0.6576142231262713,0.2895473941219423
2139,2234.png,0.14985238015651703,0.5545845031738281,0,0.0,0.0001976376488095238,0.6569973038449516,0.29011670313639676
2140,2235.png,0.03174581006169319,0.6058287024497986,0,1.0588235294117647,0.00020926339285714285,0.6574702054257487,0.2902087907061837
2141,2236.png,0.03020358644425869,0.733453631401062,0,0.0,0.0,0.6574702054257487,0.2902087907061837
2142,2237.png,0.03020358644425869,0.7545546889305115,0,0.0,0.0,0.6574702054257487,0.2902087907061837
2143,2238.png,0.03080970048904419,0.8819080591201782,0,0.0,0.00011625744047619047,0.657634123518403,0.28963962427219797
2144,2239.png,0.033436406403779984,0.7007657289505005,0,2.0,0.00023251488095238094,0.6567129990642545,0.29007175673216884
2145,2240.png,0.033436406403779984,0.9791050553321838,0,0.0,0.0,0.6567129990642545,0.29007175673216884
2146,2241.png,0.17708584666252136,0.6595326662063599,0,0.0,0.0002673921130952381,0.6565007473253619,0.29139707232011747
2147,2242.png,0.17708584666252136,0.7474169731140137,0,0.0,0.0,0.6565007473253619,0.29139707232011747
2148,2243.png,0.15280893445014954,0.5691792964935303,0,0.0,0.00017438616071428572,0.6562943962115233,0.2923141114180479
2149,2244.png,0.11358094215393066,0.6598997116088867,0,1.0,0.00017438616071428572,0.6563391866180435,0.29298753699593044
2150,2245.png,0.048244502395391464,0.7159751653671265,0,1.4666666666666666,0.00025576636904761906,0.6554796144121365,0.29353625092182895
