,index,labDelta,area,center_x,center_y,eucDist
547,1425,0.310239213561,22.0,220,149,1.75920656
548,1426,0.308727105892,19.5,220,149,1.56722832
549,1427,0.294178721104,21.5,219,149,1.44291712
550,1428,0.265971967155,22.0,220,149,1.38713232
551,1429,0.290529913666,25.0,220,149,1.45531632
552,1430,0.102797644477,25.0,220,149,1.14821152
553,1431,0.280158649888,25.0,220,149,1.30519664
554,1432,0.135750449389,24.5,220,149,1.24535088
555,1433,0.198303025192,24.0,220,149,1.43049584
556,1434,0.17849911463,24.0,220,149,1.23956704
557,1435,0.243169592282,23.5,220,149,1.17450136
558,1436,0.23931058153,23.5,220,149,1.46565456
559,1437,0.279598130551,24.5,220,149,1.19334136
560,1438,0.26151876542,24.5,220,149,2.04224416
561,1439,0.205228665354,24.0,219,149,1.15435984
562,1440,0.295902050605,22.5,220,149,1.87997936
563,1441,0.271748162921,25.5,220,149,1.00176904
564,1442,0.2894996057,22.5,219,149,1.38411904
565,1443,0.0584864854254,22.5,219,149,1.17550712
566,1444,0.258628685205,25.0,219,149,1.29514712
567,1445,0.291890597325,23.0,219,149,1.1725492
568,1446,0.272077410689,24.5,218,149,1.49656848
569,1447,0.26887704003,24.0,218,149,1.66455632
570,1448,0.291652568182,24.0,219,149,1.35945184
571,1449,0.297633538102,23.5,220,149,1.93936304
572,1450,0.288888524166,24.5,219,149,1.36406528
573,1451,0.27367401777,24.0,219,149,1.82074224
574,1452,0.198707811031,24.0,219,149,1.72471792
575,1453,0.264162555177,28.0,219,149,1.61230496
576,1454,0.28050914856,24.5,219,149,1.17353792
577,1455,0.349768414253,25.0,219,149,1.45886448
578,1456,0.312832123764,22.0,220,149,1.59636448
579,1457,0.00246985809683,22.0,220,149,1.59495104
580,1458,0.315588816016,22.5,219,149,1.41244016
581,1459,0.291051585777,21.0,219,148,1.591872
582,1460,0.197220246588,20.0,220,149,1.79588928
583,1461,0.334886449686,21.5,220,149,1.69497296
584,1462,0.306811953734,21.0,220,149,1.70789824
585,1463,0.25196876097,20.5,219,148,1.71560576
586,1464,0.302581899251,20.0,219,148,1.65166528
587,1465,0.300385506087,25.5,219,148,1.45697344
588,1466,0.0925239496186,25.5,219,148,1.67636784
589,1467,0.3163111861,25.5,219,148,1.35406752
590,1468,0.0821526058034,25.5,219,148,1.56173904
591,1469,0.339330673213,21.5,218,149,1.34741792
592,1470,0.272604514697,20.5,219,149,1.7193528
593,1471,0.294023059216,24.5,218,149,1.80351312
594,1472,0.000929930013712,24.5,218,149,1.54796592
595,1473,0.340565196168,25.0,219,149,1.47034976
596,1474,0.253541139327,20.5,218,149,1.36134432
597,1475,0.292198116033,20.5,219,150,1.2948024
598,1476,0.152806914907,21.5,219,150,1.23811488
599,1477,0.343496611335,23.0,219,150,1.28689872
600,1478,0.18725098266,23.0,219,150,1.3857256
601,1479,0.227318368424,24.5,219,150,1.731416
602,1480,0.136669092686,21.0,218,150,1.39255616
603,1481,0.0836798042501,21.0,218,150,1.81067552
604,1482,0.274956850173,20.5,218,151,1.49911888
605,1483,0.34250468057,27.5,219,151,1.58169376
606,1484,0.232146449472,23.5,219,151,1.39762848
607,1485,0.0258012464642,23.5,219,151,1.30521816
608,1486,0.340958871518,23.5,219,151,1.13567608
609,1487,0.259862301867,27.5,219,152,1.40597936
610,1488,0.2652211656,22.5,219,152,1.20099384
611,1489,0.0798940165885,23.0,218,151,1.39919616
612,1490,0.303155458806,23.0,219,152,1.28211792
613,1491,0.274612156626,25.5,219,152,1.84306224
614,1492,0.273870725921,26.5,219,152,1.50922928
615,1493,0.0747039941892,26.5,219,152,1.6250168
616,1494,0.19819491387,21.5,218,153,1.31076472
617,1495,0.32820850625,25.0,218,153,1.4263536
618,1496,0.260467656752,20.0,218,153,1.30249688
619,1497,0.294993326516,20.5,218,153,1.5451936
620,1498,0.0816630548516,20.5,218,153,1.18706448
621,1499,0.126962727651,19.5,218,152,1.24026088
622,1500,0.275471273833,22.0,217,153,1.19469216
623,1501,0.111634772998,24.0,218,153,1.29079952
624,1502,0.0527707258451,24.0,218,153,1.38068208
625,1503,0.0961641552081,23.0,218,153,1.44028672
626,1504,0.291343914494,22.5,218,153,1.59310288
627,1505,0.294317996309,22.5,218,152,1.26131888
628,1506,0.153268084734,22.5,218,152,1.28323568
629,1507,0.354895392514,21.0,218,152,1.3448472
630,1508,0.0718590727372,19.5,218,152,1.50172016
631,1509,0.221408461812,24.0,218,152,1.19104824
632,1510,0.146876612377,21.0,218,152,1.39095568
633,1511,0.161173220036,23.5,217,152,1.07510704
634,1512,0.308644730326,20.5,218,152,1.49747936
635,1513,0.0905066299284,22.0,218,152,1.29706128
636,1514,0.244810923289,18.5,218,152,1.91707408
637,1515,0.146528764213,19.5,218,152,1.6817568
638,1516,0.343499190377,24.0,217,152,1.71330752
639,1517,0.0,24.0,217,152,1.67381792
640,1518,0.156915090676,24.0,217,152,1.73135472
641,1519,0.141441777363,23.0,217,152,1.52970752
642,1520,0.26892288401,28.0,218,152,1.49232144
643,1521,0.1491689672,23.0,219,152,1.5934416
644,1522,0.224352909874,22.5,218,152,1.61608496
645,1523,0.114857964177,24.0,218,152,1.27547448
646,1524,0.284603529383,19.5,218,152,1.61013872
647,1525,0.288322561364,23.0,218,151,1.44039232
648,1526,0.0797206829827,23.0,218,151,1.8316344
649,1527,0.254006476589,25.0,218,151,1.37648736
650,1528,0.241396923037,24.5,218,151,1.3865112
651,1529,0.309090937802,26.5,217,151,1.2179432
652,1530,0.258051420828,23.0,218,151,1.29369504
653,1531,0.0879872919381,23.0,218,151,0.98583968
654,1532,0.269150017034,20.0,219,151,1.2130164
655,1533,0.217467628267,22.0,218,151,1.69940432
656,1534,0.251109598304,21.0,218,151,1.81971952
657,1535,0.151373165871,21.5,219,151,1.64301728
658,1536,0.0826606077442,21.5,219,151,1.50704992
659,1537,0.268195237812,21.0,218,151,1.21686264
660,1538,0.265059015879,22.5,218,151,1.73805824
661,1539,0.167730965118,20.5,219,151,1.40838432
662,1540,0.0270855646339,20.5,219,151,1.05480064
663,1541,0.271115257244,20.0,218,150,1.17163872
664,1542,0.244070820474,23.5,218,150,1.01763712
665,1543,0.122817973969,23.0,218,150,1.44845536
666,1544,0.147098844163,23.5,218,150,1.24472624
667,1545,0.132993044821,21.5,218,150,1.19304776
668,1546,0.0112856370821,21.5,218,150,1.48068352
669,1547,0.297513502538,27.5,219,150,1.96824848
670,1548,0.145486749294,26.5,219,150,1.54841744
671,1549,0.111908977588,26.5,219,150,1.52824064
672,1550,0.0455475561111,25.5,219,150,1.60206048
673,1551,0.129285597198,23.5,219,150,1.3890328
674,1552,0.129451636152,23.5,219,150,1.19006616
675,1553,0.12972359932,25.5,218,150,1.27699944
676,1554,0.310132353126,24.5,218,150,1.45185248
677,1555,0.0124024892711,24.5,218,150,1.54927056
678,1556,0.292518560361,25.5,218,150,1.5708736
679,1557,0.252561518396,24.0,219,150,1.65908224
680,1558,0.315682981658,21.0,219,150,1.91093872
681,1559,0.12584814744,21.0,218,150,1.30128328
682,1560,0.274949784326,21.0,218,149,1.71466672
683,1561,0.0392076461181,21.0,218,149,1.29725408
684,1562,0.302978168149,21.0,219,149,1.53957088
685,1563,0.299477026946,25.0,219,149,1.49821504
686,1564,0.156444137022,25.0,219,149,1.29104168
687,1565,0.306956225357,23.5,219,149,1.22680032
688,1566,0.287569303932,23.5,219,149,1.62645376
689,1567,0.292783449321,20.5,219,149,1.19259352
690,1568,0.289461145973,19.5,219,149,1.66983824
691,1569,0.306206607782,18.5,219,149,1.33399264
692,1570,0.299606793707,21.0,219,149,1.8543712
693,1571,0.0294910445296,21.0,219,149,1.33805536
694,1572,0.313521829734,21.5,218,149,1.42413744
695,1573,0.315070329376,20.0,219,149,1.12051408
696,1574,0.251492025091,17.5,219,149,1.54796288
697,1575,0.101924593801,17.5,219,149,1.29851856
698,1576,0.295096925773,21.5,218,149,1.59782816
699,1577,0.132278708051,20.0,218,148,1.1856828
700,1578,0.254556508793,21.5,218,148,1.63231072
701,1579,0.153997626285,21.0,218,149,1.25589608
702,1580,0.16029272828,19.5,218,148,1.647248
703,1581,0.0293242079396,19.5,218,148,1.48204976
704,1582,0.182529638613,22.0,219,149,1.9347288
705,1583,0.218219187978,21.5,218,148,1.35254688
706,1584,0.187171747568,23.5,218,148,1.51415376
707,1585,0.1364935281,23.0,219,148,1.11969248
708,1586,0.22773633948,23.0,218,148,1.02706856
709,1587,0.28436982916,23.5,218,148,1.21348776
710,1588,0.197276427139,26.0,218,148,1.3688864
711,1589,0.185706015413,24.0,219,148,1.12854128
712,1590,0.20392186538,24.0,218,148,1.5120016
713,1591,0.132688755846,25.5,218,148,1.56836416
714,1592,0.11435467989,26.5,218,148,1.89051168
715,1593,0.0822939277604,26.5,218,148,1.78780352
716,1594,0.291880027138,25.5,218,148,1.5112872
717,1595,0.121476692153,26.5,218,148,1.75971312
718,1596,0.196269729041,27.0,218,148,1.48709104
719,1597,0.240553428543,25.5,218,148,1.6681024
720,1598,0.0812667364512,25.5,218,148,1.44970272
721,1599,0.24977451207,26.5,218,148,1.45863024
722,1600,0.0882065972765,24.5,218,148,1.44449424
723,1601,0.125925737009,23.5,218,148,1.81571616
724,1602,0.0810078549447,25.5,218,148,1.3256448
725,1603,0.133307923656,27.0,218,148,1.81953664
726,1604,0.109738899883,27.0,218,148,1.54008064
727,1605,0.205385092311,24.0,218,148,1.3520776
728,1606,0.197661297008,24.0,218,148,1.57691648
729,1607,0.181631540552,24.5,218,148,2.02497104
730,1608,0.0813285212468,24.0,218,148,1.59451888
731,1609,0.0328438167013,24.0,218,148,1.53795712
732,1610,0.258744206114,23.0,218,148,1.62571696
733,1611,0.259054384556,24.0,218,148,1.673808
734,1612,0.134596847678,26.5,217,148,1.78850512
735,1613,0.0109564069552,25.5,217,148,1.60394096
736,1614,0.287016412028,22.0,219,148,1.40360944
737,1615,0.165064049903,25.0,218,148,1.48900832
738,1616,0.134291798065,25.0,218,148,1.25914864
739,1617,0.0401343515367,25.0,218,148,1.61287152
740,1618,0.151038726096,22.0,218,148,1.33471296
741,1619,0.259372928502,23.5,218,148,1.39011408
742,1620,0.148153190406,21.0,218,148,1.23820672
743,1621,0.203706153577,22.5,218,148,1.37379952
744,1622,0.00422760917299,22.5,218,148,1.15678976
745,1623,0.214459262679,27.5,217,148,1.27211136
746,1624,0.208283544829,24.5,218,148,1.247912
747,1625,0.267638674767,21.5,218,148,1.70011744
748,1626,0.188210063439,24.5,218,148,1.57841856
749,1627,0.278972298819,20.0,218,148,1.71539856
750,1628,0.274311528097,19.5,218,148,1.44436224
751,1629,0.275624247331,31.5,217,148,1.56983648
752,1630,0.0745751661043,31.5,217,148,1.3442088
753,1631,0.188830382757,16.0,218,148,1.81862112
754,1632,0.157410886219,20.0,218,148,1.46306304
755,1633,0.142905395557,19.5,218,148,1.38742032
756,1634,0.134527888367,19.5,218,148,1.21449896
757,1635,0.0464214387826,20.0,218,148,1.1008444
758,1636,0.142767854754,17.0,218,148,1.32591624
759,1637,0.0715851188615,16.0,218,148,1.0903908
760,1638,0.110565430565,16.0,218,148,1.32799256
761,1639,0.000197468517347,16.0,218,148,1.27107864
762,1640,0.239320768198,18.0,217,148,1.4781456
763,1641,0.346275005826,14.0,218,147,1.37131056
764,1642,1.87039700976e-05,9.5,219,148,1.25654176
765,1643,1.37392839635e-05,12.0,218,147,1.47572464
766,1644,2.64104783953e-06,12.0,218,147,1.86845872
767,1645,1.40189806157e-05,11.5,218,148,1.5793192
768,1646,1.83877388962e-05,12.5,218,148,1.73071424
769,1978,0.223687616274,416.5,159,90,1.10668792
770,1979,0.312344584684,414.5,158,90,1.50677168
771,1980,0.20380336378,414.5,158,90,1.74419296
772,1981,0.222169861221,415.0,158,90,1.35737968
773,1982,0.19824125841,415.0,158,90,1.44194672
774,1983,0.290737279936,416.0,158,90,1.630328
775,1984,0.13809592944,416.0,158,90,1.34080264
776,1985,0.236001716071,416.0,158,90,1.55391664
777,1986,0.25886248933,417.0,158,91,1.08381808
778,1987,0.265084186836,414.0,158,91,1.33750288
779,1988,0.201087672111,411.5,158,91,1.30480672
780,1989,0.268755182122,409.0,158,91,1.10983344
781,1990,0.223898749407,409.0,159,91,1.59885072
782,1991,0.219493658766,409.0,159,91,1.8047128
783,1992,0.128943564025,408.0,159,91,1.25910112
784,1993,0.0809520454101,408.0,159,91,1.25385904
785,1994,0.320504580057,406.0,159,91,1.50383152
786,1995,0.167975167873,405.5,159,91,1.30918616
787,1996,0.301873624146,405.5,159,91,1.38413776
788,1997,0.199682457453,407.0,159,91,1.39036304
789,1998,0.275339352316,405.0,160,91,1.2210548
790,1999,0.200140325804,406.0,160,91,1.11699592
791,2000,0.37199865456,406.0,160,91,1.05967344
792,2001,0.290571537203,407.0,160,91,1.21299504
793,2002,0.298825559502,406.0,160,91,1.6217032
794,2003,0.262150705027,407.0,160,91,1.40940992
795,2004,0.143838790079,406.0,160,91,1.48219616
796,2005,0.301204600817,407.0,160,91,1.46772816
797,2006,0.186855517625,406.0,160,91,1.35829072
798,2007,0.267347439834,406.0,160,91,1.028742
799,2008,0.284164465983,405.0,160,91,1.19728328
800,2009,0.244278579572,405.0,160,91,1.41276192
801,2010,0.0415029568963,405.0,160,91,1.02953952
802,2011,0.295716888633,407.0,160,91,1.362132
803,2012,0.429540967724,408.0,160,91,1.10873184
804,2013,0.237973793287,409.0,160,91,1.36408512
805,2014,0.374512450291,407.0,160,91,1.06689936
806,2015,0.0516536500732,406.0,160,91,1.16776104
807,2016,0.461323199298,407.0,160,91,1.09808
808,2017,0.425945228494,407.0,160,91,1.27364096
809,2018,0.25379161549,406.0,160,91,1.18959872
810,2019,0.10421579444,406.0,160,91,1.09411368
811,2020,0.326942330359,406.0,160,91,1.1564656
812,2021,0.448767047288,407.0,160,91,0.98972064
813,2022,0.322928544778,404.5,160,91,0.99692056
814,2023,0.23781148893,404.0,160,91,0.90033184
815,2024,0.0351230867956,404.0,160,91,1.09201728
816,2025,0.0508547903088,404.0,160,91,1.73940208
817,2026,0.379373282542,405.0,160,91,1.1654376
818,2027,0.368673797615,405.5,160,91,1.28279304
819,2028,0.398459430548,408.0,160,91,1.13474368
820,2029,0.115735720641,408.0,160,91,1.50416064
821,2030,0.223760104723,411.5,160,91,0.93229512
822,2031,0.250324526889,414.5,160,91,1.14916392
823,2032,0.28833691181,412.0,161,91,1.05113376
824,2033,0.258757352382,409.5,161,91,1.20908272
825,2034,0.25219299443,408.0,161,91,1.22429704
826,2035,0.174543595873,407.5,161,91,1.18305184
827,2036,0.186388641115,407.5,161,91,1.35813792
828,2037,0.283419155745,412.5,161,91,1.15720944
829,2038,0.170730723596,412.0,161,91,1.46793264
830,2039,0.267119423972,406.0,161,91,1.06272712
831,2040,0.344479862366,403.5,161,91,1.41123376
832,2041,0.0606218653494,403.5,161,91,1.06957144
833,2042,0.351421182174,410.5,161,91,1.20241856
834,2043,0.144607903828,410.5,161,91,1.42379632
835,2044,0.252538496427,408.0,161,91,1.0959844
836,2045,0.0196729977349,408.0,161,91,1.26258824
837,2046,0.323592665969,410.5,161,91,1.6934328
838,2047,0.156907709041,410.0,161,91,1.70439232
839,2048,0.0604276475254,410.0,161,91,1.60778336
840,2049,0.0320616827166,410.0,161,91,1.57814096
841,2050,0.23858830848,409.0,161,91,1.7177448
842,2051,0.200731691544,406.0,161,91,1.54751008
843,2052,0.286217566306,407.0,161,91,1.62674048
844,2053,0.245484460673,408.0,161,91,1.19343272
845,2054,0.299693612058,409.5,160,91,1.77552864
846,2055,0.29005542318,405.5,160,91,1.40227056
847,2056,0.3519869829,407.5,160,91,1.48385632
848,2057,0.401456702826,405.5,160,91,1.64786096
849,2058,0.339780536882,405.5,160,91,1.59854048
850,2059,0.403223290228,405.5,161,91,1.46385408
851,2060,0.243830081993,404.0,161,91,1.6603352
852,2061,0.115738360039,404.0,161,91,1.5849192
853,2062,0.415118448547,403.5,161,91,1.40907184
854,2063,0.302001039774,404.5,161,91,1.23341616
855,2064,0.270806621579,405.0,161,91,1.54642784
856,2065,0.327876633406,404.5,161,91,1.4678312
857,2066,0.263902716775,403.0,161,91,1.39020544
858,2067,0.136081269487,403.0,161,91,1.1794596
859,2068,0.403954295975,405.0,161,92,1.87309584
860,2069,0.3960635706,404.5,161,92,1.46871552
861,2070,0.276335838149,403.5,161,92,1.58265568
862,2071,0.201677665576,402.0,161,92,1.55724512
863,2072,0.132535421475,404.0,161,92,1.60653888
864,2073,0.442961696648,407.0,161,92,1.63837936
865,2074,0.0763313099691,406.0,161,92,1.40153744
866,2075,0.206781511713,408.0,161,92,1.62472528
867,2076,0.402391844685,409.0,161,92,1.33832128
868,2077,0.132896831356,409.0,161,92,1.32203576
869,2078,0.0235064254847,409.0,161,92,1.5685664
870,2079,0.225998673882,408.0,161,92,1.42954896
871,2080,0.0452055715214,407.0,161,92,1.7328376
872,2081,0.222399294738,407.0,162,92,1.33580936
873,2082,0.364047589607,403.0,161,92,1.46973792
874,2083,0.158459581447,405.0,161,92,1.3745
875,2084,0.359784776039,409.0,161,92,1.63511776
876,2085,0.334286005583,406.0,161,92,1.3184668
877,2086,0.0680221369513,405.0,161,92,1.51497104
878,2087,0.358983950843,407.0,161,92,1.27080328
879,2088,0.383324801719,411.0,160,92,1.6744912
880,2089,0.379799367857,409.5,159,92,1.4678048
881,2090,0.155883475099,409.5,159,92,1.70966384
882,2091,0.487759061793,419.0,156,92,1.7759632
883,2092,0.578800651106,423.0,154,92,1.7122768
884,2093,0.492473124693,435.0,151,92,2.0826848
885,2094,0.329773104758,440.5,150,92,1.70105472
886,2095,0.375819651281,445.5,148,92,1.95785408
887,2096,0.278595090611,446.5,148,92,1.21927608
888,2097,0.432491171668,448.0,148,92,1.736492
889,2098,0.283914416772,450.0,148,93,1.3370512
890,2099,0.470431648927,449.5,148,93,1.73660896
891,2100,0.296583118732,449.5,148,93,1.30248632
892,2101,0.342893340597,453.0,148,93,1.46532832
893,2102,0.249051516253,452.0,148,93,1.77815008
894,2103,0.220650197033,451.5,147,93,1.11674768
895,2104,0.2050984776,451.5,147,93,2.00470432
896,2105,0.332887809746,453.0,147,93,1.33403448
897,2106,0.155250284067,453.0,147,93,1.69015984
898,2107,0.33709928368,454.5,147,93,1.25232848
899,2108,0.161316970083,454.0,147,93,1.50443648
900,2109,0.292265828672,452.5,147,93,1.37349952
901,2110,0.335969414423,451.0,147,93,1.70767824
902,2111,0.109598846427,451.0,147,93,1.20601248
903,2112,0.34613340737,450.0,147,93,1.60298336
904,2113,0.322062805292,449.5,147,92,1.91671152
905,2114,0.32116973456,451.5,148,93,1.996008
906,2115,0.285388877345,449.5,148,92,1.83910992
907,2116,0.18944490206,448.5,148,92,1.9680568
908,2117,0.29974181404,446.5,148,92,1.74318448
909,2118,0.288013102804,447.5,149,92,1.87741728
910,2119,0.257438464196,441.0,150,92,1.35537888
911,2120,0.121685589638,438.5,150,92,1.7564584
912,2121,0.160915619424,438.5,150,92,1.46163056
913,2122,0.210864819556,438.5,150,92,1.8259504
914,2123,0.118618487069,436.5,151,92,1.5442984
915,2124,0.37226538145,435.0,152,92,1.94486928
916,2125,0.231577827884,434.0,152,92,1.99804736
917,2126,0.230416592083,434.5,152,92,1.4443432
918,2127,0.164467663404,433.5,152,92,1.41296112
919,2128,0.321420938887,436.5,152,92,1.71293488
920,2129,0.330496824097,437.0,151,92,1.38558784
921,2130,0.318536453859,438.0,151,92,1.09084768
922,2131,0.164426616391,439.0,151,92,1.52642272
923,2132,0.193192601181,439.5,151,92,1.12440352
924,2133,0.194981037978,438.0,151,92,1.50898592
925,2134,0.542982156287,435.5,152,93,1.16156224
926,2135,0.428180867986,435.5,152,93,1.7083728
927,2136,0.355070887345,434.5,152,93,2.01709936
928,2137,0.379749993924,434.0,152,93,1.70553616
929,2138,0.571580490233,433.0,152,94,1.53755104
930,2139,0.545294802262,435.5,152,94,1.48177024
931,2140,0.376229370038,433.0,152,95,1.5959872
932,2141,0.0274769554956,433.0,152,95,1.2904152
933,2142,0.386120803231,429.5,152,95,1.65334912
934,2143,0.374537132312,428.0,151,96,1.2271168
935,2144,0.29077062874,428.5,151,96,1.49699824
936,2145,0.252776894284,429.5,151,96,1.17819056
937,2146,0.184360148478,428.5,151,96,1.89662512
938,2147,0.390161842306,429.5,151,96,1.81175376
939,2148,0.29674268932,432.5,152,97,1.3395348
940,2149,0.392180423191,431.0,152,97,1.38021632
941,2150,0.224559595337,431.0,152,97,1.3581776
942,2151,0.261537313037,427.5,153,97,1.31304472
943,2152,0.317825102966,424.5,153,97,1.251724
944,2153,0.257769243097,423.5,153,97,1.54565952
945,2154,0.342252898193,416.5,154,96,1.2761984
946,2155,0.324456191216,417.5,154,96,1.19845352
947,2156,0.235789121242,416.5,154,96,1.10513456
948,2157,0.259398210611,412.5,155,96,1.3571112
949,2158,0.219633459507,411.5,155,96,1.55024896
950,2159,0.138344530073,412.5,155,96,1.26359288
951,2160,0.233113320885,412.0,156,96,1.3446392
952,2161,0.200344774406,412.0,156,96,1.23951664
953,2162,0.245719540808,416.5,156,95,1.38344816
954,2163,0.240664899161,415.0,157,95,1.20030992
955,2164,0.159942027394,415.0,157,95,1.35059136
956,2165,0.447761815178,416.5,158,95,1.16233792
957,2166,0.331266559584,409.5,158,95,1.38957808
958,2167,0.373360568906,410.0,159,94,1.44809536
959,2168,0.314745640866,417.0,160,94,1.2060852
960,2169,0.359274453705,411.5,160,94,1.6446816
961,2170,0.329739522434,408.0,161,93,1.42870464
962,2171,0.193823271364,408.0,161,93,1.63710976
963,2172,0.332165990509,411.0,161,93,1.49284192
964,2173,0.275912061862,408.0,161,93,1.52624192
965,2174,0.325187581772,414.0,161,92,1.16181568
966,2175,0.417080796765,409.5,161,92,1.53634784
967,2176,0.248398536068,401.5,160,92,1.1617568
968,2177,0.330137148832,400.0,160,92,1.32754312
969,2178,0.0316947572902,400.0,160,92,1.09857872
970,2179,0.0510653690179,405.0,160,92,1.33365744
971,2180,0.272414148132,410.0,160,92,1.48841872
972,2181,0.16420277608,410.0,160,92,1.58799456
973,2182,0.271614138116,412.0,159,92,1.52839952
974,2183,0.249869284655,415.0,159,92,1.72939536
975,2184,0.0704352681043,416.0,159,92,1.77654672
976,2185,0.114727310665,415.5,159,92,1.69569792
977,2186,0.297561153915,421.0,159,92,1.64510368
978,2187,0.212495540151,423.5,159,92,1.37411584
979,2188,0.202644218221,421.5,159,92,1.45454448
980,2189,0.0321635876447,421.5,159,92,1.20802224
981,2190,0.314902105636,416.0,159,92,1.356832
982,2191,0.186829435234,418.5,159,92,1.37091024
983,2192,0.327407515923,416.5,158,92,1.15728568
984,2193,0.279397384757,412.5,158,93,1.7167856
985,2194,0.257061426647,412.5,158,93,1.47286016
986,2195,0.205990025507,413.0,157,93,1.45630656
987,2196,0.0640583843675,413.0,157,93,1.04879128
988,2197,0.15675209358,413.5,157,93,1.4148208
989,2198,0.184745051846,417.0,157,93,1.11060312
990,2199,0.278013984459,417.5,157,92,1.1063264
991,2200,0.0725293107385,417.5,157,92,1.07825768
992,2201,0.355557937523,420.0,158,92,1.2890644
993,2202,0.328171032281,419.5,158,92,1.6157184
994,2203,0.20362161703,423.5,158,92,1.62692288
995,2204,0.201662328155,423.5,158,92,1.57069584
996,2205,0.391910384,419.5,157,92,1.63395456
997,2206,0.354462743544,413.0,157,92,1.78732928
998,2207,0.353761758116,417.0,157,92,1.18821792
999,2208,0.387138000367,414.0,156,92,1.27278504
1000,2209,0.18132278159,414.0,156,92,1.49736464
1001,2210,0.334823875364,414.0,156,92,1.40080224
1002,2211,0.342531888872,417.0,156,92,1.32710896
1003,2212,0.0230683793119,418.0,156,92,1.833068
1004,2213,0.262459739443,416.0,156,92,1.22321592
1005,2214,0.287874743035,416.0,156,92,1.66395712
1006,2215,0.286030484188,421.0,156,92,1.40032912
1007,2216,0.182946316823,418.0,156,92,1.63952928
1008,2217,0.391647221861,414.0,156,92,1.38544512
1009,2218,0.113229998016,415.0,156,92,1.3575896
1010,2219,0.369736478758,421.0,156,92,1.9890808
1011,2220,0.183278817369,417.0,156,92,1.7033664
1012,2221,0.0956954509369,417.0,156,92,1.41315936
1013,2222,0.248382333724,424.0,156,92,1.6051232
1014,2223,0.211582110645,425.0,156,92,1.86713216
1015,2224,0.433346161487,419.0,157,92,1.96164768
1016,2225,0.249656659224,418.0,158,92,1.9261976
1017,2226,0.23156520586,418.0,158,92,1.6228952
1018,2227,0.0291304733316,418.0,158,92,1.67100432
1019,2228,0.147390631256,419.0,158,92,1.49153632
1020,2229,0.439320539897,418.5,159,92,1.8298536
1021,2230,0.360844602814,418.0,160,92,1.42623984
1022,2231,0.241229819159,416.5,160,92,1.45926016
1023,2232,0.388932973842,409.5,161,93,1.603096
1024,2233,0.415246441307,409.5,161,93,1.51858688
1025,2234,0.458834639538,408.0,162,93,1.51570784
1026,2235,0.182167896386,407.5,162,93,1.71681952
1027,2236,0.29739455884,405.0,162,94,1.48567216
1028,2237,0.235111627746,404.0,162,94,1.63694368
1029,2238,0.36833143558,405.5,162,94,1.71936976
1030,2239,0.188253569618,405.5,162,94,1.53438224
1031,2240,0.160110871063,405.5,162,94,1.31674728
1032,2241,0.304608338009,405.5,162,94,1.17919008
1033,2242,0.242526479362,402.0,163,94,1.32347624
1034,2243,0.229319323164,401.5,163,94,1.44309152
1035,2244,0.219288093028,402.0,163,94,1.18982256
1036,2245,0.365152947343,401.0,163,95,1.25866128
1037,2246,0.399074877948,396.0,163,96,1.21559768
1038,2247,0.335592794916,397.0,164,97,1.62750752
1039,2248,0.228118568234,397.0,164,97,1.1824656
1040,2249,0.346110036217,390.0,165,97,1.3750088
1041,2250,0.273429910616,391.5,166,97,1.34632944
1042,2251,0.351755008462,390.0,167,96,1.22042528
1043,2252,0.295480445096,385.5,167,96,1.61252464
1044,2253,0.11452348138,386.5,167,96,1.43545312
1045,2254,0.294340263723,383.0,169,96,1.39399312
1046,2255,0.339637046603,384.0,170,96,1.39944528
1047,2256,0.280084080758,380.5,170,96,1.26214928
1048,2257,0.355298963637,386.5,170,96,0.96510184
1049,2258,0.184331924844,385.5,170,96,1.135
1050,2259,0.295683484786,383.5,169,96,1.35138576
1051,2260,0.343849401301,385.5,169,96,1.36538496
1052,2261,0.314587533898,384.5,169,96,1.28067928
1053,2262,0.230726984033,382.5,169,96,1.05994872
1054,2263,0.358132571103,385.0,169,96,1.28260352
1055,2264,0.187153037353,384.0,169,96,1.00879512
1056,2265,0.319886651701,385.0,169,96,1.0574624
1057,2266,0.0783277338002,385.0,169,96,0.91801368
1058,2267,0.115131123137,383.5,169,96,1.0662992
1059,2268,0.403419923367,386.5,168,96,0.965516
1060,2269,0.104979793693,386.5,168,96,0.94578496
1061,2270,0.217189105576,384.5,168,96,1.146012
1062,2271,0.329181924055,385.5,168,96,1.15632752
1063,2272,0.402847090119,386.5,168,96,1.39576288
1064,2273,0.298156816987,390.0,168,96,0.98922168
1065,2274,0.0695618993283,390.0,168,96,1.21418888
1066,2275,0.412111009576,385.5,168,95,0.95581424
1067,2276,0.169063478401,386.5,168,95,1.35594272
1068,2277,0.0250161048095,386.5,168,95,0.85149808
1069,2278,0.157538978998,383.5,168,95,0.92401552
1070,2279,0.0881550625642,384.5,168,95,0.90694712
1071,2280,0.155083208755,386.0,168,95,1.06385728
1072,2281,0.20905116344,385.0,168,95,1.58876432
1073,2282,0.0870372604382,388.0,168,95,1.10258552
1074,2283,0.145045458153,388.5,168,95,1.84074672
1075,2284,0.142405080195,388.5,168,95,1.09123632
1076,2285,0.198344911235,390.5,168,95,1.21787416
1077,2286,0.152479648384,387.0,168,95,0.95592256
1078,2287,0.0429147495602,388.0,168,95,1.43646576
