,index,labDelta,area,center_x,center_y,eucDist
1722,3102,0.00304336547565,62.0,211,155,1.35543056
1723,3103,0.271213596844,60.0,212,155,1.19956184
1724,3104,0.318400060914,62.0,211,155,1.83881184
1725,3105,0.131906977372,62.0,211,155,1.1085752
1726,3106,0.261954633241,61.5,211,155,1.08200784
1727,3107,0.0161999999138,61.5,211,155,1.1993284
1728,3108,0.289872611877,62.0,212,155,1.59317808
1729,3109,0.239770991295,59.5,212,155,1.37713744
1730,3110,0.097830902752,60.5,212,155,1.25640808
1731,3111,0.28544393905,59.5,211,155,1.53758832
1732,3112,0.258143827071,61.5,212,155,1.37022
1733,3113,0.0819969851725,61.5,212,155,1.34105032
1734,3114,0.287425091934,62.0,212,155,1.52720592
1735,3115,0.261889567001,59.5,212,155,1.34326368
1736,3116,0.0619652300182,59.0,212,155,1.38180912
1737,3117,0.284053121457,63.5,212,155,0.96770808
1738,3118,0.32788547385,56.0,211,155,1.53645904
1739,3119,0.0938721555365,56.0,211,155,1.35238304
1740,3120,0.246128281022,56.5,211,155,1.28400024
1741,3121,0.0325958083557,56.5,211,155,1.06583528
1742,3122,0.264639302995,54.0,211,155,1.10408856
1743,3123,0.129116335571,56.0,212,155,1.073616
1744,3124,0.228159083158,57.0,212,155,1.19395744
1745,3125,0.250584712951,56.0,211,155,1.49369152
1746,3126,0.0494303057478,56.0,211,155,1.27376288
1747,3127,0.28581432463,60.5,212,155,1.4051704
1748,3128,0.0282648371476,59.0,212,155,1.14600424
1749,3129,0.230542903918,59.5,212,155,1.52371536
1750,3130,0.269235288893,56.5,211,155,1.22347512
1751,3131,0.0365853564736,56.5,211,155,1.78377248
1752,3132,0.23426946589,60.5,212,155,1.17518848
1753,3133,0.239631620685,59.5,212,155,1.64782784
1754,3134,0.0628305043936,59.5,212,155,1.07525344
1755,3135,0.288471323306,59.5,212,155,1.4660544
1756,3136,0.0374316798158,59.5,212,155,1.40984656
1757,3137,0.283415093786,60.5,212,155,1.90015824
1758,3138,0.238556966373,61.0,211,155,1.16969568
1759,3139,0.164202625057,61.0,211,155,1.46727584
1760,3140,0.333753519552,60.5,212,155,1.4780376
1761,3141,0.309850109132,60.5,212,155,1.42458288
1762,3142,0.129649217478,60.5,212,155,1.395368
1763,3143,0.278110827271,58.5,212,155,1.10874872
1764,3144,0.0599845665161,58.5,212,155,1.3750968
1765,3145,0.274569901104,56.0,212,155,1.31035728
1766,3146,0.313856797537,58.0,212,155,1.31168016
1767,3147,0.104051036412,58.0,212,155,0.9873264
1768,3148,0.235439654152,58.0,212,155,1.78500544
1769,3149,0.00124231396771,57.0,212,155,1.63509184
1770,3150,0.272962889586,57.0,211,155,1.16704984
1771,3151,0.277560583619,58.0,211,155,1.03998768
1772,3152,0.0802092411064,58.0,211,155,1.66432208
1773,3153,0.287419702587,58.5,212,155,1.05331912
1774,3154,0.23548800382,62.0,212,155,1.46332704
1775,3155,0.0626417259889,62.0,212,155,1.35376224
1776,3156,0.33891175391,59.0,211,155,1.43587712
1777,3157,0.2680964418,61.5,211,155,1.20144384
1778,3158,0.191386959188,61.5,211,155,1.634424
1779,3159,0.27091468379,60.0,211,155,1.60352352
1780,3160,0.122968521596,60.0,211,155,1.45552688
1781,3161,0.315840733977,57.5,211,155,1.15057248
1782,3162,0.28567347469,56.0,210,155,1.53907472
1783,3163,0.0963179126012,56.0,210,155,1.70298176
1784,3164,0.270596382191,54.0,210,155,1.48361024
1785,3165,0.0766089439589,54.0,210,155,1.8448848
1786,3166,0.312351500694,57.5,211,155,1.75519952
1787,3167,0.261779627303,57.5,211,155,1.57324224
1788,3168,0.0736093927229,57.5,211,155,1.33823264
1789,3169,0.276103890421,61.5,211,155,1.76667392
1790,3170,0.0757359713147,61.5,211,155,1.37802208
1791,3171,0.311255381901,58.5,211,155,1.95145984
1792,3172,0.282259401473,59.0,211,155,1.37621088
1793,3173,0.103137013744,59.0,211,155,1.37141984
1794,3174,0.278712656212,59.5,211,155,1.58211296
1795,3175,0.0746142696704,59.5,211,155,1.25572624
1796,3176,0.236032891837,58.5,211,155,1.11258712
1797,3177,0.276339496039,62.5,211,155,1.28953112
1798,3178,0.0148624871574,62.5,211,155,1.40247504
1799,3179,0.22480669203,62.5,211,155,1.03904528
1800,3180,0.174470434528,61.5,211,155,1.45683088
1801,3181,0.288686925327,58.5,210,155,1.38124656
1802,3182,0.269049743625,58.0,210,155,1.67424208
1803,3183,0.178169392144,58.0,210,155,1.47378064
1804,3184,0.307320042098,57.0,211,154,1.38878256
1805,3185,0.270329809254,59.0,211,154,1.66540832
1806,3186,0.036753084101,59.0,211,154,1.39675936
1807,3187,0.304497491201,59.0,211,154,1.20289568
1808,3188,0.2494905991,59.0,211,154,1.33173536
1809,3189,0.102693274425,59.0,211,154,1.63464688
1810,3190,0.280774492901,54.0,211,154,1.29270912
1811,3191,0.280062052386,57.5,211,154,1.49178992
1812,3192,0.102478333977,57.0,211,154,1.15904104
1813,3193,0.25603908306,58.0,211,154,1.62858368
1814,3194,0.177487602202,58.5,211,154,1.08653968
1815,3195,0.292508390134,56.5,211,154,1.21682528
1816,3196,0.286641991075,59.0,211,154,1.29991416
1817,3197,0.0770085190163,59.0,211,154,1.40825168
1818,3198,0.287812712967,58.0,211,154,1.18714856
1819,3199,0.100435728669,57.0,211,154,1.3008276
1820,3200,0.292976037877,53.0,211,154,1.44111536
1821,3201,0.114281506082,54.0,211,154,1.3675272
1822,3202,0.289985254898,58.5,211,154,1.42309904
1823,3203,0.301751286239,55.0,211,154,1.22848936
1824,3204,0.107757212567,55.5,211,154,1.5175744
1825,3205,0.266523065946,58.0,211,154,1.28396624
1826,3206,0.270585971098,58.0,211,154,1.04672864
1827,3207,0.095971980397,58.0,211,154,1.18354752
1828,3208,0.141718431447,60.0,211,154,1.16224568
1829,3209,0.00436760471088,60.0,211,154,1.35605776
1830,3210,0.261447906318,54.0,211,154,1.20664744
1831,3211,0.280351011829,56.5,211,154,1.17764424
1832,3212,0.0581060344204,56.5,211,154,1.20171624
1833,3213,0.248474848579,56.0,211,154,1.74354768
1834,3214,0.281501237416,59.5,211,154,1.3713664
1835,3215,0.146917242176,59.5,211,154,1.67210192
1836,3216,0.250904659302,60.0,211,154,1.21964888
1837,3217,0.1137771957,60.0,211,154,1.02527072
1838,3218,0.308620792332,61.5,211,154,1.27112704
1839,3219,0.308047073893,59.0,211,154,0.968004
1840,3220,0.272204590258,59.5,211,154,1.25350688
1841,3221,0.165791071809,59.5,211,154,0.83542176
1842,3222,0.223828295609,60.0,211,154,1.28483624
1843,3223,0.0915166561157,60.0,211,154,1.14404344
1844,3224,0.289416102344,58.5,211,154,1.2425808
1845,3225,0.247993688785,58.5,211,154,1.16063624
1846,3226,0.230568552881,57.5,211,154,1.40151232
1847,3227,0.0243698563353,57.5,211,154,1.17340192
1848,3228,0.240341677652,53.5,211,154,1.21786296
1849,3229,0.00701203907085,53.5,211,154,1.58863312
1850,3230,0.260948602753,53.0,211,154,1.052728
1851,3231,0.102131863013,52.0,211,154,1.37619856
1852,3232,0.233725267652,55.0,212,154,1.17475568
1853,3233,0.307376714357,51.5,211,154,1.8086376
1854,3234,0.0926932957215,50.5,211,154,1.28458792
1855,3235,0.284235948449,52.5,211,154,1.64277552
1856,3236,0.0797665492561,52.5,211,154,1.29958088
1857,3237,0.263394264679,48.0,211,154,1.5536088
1858,3238,0.0556750144653,51.5,211,154,1.67811904
1859,3239,0.27977794026,58.5,212,154,1.61012048
1860,3240,0.276815846821,58.5,211,154,1.59544224
1861,3241,0.140238301097,58.5,211,154,1.39817232
1862,3242,0.228781382017,57.5,211,154,1.42672592
1863,3243,0.0557792118673,57.5,211,154,1.43605344
1864,3244,0.254225286534,55.0,211,154,1.53768048
1865,3245,0.253467766345,54.0,211,153,1.27658736
1866,3246,0.0866608967424,54.0,211,153,1.71843056
1867,3247,0.225412268309,55.0,211,153,1.416936
1868,3248,0.275873958471,55.0,212,153,1.84476512
1869,3249,0.203095653092,54.0,212,153,1.19399552
1870,3250,0.304871736522,53.0,212,153,1.695508
1871,3251,0.189770737166,53.5,211,153,1.047266
1872,3252,0.273709027798,52.5,211,154,1.13045112
1873,3253,0.0966645313552,49.0,211,154,1.13662376
1874,3254,0.293618538924,56.0,211,154,1.57780096
1875,3255,0.107765076375,56.0,211,154,1.13896784
1876,3256,0.282132502639,56.5,211,154,0.9140232
1877,3257,0.25535047252,55.0,211,154,1.10038792
1878,3258,0.000734557310348,55.0,211,154,1.18393608
1879,3259,0.274482115232,54.0,210,154,1.11117416
1880,3260,0.233848060546,54.5,210,154,1.2440228
1881,3261,0.24667764596,52.5,210,154,1.11516576
1882,3262,0.218172195329,52.5,210,154,1.43217024
1883,3263,0.276561536654,61.5,211,154,1.21691536
1884,3264,0.0395586716046,59.5,211,154,1.4226584
1885,3265,0.243714071023,59.0,211,154,1.10833432
1886,3266,0.287482842305,59.0,211,154,1.2129496
1887,3267,0.134931490705,59.0,211,154,1.212516
1888,3268,0.253877237663,61.0,211,154,1.27069768
1889,3269,0.00114449140025,61.0,211,154,1.3259892
1890,3270,0.0,61.0,211,154,1.46717264
1891,3271,0.329539371293,58.0,211,154,1.33017216
1892,3272,0.293356982856,63.0,211,154,1.26197296
1893,3273,0.0454601446686,63.0,211,154,1.09653152
1894,3274,0.286118287417,58.0,211,154,1.4669056
1895,3275,0.0621608833861,58.0,211,154,1.5157624
1896,3276,0.275604381193,57.0,211,154,1.41507296
1897,3277,0.294799568416,58.5,211,154,1.35411264
1898,3278,0.0036328786844,58.5,211,154,1.63372384
1899,3279,0.280711900839,56.0,211,154,1.46843296
1900,3280,0.223065400777,56.0,211,154,1.56179648
1901,3281,0.0592070053939,56.0,211,154,1.33878208
1902,3282,0.324310715002,54.0,211,154,1.57882832
1903,3283,0.266470098398,54.5,211,154,1.22003392
1904,3284,0.001670005821,53.5,211,154,0.97132592
1905,3285,0.000332214098002,53.5,211,154,1.4742432
1906,3286,0.294097815262,53.0,211,154,1.27300328
1907,3287,0.294790221749,55.0,211,154,1.754944
1908,3288,0.00327152136653,55.0,211,154,1.50519888
1909,3289,0.291468194223,62.5,211,154,1.8410064
1910,3290,0.288426561981,61.0,211,154,1.39104384
1911,3291,0.036363280123,61.0,211,154,1.33176416
1912,3292,0.233220158141,62.0,211,154,1.37274128
1913,3293,0.318711528363,58.5,211,154,1.74970672
1914,3294,0.0705686749958,58.5,211,154,1.43626256
1915,3295,0.273014113614,62.0,211,154,1.33750984
1916,3296,0.272664632174,60.5,211,154,1.29203392
1917,3297,0.0920391089408,60.5,211,154,1.34303648
1918,3298,0.318383872201,58.5,211,154,1.37012784
1919,3299,0.132113592676,59.5,211,154,1.48518288
1920,3300,0.259584449804,59.0,211,154,1.56831264
1921,3301,0.0828008805293,59.0,211,154,1.39109456
1922,3302,0.277691297953,59.0,211,154,1.35910176
1923,3303,0.235888416155,56.0,211,154,1.3873552
1924,3304,0.088362046336,56.0,211,154,1.3928576
1925,3305,0.237049005655,56.0,211,154,1.7217632
1926,3306,0.086753443197,56.0,211,154,1.22184536
1927,3307,0.190533904054,54.5,211,154,1.4727872
1928,3308,0.0243973798902,54.5,211,154,1.51087648
1929,3309,0.277183270024,59.0,211,154,1.38505952
1930,3310,0.328764550566,62.0,211,154,1.49306608
1931,3311,0.0667212357991,62.0,211,154,1.20249824
1932,3312,0.252276719911,55.5,211,154,1.5174528
1933,3313,0.283278002605,58.5,211,154,1.20048984
1934,3314,0.135752056199,58.5,211,154,1.30199424
1935,3315,0.261510763853,58.5,211,154,1.13343808
1936,3316,0.0187806805789,59.0,211,154,1.2985628
1937,3317,0.246965163924,58.0,211,154,1.2324688
1938,3318,0.296203029614,58.5,211,154,1.62336304
1939,3319,0.140971513163,58.5,211,154,1.17530088
1940,3320,0.29947950528,59.5,211,154,1.64018128
1941,3321,0.266812119658,57.5,211,154,1.37613184
1942,3322,0.0129354327146,57.5,211,154,1.1961368
1943,3323,0.287281834586,60.5,211,154,1.43519456
1944,3324,0.268910503655,58.0,211,154,1.40283248
1945,3325,0.142506566497,58.5,212,154,1.61419664
1946,3326,0.171655927957,59.0,211,154,1.1565908
1947,3327,0.204150131937,60.0,211,154,1.44916752
1948,3328,0.0276686553248,60.0,211,154,0.90197648
1949,3329,0.313073657327,59.5,211,154,1.22807816
1950,3330,0.05204968826,59.5,211,154,1.00398536
1951,3331,0.290376346051,57.5,211,154,1.17680928
1952,3332,0.28918773471,59.5,211,154,1.29820896
1953,3333,0.267334538704,61.5,211,154,1.12979464
1954,3334,0.146735079667,60.5,211,154,1.0542196
1955,3335,0.24813427346,59.5,211,154,1.4006656
1956,3336,0.00451325550532,59.0,211,154,1.28305296
1957,3337,0.312187388442,58.0,211,154,1.28900256
1958,3338,0.0012926836875,58.0,211,154,1.49809472
1959,3339,0.297509072169,59.0,211,155,1.1849864
1960,3340,0.239751346308,55.0,211,155,1.12987592
1961,3341,0.0286272211716,54.5,211,155,0.9260932
1962,3342,0.276907654599,60.5,211,155,1.1535932
1963,3343,0.0489632150912,60.5,211,155,1.21354016
1964,3344,0.299235082237,62.5,211,155,1.19671928
1965,3345,0.275118680541,62.5,211,155,1.19413464
1966,3346,0.0453581351244,62.5,211,155,1.2700004
1967,3347,0.285266313393,62.0,212,156,1.17775872
1968,3348,0.30414543727,60.5,212,156,1.20895888
1969,3349,0.216392638655,61.0,212,156,1.04056064
1970,3350,0.247131307065,62.5,212,156,1.01371296
1971,3351,0.0338018497755,62.5,212,156,1.05952216
1972,3352,0.314401367302,60.0,211,156,1.14472664
1973,3353,0.26946681674,59.5,211,156,1.00360088
1974,3354,0.071721829975,59.5,211,156,1.22289376
1975,3355,0.268965076159,61.5,212,156,1.01362672
1976,3356,0.0299648431723,61.5,212,156,1.27462464
1977,3357,0.224771135778,62.0,212,157,1.05843512
1978,3358,0.226369832114,60.0,212,156,1.28968456
1979,3359,0.309663102787,59.0,211,157,1.06486328
1980,3360,0.180776962297,59.0,211,157,1.23427016
1981,3361,0.260292446862,59.5,211,157,0.89339936
1982,3362,0.102364116173,59.5,211,157,1.08251752
1983,3363,0.302587557224,59.5,211,156,0.94730288
1984,3364,0.278760195312,60.5,211,156,1.01602552
1985,3365,0.289765210533,63.0,212,156,1.4842784
1986,3366,0.0369946157287,62.0,212,156,1.49146288
1987,3367,0.277784260761,62.0,212,156,1.41386096
1988,3368,0.0620970904342,62.0,212,156,1.52352944
1989,3369,0.282318901499,64.5,212,156,1.38800624
1990,3370,0.290885955907,62.0,211,155,1.58097952
1991,3371,0.0116890569114,61.5,211,155,1.49958608
1992,3372,0.277726578151,61.0,212,155,1.27330832
1993,3373,0.0997850273853,61.0,212,155,1.04000816
1994,3374,0.273865528554,59.5,211,155,1.438388
1995,3375,0.206869946271,61.0,212,155,1.42084784
1996,3376,0.000208181067297,61.0,212,155,1.43583488
1997,3377,0.26775660719,60.0,211,155,1.51379248
1998,3378,0.0160348137745,60.0,211,155,1.58900256
1999,3379,0.258082153142,59.0,212,155,1.63204384
2000,3380,0.251100396257,58.0,211,155,1.36096784
2001,3381,0.0932307426549,58.0,211,155,1.255196
2002,3382,0.248851578753,58.0,212,155,1.44533648
2003,3383,0.0392148269867,59.0,211,155,1.00563176
2004,3384,0.300502403207,54.0,211,154,1.19612592
2005,3385,0.278297960146,59.0,211,154,1.26114224
2006,3386,0.0717655024774,59.0,211,154,1.42402336
2007,3387,0.297212320795,57.0,211,154,1.176196
2008,3388,0.0880498015479,57.0,211,154,1.2757708
2009,3389,0.298316961646,53.0,211,155,1.3718952
2010,3390,0.292204010553,54.5,211,154,1.38182064
2011,3391,0.0426275580272,54.5,211,154,1.5778312
2012,3392,0.315563337387,61.5,211,154,1.14155056
2013,3393,0.0899122859411,61.5,211,154,1.17974008
2014,3394,0.283547598188,60.0,211,154,1.03084416
2015,3395,0.244250158443,59.0,211,154,1.1420184
2016,3396,0.0819960354443,59.0,211,154,1.49302128
2017,3397,0.263176726419,59.0,211,154,1.050838
2018,3398,0.291448054594,56.5,211,154,1.538068
2019,3399,0.0022075738666,56.5,211,154,1.3882184
2020,3400,0.294143721468,61.0,211,154,1.45343472
2021,3401,0.288648931707,55.0,211,154,1.43067712
2022,3402,0.0400790586556,55.0,211,154,1.34391952
2023,3403,0.251819577725,56.5,211,154,1.3292232
2024,3404,0.0806178426485,56.5,211,154,1.27766544
2025,3405,0.268919229951,56.5,211,154,1.17011872
2026,3406,0.267359981228,58.0,211,154,1.4178144
2027,3407,0.0378058510843,59.0,211,154,1.10660304
2028,3408,0.256064578522,59.0,211,154,1.59033936
2029,3409,0.0393764667671,59.0,211,154,1.67553888
2030,3410,0.262276021913,58.5,211,154,1.18526792
2031,3411,0.302390718676,57.5,211,154,1.60017184
2032,3412,0.00108803788164,57.5,211,154,1.2781164
2033,3413,0.278944027328,57.0,211,154,1.71118304
2034,3414,0.309188803788,60.5,211,154,1.44624816
2035,3415,0.0540927173763,60.5,211,154,1.35637296
2036,3416,0.263682918405,58.5,211,154,1.441824
2037,3417,0.0270424672602,58.0,211,154,1.23366104
2038,3418,0.28016047671,57.5,211,154,1.02868424
2039,3419,0.28913421022,57.0,211,154,1.00519096
2040,3420,0.165864197456,57.5,211,154,1.36985024
2041,3421,0.291764431174,59.5,211,154,1.09574096
2042,3422,0.0692877853808,59.5,211,154,0.97043488
2043,3423,0.287458939192,55.0,211,154,1.07458208
2044,3424,0.239526048708,55.0,211,154,1.09317256
2045,3425,0.0960299509907,55.0,211,154,0.98896936
2046,3426,0.284684262166,57.5,211,154,1.01418128
2047,3427,0.0242957878889,57.5,211,154,0.92008912
2048,3428,0.288023486796,57.0,211,154,1.08889224
2049,3429,0.291898970964,59.5,211,154,0.9726004
2050,3430,0.0857975722592,59.5,211,154,0.99495776
2051,3431,0.276085809772,61.0,211,154,0.9701032
2052,3432,0.303659063817,54.0,211,155,0.78686592
2053,3433,0.00222412066821,54.0,211,155,1.00792544
2054,3434,0.271805974024,53.0,211,154,0.995884
2055,3435,0.00237718382141,52.0,211,154,1.13222248
2056,3436,0.295127109059,53.0,211,154,0.98173832
2057,3437,0.255974631654,54.0,211,154,1.19050096
2058,3438,0.295728012797,54.0,211,154,1.04278896
2059,3439,0.0856151638023,54.0,211,154,1.06952928
2060,3440,0.277548251373,55.0,211,154,0.89876776
2061,3441,0.0113291218402,55.0,211,154,1.19108608
2062,3442,0.311394220323,58.0,211,154,0.92007128
2063,3443,0.286233011906,55.0,211,154,1.10823952
2064,3444,0.127625011279,55.0,211,154,1.15580984
2065,3445,0.271395652996,58.5,211,154,1.1274884
2066,3446,0.0161770129077,58.5,211,154,1.1424896
2067,3447,0.280422380382,62.0,211,154,1.21961952
2068,3448,0.0580290386462,62.0,211,154,0.9872812
2069,3449,0.282968951031,59.0,211,154,1.3351904
2070,3450,0.26646492954,56.5,211,154,0.9382576
2071,3451,0.0696724772399,56.5,211,154,1.22417976
2072,3452,0.299940323669,53.5,211,155,1.14634896
2073,3453,0.0590036606932,53.5,211,155,1.087508
2074,3454,0.291809165375,53.5,210,154,1.03534072
2075,3455,0.276747183072,60.5,211,154,1.1215072
2076,3456,0.101026364492,60.5,211,154,1.1291948
2077,3457,0.287480411398,60.5,211,154,1.0292936
2078,3458,0.223146234057,59.0,211,154,1.29008216
2079,3459,0.0531335847204,59.0,211,154,1.22750816
2080,3460,0.263714657054,61.0,211,154,1.17100016
2081,3461,0.0229328743319,61.0,211,154,1.23564944
2082,3462,0.243853986239,53.0,211,154,1.35972016
2083,3463,0.122660362417,53.0,211,154,1.24638232
2084,3464,0.271642407134,52.0,211,153,1.18995616
2085,3465,0.291948868209,54.5,210,154,1.03242176
2086,3466,0.262252651563,62.0,211,154,1.20942816
2087,3467,0.101583706202,62.0,211,154,1.0476872
2088,3468,0.262484483162,57.5,211,154,1.26340208
2089,3469,0.28320187353,57.5,211,154,0.93408024
2090,3470,0.0672532074119,57.5,211,154,0.92010288
2091,3471,0.297742510873,62.0,211,154,1.42528384
2092,3472,0.323291311791,61.0,211,154,1.2385796
2093,3473,0.0724540733421,61.0,211,154,1.15549096
2094,3474,0.219987370622,61.0,211,154,1.29674664
2095,3475,0.104103918382,61.0,211,154,1.3933712
2096,3476,0.269119904731,58.5,211,154,0.95103768
2097,3477,0.0395641593142,58.5,211,154,1.21893416
2098,3478,0.299061980026,56.0,211,154,1.70883968
2099,3479,0.292891109485,57.0,211,154,1.55332528
2100,3480,0.0617864942932,57.0,211,154,1.33112448
2101,3481,0.279153974929,59.0,211,154,1.74023152
2102,3482,0.0785281806507,57.0,211,154,1.54116496
2103,3483,0.274814983589,59.5,211,154,1.51092432
2104,3484,0.0106098111218,59.5,211,154,1.42211088
2105,3485,0.266219076647,60.5,211,154,1.23823216
2106,3486,0.0522614600314,60.5,211,154,1.25732888
2107,3487,0.285156265782,56.0,211,154,1.2886416
2108,3488,0.209209423772,55.5,210,154,1.04816528
2109,3489,0.283713283045,63.0,211,154,1.0188024
2110,3490,0.0399416123816,63.0,211,154,1.50172848
2111,3491,0.187585456259,63.0,211,154,1.22267224
2112,3492,0.111119652581,63.5,211,154,1.22301456
2113,3493,0.279291641122,57.5,211,154,1.40041984
2114,3494,0.15120000768,57.5,211,154,1.25977856
2115,3495,0.26904771824,55.5,211,154,1.21321808
2116,3496,0.261990760262,54.0,211,154,1.12472056
2117,3497,0.0322701748657,54.0,211,154,1.16755328
2118,3498,0.268771031208,59.5,211,154,1.12696712
2119,3499,0.269506348006,61.0,211,154,1.07835048
2120,3500,0.182355568301,61.0,211,154,1.07465432
2121,3501,0.246899756589,62.5,211,154,1.30315744
2122,3502,0.0623759906796,62.5,211,154,1.52370608
2123,3503,0.217042378609,57.5,211,154,1.43548608
2124,3504,0.289775805408,59.0,211,154,1.10861848
2125,3505,0.242084773981,56.5,211,154,1.19201544
2126,3506,0.0681756609227,56.5,211,154,1.21573608
2127,3507,0.211016513834,59.0,211,154,1.1290528
2128,3508,0.114020598311,59.0,211,154,0.96202752
2129,3509,0.300623597673,54.0,211,154,1.07128288
2130,3510,0.303514587876,58.5,210,154,1.286064
2131,3511,0.0103737579755,58.5,210,154,1.18969192
2132,3512,0.294362143631,56.0,211,154,1.28501904
2133,3513,0.0325880032159,56.0,211,154,1.25695464
2134,3514,0.259885518966,57.0,211,154,1.6694504
2135,3515,0.104356492816,57.0,211,154,1.45069248
2136,3516,0.295172902458,52.0,211,154,1.56378784
2137,3517,0.295120011671,55.0,210,154,1.23843224
2138,3518,0.0680732800521,55.0,210,154,1.00032784
2139,3519,0.263548943771,54.5,210,154,1.49928848
2140,3520,0.0949888293715,54.5,210,154,1.72332544
2141,3521,0.298122325537,56.5,210,154,1.37635152
2142,3522,0.303703275492,57.5,210,154,1.49023136
2143,3523,0.0958872966087,57.5,210,154,1.61270928
2144,3524,0.280306494408,56.0,210,154,2.0159008
2145,3525,0.26752556705,60.5,210,154,1.3146864
2146,3526,0.0320128142992,60.5,210,154,1.1261292
2147,3527,0.215589122878,58.0,211,154,1.14361512
2148,3528,0.0986477052132,58.0,211,154,1.87076224
2149,3529,0.268308305911,59.0,209,154,0.98560296
2150,3530,0.277832287396,53.0,210,154,1.1076312
2151,3531,0.088863961522,53.0,210,154,1.12511216
2152,3532,0.270130452379,60.0,210,154,1.69998736
2153,3533,0.208464603285,58.5,210,154,1.19702888
2154,3534,0.0782719036469,58.5,210,154,1.5751072
2155,3535,0.279756428129,56.0,210,154,1.33933552
2156,3536,0.241405866626,55.0,211,154,1.41616432
2157,3537,0.011074109559,55.0,211,154,1.35703664
2158,3538,0.278178762999,55.5,211,154,1.21649808
2159,3539,0.283977527555,58.5,210,154,1.23318888
2160,3540,0.00633133891092,59.5,210,154,1.18238536
2161,3541,0.260886574793,60.5,210,154,1.57239168
2162,3542,0.09165947002,60.5,210,154,1.35279904
2163,3543,0.264455661258,62.0,210,154,1.79060768
2164,3544,0.250400969016,58.5,210,154,1.1665676
2165,3545,0.0615769997267,58.5,210,154,1.23263912
2166,3546,0.294547113499,59.5,210,154,1.61069504
2167,3547,0.0673993450017,59.5,210,154,1.141392
2168,3548,0.303665811465,61.0,210,154,0.92527432
2169,3549,0.0265474610644,61.0,210,154,1.18533208
2170,3550,0.263393570586,62.5,210,154,1.19406088
2171,3551,0.26615798883,61.5,211,154,1.03370352
2172,3552,0.112805125299,61.5,211,154,1.19619968
2173,3553,0.238888295332,61.5,211,154,1.391148
2174,3554,0.0990204692565,60.5,211,154,1.65514368
2175,3555,0.23536114292,59.5,210,154,1.36912928
2176,3556,0.0868157179117,59.5,210,154,1.51752224
2177,3557,0.284994437423,60.5,212,154,1.38707888
2178,3558,0.297378682316,60.5,211,154,1.12280464
2179,3559,0.0063231019536,60.5,211,154,1.35376832
2180,3560,0.26214054241,59.5,211,154,1.21562248
2181,3561,0.27911781717,57.5,211,154,1.65873984
2182,3562,0.0694457121369,57.5,211,154,1.33100416
2183,3563,0.246123560817,59.0,211,154,1.5008696
2184,3564,0.0184590638132,59.0,211,154,1.02910512
2185,3565,0.258243229659,58.0,211,154,1.5710264
2186,3566,0.258528261145,59.0,211,154,1.18651744
2187,3567,0.0138311362458,58.0,211,154,1.54572992
2188,3568,0.222259819999,54.0,211,154,1.1666824
2189,3569,0.255878809781,55.0,211,154,1.08291024
2190,3570,0.0757137965292,55.0,211,154,1.12543848
2191,3571,0.2457577984,56.0,211,154,1.08194752
2192,3572,0.280452105573,54.0,211,154,1.39719376
2193,3573,0.156944957007,54.0,211,154,1.174964
2194,3574,0.284790732592,58.0,211,154,1.40013392
2195,3575,0.116972051617,58.0,211,154,0.96567912
2196,3576,0.221670477475,59.0,211,154,0.95772424
2197,3577,0.262584162177,57.0,211,154,1.02162624
2198,3578,0.0179270808288,57.0,211,154,1.49495664
2199,3579,0.289242866072,59.0,211,154,1.04478504
2200,3580,0.0531254018338,59.0,211,154,0.99752496
2201,3581,0.278249280333,60.5,211,154,1.08646352
2202,3582,0.305182565745,61.0,211,154,1.29821824
2203,3583,0.0942764361856,61.0,211,154,1.15403816
2204,3584,0.282856156237,61.0,211,154,1.23704608
2205,3585,0.0169598766531,61.0,211,154,1.3864632
2206,3586,0.252598725558,61.0,211,154,0.98431976
2207,3587,0.224237331163,59.5,211,154,1.11885592
2208,3588,0.206240911596,59.5,211,154,1.35234304
2209,3589,0.255449428551,62.0,211,154,1.20962624
2210,3590,0.216431534382,62.5,211,154,0.91401872
2211,3591,0.0203376394057,61.0,211,154,0.99869072
2212,3592,0.264571459245,55.5,211,154,0.90553144
2213,3593,0.159700438352,55.5,211,154,1.4272512
2214,3594,0.224612041346,56.0,211,154,0.94496992
2215,3595,0.157166174714,56.0,211,154,1.29445352
2216,3596,0.291954252926,63.5,211,154,0.95273872
2217,3597,0.28871120283,62.0,211,154,1.22159696
2218,3598,0.157133326437,62.0,211,154,1.01374192
2219,3599,0.276697816775,60.5,211,154,1.44369232
2220,3600,0.118177690043,58.5,211,154,1.05235552
2221,3601,0.254002014063,60.0,212,154,1.43202608
2222,3602,0.156140644376,58.0,211,154,1.06518936
2223,3603,0.271705442285,60.5,211,154,1.4215104
2224,3604,0.0531795693185,60.5,211,154,1.4878064
2225,3605,0.262985138834,57.5,211,154,1.32453808
2226,3606,0.0111251000453,57.5,211,154,1.70138864
2227,3607,0.235819615245,57.5,211,154,1.34131536
2228,3608,0.254242744325,56.5,211,154,1.2505968
2229,3609,0.0277079776711,56.5,211,154,1.0567768
2230,3610,0.20940653862,54.0,211,154,1.5560704
2231,3611,0.222542515647,51.0,211,154,1.24012232
2232,3612,0.0300422716574,52.0,210,154,1.34312848
2233,3613,0.3304663035,60.0,211,153,1.58899904
2234,3614,0.109394836679,59.0,211,153,1.48270528
