,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
1366,1621.png,0.6601861119270325,0.0,0,0.0,3.487723214285714e-05,0.5412946428571429,0.30974559294871795
1367,1622.png,0.6601861119270325,0.0036221665795892477,0,0.0,0.0,0.5412946428571429,0.30974559294871795
1368,1623.png,0.6514837145805359,0.0,0,0.0,2.3251488095238094e-05,0.541141456582633,0.30953839869281047
1369,1624.png,0.6514837145805359,0.00593937374651432,0,0.0,0.0,0.541141456582633,0.30953839869281047
1370,1625.png,0.6593199372291565,0.0009824975859373808,0,0.0,1.1625744047619047e-05,0.541141456582633,0.30953839869281047
1371,1626.png,0.6514837145805359,0.0,0,1.0,1.1625744047619047e-05,0.541141456582633,0.30953839869281047
1372,1627.png,0.6514837145805359,0.002478137146681547,0,0.0,0.0,0.541141456582633,0.30953839869281047
1373,1628.png,0.6683616042137146,0.0,0,0.0,2.3251488095238094e-05,0.5413804945054945,0.3093449519230769
1374,1629.png,0.6683616042137146,0.000793572049587965,0,0.0,0.0,0.5413804945054945,0.3093449519230769
1375,1630.png,0.6601914167404175,0.0,0,0.0,1.1625744047619047e-05,0.5414915966386554,0.3091299019607843
1376,1631.png,0.6624493598937988,0.0026481745298951864,0,4.0,4.650297619047619e-05,0.541141456582633,0.30953839869281047
1377,1632.png,0.6624493598937988,0.0009222500957548618,0,0.0,0.0,0.541141456582633,0.30953839869281047
1378,1633.png,0.6650286316871643,0.000493224011734128,0,0.0,3.487723214285714e-05,0.5410208894878706,0.30984669811320753
1379,1634.png,0.6585791110992432,0.0037058512680232525,0,0.3333333333333333,1.1625744047619047e-05,0.5408653846153847,0.3096454326923077
1380,1635.png,0.6585791110992432,0.0029943182598799467,0,0.0,0.0,0.5408653846153847,0.3096454326923077
1381,1636.png,0.6514837145805359,0.0011500803520902991,0,0.0,3.487723214285714e-05,0.541141456582633,0.30953839869281047
1382,1637.png,0.6603438258171082,0.0,0,0.3333333333333333,1.1625744047619047e-05,0.541141456582633,0.30953839869281047
1383,1638.png,0.6603438258171082,0.005983112845569849,0,0.0,0.0,0.541141456582633,0.30953839869281047
1384,1639.png,0.6641590595245361,0.0012904222821816802,0,0.0,1.1625744047619047e-05,0.5414285714285715,0.3095833333333333
1385,1640.png,0.6616170406341553,0.004661498591303825,0,7.0,8.138020833333333e-05,0.5430357142857143,0.3090625
1386,1641.png,0.6616170406341553,0.0,0,0.0,0.0,0.5430357142857143,0.3090625
1387,1642.png,0.6514837145805359,0.003262025536969304,0,0.0,0.00010463169642857142,0.541141456582633,0.30953839869281047
1388,1643.png,0.6514837145805359,0.0009436638210900128,0,0.0,0.0,0.541141456582633,0.30953839869281047
1389,1644.png,0.6603438258171082,0.002130944048985839,0,0.0,1.1625744047619047e-05,0.541141456582633,0.30953839869281047
1390,1645.png,0.6603438258171082,0.0034674671478569508,0,0.0,0.0,0.541141456582633,0.30953839869281047
1391,1646.png,0.6514837145805359,0.0,0,0.0,1.1625744047619047e-05,0.541141456582633,0.30953839869281047
1392,1647.png,0.6601861119270325,0.005023906007409096,0,2.0,2.3251488095238094e-05,0.5412946428571429,0.30974559294871795
1393,1648.png,0.6601861119270325,0.0,0,0.0,0.0,0.5412946428571429,0.30974559294871795
1394,1649.png,0.6629151105880737,0.006658604834228754,0,0.0,2.3251488095238094e-05,0.5410208894878706,0.30984669811320753
1395,1650.png,0.6682718992233276,0.0,0,0.5,1.1625744047619047e-05,0.5408399470899471,0.31004050925925924
1396,1651.png,0.6682718992233276,0.008025587536394596,0,0.0,0.0,0.5408399470899471,0.31004050925925924
1397,1652.png,0.6881104111671448,0.0,0,0.0,0.0,0.5408399470899471,0.31004050925925924
1398,1653.png,0.6881104111671448,0.00663710618391633,0,0.0,0.0,0.5408399470899471,0.31004050925925924
1399,1654.png,0.6881104111671448,0.0024911067448556423,0,0.0,0.0,0.5408399470899471,0.31004050925925924
1400,1655.png,0.6881104111671448,0.0025293731596320868,0,0.0,0.0,0.5408399470899471,0.31004050925925924
1401,1656.png,0.6873994469642639,0.002876464743167162,0,0.0,4.650297619047619e-05,0.541579131652661,0.3097937091503268
1402,1657.png,0.6873994469642639,0.00628758454695344,0,0.0,0.0,0.541579131652661,0.3097937091503268
1403,1658.png,0.6873994469642639,0.0064143408089876175,0,0.0,0.0,0.541579131652661,0.3097937091503268
1404,1659.png,0.6873994469642639,0.0,0,0.0,0.0,0.541579131652661,0.3097937091503268
1405,1660.png,0.6462158560752869,0.008347537368535995,0,0.0,2.3251488095238094e-05,0.5419292717086834,0.3101511437908497
1406,1661.png,0.6462158560752869,0.0,0,0.0,0.0,0.5419292717086834,0.3101511437908497
1407,1662.png,0.6583688855171204,0.006654750090092421,0,0.0,2.3251488095238094e-05,0.5417239010989011,0.31034655448717946
1408,1663.png,0.6583688855171204,0.0,0,0.0,0.0,0.5417239010989011,0.31034655448717946
1409,1664.png,0.6462158560752869,0.00992309208959341,0,0.0,2.3251488095238094e-05,0.5419292717086834,0.3101511437908497
1410,1665.png,0.6462158560752869,0.004740826319903135,0,0.0,0.0,0.5419292717086834,0.3101511437908497
1411,1666.png,0.6477524042129517,0.007063336204737425,0,0.0,3.487723214285714e-05,0.542782738095238,0.3102756076388889
1412,1667.png,0.6570412516593933,0.003380212699994445,0,2.3333333333333335,8.138020833333333e-05,0.5412087912087912,0.3102964743589744
1413,1668.png,0.6570412516593933,0.008546027354896069,0,0.0,0.0,0.5412087912087912,0.3102964743589744
1414,1669.png,0.6583688855171204,0.005800523795187473,0,0.0,2.3251488095238094e-05,0.5417239010989011,0.31034655448717946
1415,1670.png,0.6881104111671448,0.0,0,2.0,4.650297619047619e-05,0.5408399470899471,0.31004050925925924
1416,1671.png,0.6881104111671448,0.0,0,0.0,0.0,0.5408399470899471,0.31004050925925924
1417,1672.png,0.6881104111671448,0.002563333138823509,0,0.0,0.0,0.5408399470899471,0.31004050925925924
1418,1673.png,0.649130642414093,0.0,0,0.0,4.650297619047619e-05,0.5402644230769231,0.31074719551282054
1419,1674.png,0.6377750635147095,0.0008437362848781049,0,0.25,1.1625744047619047e-05,0.5402644230769231,0.31074719551282054
1420,1675.png,0.6496554613113403,0.007848113775253296,0,3.0,3.487723214285714e-05,0.540779532967033,0.31044671474358976
1421,1676.png,0.652091920375824,0.008962486870586872,0,0.6666666666666666,2.3251488095238094e-05,0.541170634920635,0.3103780864197531
1422,1677.png,0.6529815196990967,0.008590222336351871,0,1.5,3.487723214285714e-05,0.5405287114845938,0.3106107026143791
1423,1678.png,0.6529815196990967,0.007384404540061951,0,0.0,0.0,0.5405287114845938,0.3106107026143791
1424,1679.png,0.6529815196990967,0.006825160700827837,0,0.0,0.0,0.5405287114845938,0.3106107026143791
1425,1680.png,0.6529815196990967,0.008253365755081177,0,0.0,0.0,0.5405287114845938,0.3106107026143791
1426,1681.png,0.6529815196990967,0.0007638695533387363,0,0.0,0.0,0.5405287114845938,0.3106107026143791
1427,1682.png,0.6881104111671448,0.008066958747804165,0,0.0,3.487723214285714e-05,0.5408399470899471,0.31004050925925924
1428,1683.png,0.652091920375824,0.0012949350057169795,0,0.6666666666666666,2.3251488095238094e-05,0.541170634920635,0.3103780864197531
1429,1684.png,0.652091920375824,0.009696795605123043,0,0.0,0.0,0.541170634920635,0.3103780864197531
1430,1685.png,0.6570412516593933,0.0015538240550085902,0,0.0,2.3251488095238094e-05,0.5412087912087912,0.3102964743589744
1431,1686.png,0.6572203040122986,0.009069766849279404,0,0.5,1.1625744047619047e-05,0.5409366576819407,0.31023977987421386
1432,1687.png,0.6572203040122986,0.007777961436659098,0,0.0,0.0,0.5409366576819407,0.31023977987421386
1433,1688.png,0.6572203040122986,0.010206570848822594,0,0.0,0.0,0.5409366576819407,0.31023977987421386
1434,1689.png,0.6470026969909668,0.00476451963186264,0,0.0,2.3251488095238094e-05,0.5410208894878706,0.31058372641509435
1435,1690.png,0.6470026969909668,0.006410191301256418,0,0.0,0.0,0.5410208894878706,0.31058372641509435
1436,2037.png,0.22088047862052917,0.0,0,0.0,0.0016741071428571428,0.3909438775510204,0.4335140306122449
1437,2038.png,0.2242160439491272,0.0017024471890181303,0,0.020833333333333332,3.487723214285714e-05,0.3909438775510204,0.4336734693877551
1438,2039.png,0.2429361492395401,0.0,0,1.3333333333333333,4.650297619047619e-05,0.3917895962732919,0.43348052536231885
1439,2040.png,0.2429361492395401,0.00736220134422183,0,0.0,0.0,0.3917895962732919,0.43348052536231885
1440,2041.png,0.23188865184783936,0.0,0,0.0,2.3251488095238094e-05,0.3923718944099379,0.43325407608695654
1441,2042.png,0.23188865184783936,0.010846637189388275,0,0.0,0.0,0.3923718944099379,0.43325407608695654
1442,2043.png,0.23188865184783936,0.003969710320234299,0,0.0,0.0,0.3923718944099379,0.43325407608695654
1443,2044.png,0.18788668513298035,0.006874528247863054,0,0.0,0.00011625744047619047,0.39285714285714285,0.4348958333333333
1444,2045.png,0.18788668513298035,0.0,0,0.0,0.0,0.39285714285714285,0.4348958333333333
1445,2046.png,0.20374497771263123,0.012786797247827053,0,0.0,3.487723214285714e-05,0.392234219269103,0.4348958333333333
1446,2047.png,0.19810368120670319,0.0004067284462507814,0,1.0,3.487723214285714e-05,0.3925659937888199,0.4347259963768116
1447,2048.png,0.19810368120670319,0.0,0,0.0,0.0,0.3925659937888199,0.4347259963768116
1448,2049.png,0.20554812252521515,0.005316870287060738,0,0.0,8.138020833333333e-05,0.390625,0.43506567028985504
1449,2050.png,0.20554812252521515,0.0,0,0.0,0.0,0.390625,0.43506567028985504
1450,2051.png,0.2034931629896164,0.0007601547404192388,0,0.0,5.8128720238095235e-05,0.390523538961039,0.4346590909090909
1451,2052.png,0.2034931629896164,0.0,0,0.0,0.0,0.390523538961039,0.4346590909090909
1452,2053.png,0.2034931629896164,0.0007347994251176715,0,0.0,0.0,0.390523538961039,0.4346590909090909
1453,2054.png,0.2034931629896164,0.002325227251276374,0,0.0,0.0,0.390523538961039,0.4346590909090909
1454,2055.png,0.22544774413108826,0.0054978360421955585,0,0.0,6.975446428571428e-05,0.3908110119047619,0.4338650173611111
1455,2056.png,0.22544774413108826,0.0,0,0.0,0.0,0.3908110119047619,0.4338650173611111
1456,2057.png,0.22390787303447723,0.009370099753141403,0,0.0,2.3251488095238094e-05,0.39015997023809523,0.4337022569444444
1457,2058.png,0.24001584947109222,0.006635439116507769,0,4.5,0.00010463169642857142,0.39038753799392095,0.432457890070922
1458,2059.png,0.24001584947109222,0.0,0,0.0,0.0,0.39038753799392095,0.432457890070922
1459,2060.png,0.24483215808868408,0.007725406903773546,0,0.0,2.3251488095238094e-05,0.3896825396825397,0.4324074074074074
1460,2061.png,0.25883761048316956,0.0,0,0.0,0.0,0.3896825396825397,0.4324074074074074
1461,2062.png,0.23949424922466278,0.0019467005040496588,0,0.0,6.975446428571428e-05,0.3903972303206997,0.43303571428571425
1462,2063.png,0.23949424922466278,0.0007277499535121024,0,0.0,0.0,0.3903972303206997,0.43303571428571425
1463,2064.png,0.23800572752952576,0.009996420703828335,0,0.0,9.300595238095238e-05,0.3917895962732919,0.43348052536231885
1464,2065.png,0.2429361492395401,0.0032638360280543566,0,0.125,1.1625744047619047e-05,0.3917895962732919,0.43348052536231885
1465,2066.png,0.2429361492395401,0.011665231548249722,0,0.0,0.0,0.3917895962732919,0.43348052536231885
1466,2067.png,0.24801135063171387,0.0,0,0.0,5.8128720238095235e-05,0.3919439935064935,0.4329427083333333
1467,2068.png,0.24001584947109222,0.013041125610470772,0,1.6,9.300595238095238e-05,0.39038753799392095,0.432457890070922
1468,2069.png,0.24001584947109222,0.0,0,0.0,0.0,0.39038753799392095,0.432457890070922
1469,2070.png,0.24229423701763153,0.0,0,0.0,1.1625744047619047e-05,0.390042701863354,0.432518115942029
1470,2071.png,0.24194766581058502,0.0045913937501609325,0,5.0,5.8128720238095235e-05,0.3897226443768997,0.4330119680851064
1471,2072.png,0.24194766581058502,0.005122340749949217,0,0.0,0.0,0.3897226443768997,0.4330119680851064
1472,2073.png,0.2452651709318161,0.0,0,0.0,4.650297619047619e-05,0.3893060064935065,0.43246922348484845
1473,2074.png,0.23744992911815643,0.007899120450019836,0,1.25,5.8128720238095235e-05,0.3902777777777778,0.432349537037037
1474,2075.png,0.23999649286270142,0.000537155254278332,0,1.2,6.975446428571428e-05,0.39101319875776397,0.4330842391304348
1475,2076.png,0.23999649286270142,0.0160048957914114,0,0.0,0.0,0.39101319875776397,0.4330842391304348
1476,2077.png,0.24192944169044495,0.008644611574709415,0,0.0,4.650297619047619e-05,0.3904389880952381,0.43267144097222227
1477,2078.png,0.22903186082839966,0.014138564467430115,0,0.5,2.3251488095238094e-05,0.390625,0.43305121527777773
1478,2079.png,0.22903186082839966,0.005901178810745478,0,0.0,0.0,0.390625,0.43305121527777773
1479,2080.png,0.24192944169044495,0.017642784863710403,0,0.0,2.3251488095238094e-05,0.3904389880952381,0.43267144097222227
1480,2081.png,0.2425328493118286,0.0,0,0.5,1.1625744047619047e-05,0.39010258358662614,0.4326241134751773
1481,2082.png,0.23798973858356476,0.01080806739628315,0,2.0,2.3251488095238094e-05,0.3904389880952381,0.43267144097222227
1482,2083.png,0.24312368035316467,0.0,0,2.0,4.650297619047619e-05,0.39037698412698413,0.43258101851851855
1483,2084.png,0.24312368035316467,0.01194020826369524,0,0.0,0.0,0.39037698412698413,0.43258101851851855
1484,2085.png,0.2402496188879013,0.006293043494224548,0,0.0,3.487723214285714e-05,0.3902777777777778,0.432349537037037
1485,2086.png,0.2357780784368515,0.012326089665293694,0,0.3333333333333333,1.1625744047619047e-05,0.390625,0.4324615036231884
1486,2087.png,0.24001584947109222,0.01622772216796875,0,4.0,4.650297619047619e-05,0.39038753799392095,0.432457890070922
1487,2088.png,0.24201713502407074,0.008037412539124489,0,1.0,4.650297619047619e-05,0.3897226443768997,0.4329011524822695
1488,2089.png,0.23946769535541534,0.010383786633610725,0,0.25,1.1625744047619047e-05,0.3900669642857143,0.4329427083333333
1489,2090.png,0.24201713502407074,0.005572414491325617,0,1.0,1.1625744047619047e-05,0.3897226443768997,0.4329011524822695
1490,2091.png,0.23868538439273834,0.010326146148145199,0,5.0,5.8128720238095235e-05,0.39071800595238093,0.43256293402777773
1491,2092.png,0.23868538439273834,0.0,0,0.0,0.0,0.39071800595238093,0.43256293402777773
1492,2093.png,0.2442025989294052,0.005162910092622042,0,0.0,5.8128720238095235e-05,0.38898809523809524,0.43258101851851855
1493,2094.png,0.2452651709318161,0.002705771941691637,0,0.4,2.3251488095238094e-05,0.3893060064935065,0.43246922348484845
1494,2095.png,0.2452651709318161,0.0027698588091880083,0,0.0,0.0,0.3893060064935065,0.43246922348484845
1495,2096.png,0.2437051385641098,0.0,0,0.0,5.8128720238095235e-05,0.3894159226190476,0.4325086805555556
1496,2097.png,0.238910511136055,0.010586430318653584,0,0.6,3.487723214285714e-05,0.38867781155015196,0.43267952127659576
1497,2098.png,0.238910511136055,0.010391253978013992,0,0.0,0.0,0.38867781155015196,0.43267952127659576
1498,2099.png,0.23448653519153595,0.0085696280002594,0,0.0,3.487723214285714e-05,0.3887810559006211,0.4322916666666667
1499,2100.png,0.23142972588539124,0.0,0,1.0,3.487723214285714e-05,0.3890577507598784,0.43251329787234044
1500,2101.png,0.23142972588539124,0.010532467626035213,0,0.0,0.0,0.3890577507598784,0.43251329787234044
1501,2102.png,0.24523639678955078,0.0033888970501720905,0,0.0,6.975446428571428e-05,0.390625,0.4322916666666667
1502,2103.png,0.24744874238967896,9.703553223516792e-05,0,3.1666666666666665,0.0002208891369047619,0.394281914893617,0.4312943262411348
1503,2104.png,0.24744874238967896,0.0,0,0.0,0.0,0.394281914893617,0.4312943262411348
1504,2105.png,0.25026723742485046,0.002277288818731904,0,0.0,8.138020833333333e-05,0.39586370262390674,0.4308035714285714
1505,2106.png,0.32924219965934753,0.007175374310463667,0,2.2857142857142856,0.00018601190476190475,0.39593253968253966,0.4289930555555555
1506,2107.png,0.32924219965934753,0.007367350626736879,0,0.0,0.0,0.39593253968253966,0.4289930555555555
1507,2109.png,0.2673431932926178,0.0061194454319775105,0,0.0,0.00015113467261904762,0.39692460317460315,0.4304398148148148
1508,2110.png,0.2673431932926178,0.0,0,0.0,0.0,0.39692460317460315,0.4304398148148148
1509,2111.png,0.24105210602283478,0.0,0,0.0,8.138020833333333e-05,0.3975113981762918,0.43146054964539005
1510,2112.png,0.24105210602283478,0.0,0,0.0,0.0,0.3975113981762918,0.43146054964539005
1511,2113.png,0.24517948925495148,0.0,0,0.0,8.138020833333333e-05,0.3987791545189504,0.4311755952380953
1512,2114.png,0.24517948925495148,0.0,0,0.0,0.0,0.3987791545189504,0.4311755952380953
1513,2115.png,0.27076855301856995,0.0,0,0.0,0.00017438616071428572,0.40109126984126986,0.4298032407407408
1514,2116.png,0.2916623055934906,0.0,0,0.26666666666666666,4.650297619047619e-05,0.40119047619047615,0.42939814814814814
1515,2117.png,0.2916623055934906,0.0,0,0.0,0.0,0.40119047619047615,0.42939814814814814
1516,2118.png,0.3404471278190613,0.0,0,0.0,0.00010463169642857142,0.4017857142857143,0.4281023550724638
1517,2119.png,0.36219891905784607,0.0,0,0.6666666666666666,6.975446428571428e-05,0.4017857142857143,0.4270833333333333
1518,2120.png,0.36219891905784607,0.0,0,0.0,0.0,0.4017857142857143,0.4270833333333333
1519,2121.png,0.26596975326538086,0.0,0,0.0,0.00017438616071428572,0.4005952380952381,0.4291666666666667
1520,2122.png,0.228437602519989,0.0,0,1.3333333333333333,0.00023251488095238094,0.3998860182370821,0.43146054964539005
1521,2123.png,0.228437602519989,0.0,0,0.0,0.0,0.3998860182370821,0.43146054964539005
1522,2124.png,0.198809415102005,0.0,0,0.0,6.975446428571428e-05,0.39955357142857145,0.4322916666666667
1523,2125.png,0.19541189074516296,0.0,0,1.0,6.975446428571428e-05,0.39987244897959184,0.43314200680272114
1524,2126.png,0.19541189074516296,0.0,0,0.0,0.0,0.39987244897959184,0.43314200680272114
1525,2127.png,0.199871227145195,0.0,0,0.0,2.3251488095238094e-05,0.39922112462006076,0.43312278368794327
1526,2128.png,0.18618634343147278,0.0,0,4.0,9.300595238095238e-05,0.3998860182370821,0.43406471631205673
1527,2129.png,0.18618634343147278,0.0,0,0.0,0.0,0.3998860182370821,0.43406471631205673
1528,2130.png,0.1716693639755249,0.0,0,0.0,6.975446428571428e-05,0.40016233766233766,0.43501420454545453
1529,2131.png,0.14445330202579498,0.0,0,1.0,6.975446428571428e-05,0.4002329192546584,0.4354053442028985
1530,2132.png,0.14445330202579498,0.0,0,0.0,0.0,0.4002329192546584,0.4354053442028985
1531,2133.png,0.13977712392807007,0.0,0,0.0,1.1625744047619047e-05,0.40026595744680854,0.4356161347517731
1532,2134.png,0.1753765046596527,0.0,0,10.0,0.00011625744047619047,0.39761257763975155,0.43506567028985504
1533,2135.png,0.1753765046596527,0.0,0,0.0,0.0,0.39761257763975155,0.43506567028985504
1534,2136.png,0.19389547407627106,0.0,0,0.0,3.487723214285714e-05,0.3974164133738602,0.4353390957446808
1535,2137.png,0.20527133345603943,0.0,0,2.0,6.975446428571428e-05,0.39732142857142855,0.4361979166666667
1536,2138.png,0.18597348034381866,0.0,0,0.8333333333333334,5.8128720238095235e-05,0.3982514880952381,0.4361979166666667
1537,2139.png,0.18597348034381866,0.0,0,0.0,0.0,0.3982514880952381,0.4361979166666667
1538,2140.png,0.18400396406650543,0.0,0,0.0,2.3251488095238094e-05,0.3981948757763975,0.43580163043478265
1539,2141.png,0.16992010176181793,0.0,0,2.5,5.8128720238095235e-05,0.3996010638297873,0.4354499113475177
1540,2142.png,0.16992010176181793,0.0,0,0.0,0.0,0.3996010638297873,0.4354499113475177
1541,2143.png,0.17406806349754333,0.0,0,0.0,3.487723214285714e-05,0.39897127329192544,0.4351222826086956
1542,2144.png,0.17818747460842133,0.0,0,2.3333333333333335,8.138020833333333e-05,0.39789133738601823,0.43567154255319146
1543,2145.png,0.17818747460842133,0.0,0,0.0,0.0,0.39789133738601823,0.43567154255319146
1544,2146.png,0.20527133345603943,0.0,0,0.0,4.650297619047619e-05,0.39732142857142855,0.4361979166666667
1545,2147.png,0.20527133345603943,0.0,0,0.0,0.0,0.39732142857142855,0.4361979166666667
1546,2148.png,0.1956869661808014,0.0,0,0.0,8.138020833333333e-05,0.3970302795031056,0.43733016304347827
1547,2149.png,0.15983785688877106,0.0,0,2.857142857142857,0.00023251488095238094,0.4017857142857143,0.4375
1548,2150.png,0.15983785688877106,0.0,0,0.0,0.0,0.4017857142857143,0.4375
1549,2151.png,0.16945135593414307,0.0,0,0.0,5.8128720238095235e-05,0.4023556231003039,0.43827570921985815
1550,2152.png,0.1849578320980072,0.0,0,3.0,0.00017438616071428572,0.4037698412698413,0.43993055555555555
1551,2153.png,0.1849578320980072,0.0,0,0.0,0.0,0.4037698412698413,0.43993055555555555
1552,2155.png,0.21508465707302094,0.003940050955861807,0,0.0,0.00018601190476190475,0.4036706349206349,0.44230324074074073
1553,2156.png,0.21508465707302094,0.001976007828488946,0,0.0,0.0,0.4036706349206349,0.44230324074074073
1554,2157.png,0.2180604636669159,0.0,0,0.0,6.975446428571428e-05,0.40254559270516715,0.44160017730496454
1555,2158.png,0.185370072722435,0.0008111815550364554,0,1.6666666666666667,0.00011625744047619047,0.4017857142857143,0.4401041666666667
1556,2159.png,0.1923198401927948,0.0,0,0.3,3.487723214285714e-05,0.40109126984126986,0.4402199074074074
1557,2160.png,0.1923198401927948,0.0010315390536561608,0,0.0,0.0,0.40109126984126986,0.4402199074074074
1558,2161.png,0.19393625855445862,0.0,0,0.0,0.00015113467261904762,0.39808130699088146,0.4389960106382979
1559,2162.png,0.21182720363140106,0.0,0,0.46153846153846156,6.975446428571428e-05,0.39890252976190477,0.43842230902777773
1560,2163.png,0.21182720363140106,0.0,0,0.0,0.0,0.39890252976190477,0.43842230902777773
1561,2164.png,0.20285119116306305,0.0,0,0.0,2.3251488095238094e-05,0.39926242236024845,0.43812273550724634
1562,2165.png,0.20201009511947632,0.0,0,0.5,1.1625744047619047e-05,0.3992063492063492,0.43790509259259264
1563,2166.png,0.20201009511947632,0.0,0,0.0,0.0,0.3992063492063492,0.43790509259259264
1564,2167.png,0.20285119116306305,0.0,0,0.0,1.1625744047619047e-05,0.39926242236024845,0.43812273550724634
1565,2168.png,0.15983785688877106,0.0,0,12.0,0.00013950892857142856,0.4017857142857143,0.4375
1566,2169.png,0.15983785688877106,0.0,0,0.0,0.0,0.4017857142857143,0.4375
1567,2170.png,0.1636461317539215,0.0,0,0.0,1.1625744047619047e-05,0.40148133116883117,0.43761837121212116
1568,2171.png,0.1636461317539215,0.0,0,0.0,0.0,0.40148133116883117,0.43761837121212116
1569,2172.png,0.19616909325122833,0.0,0,0.0,0.0002208891369047619,0.39808130699088146,0.4389960106382979
1570,2173.png,0.2297808825969696,0.0,0,0.5263157894736842,0.00011625744047619047,0.3957403273809524,0.4391818576388889
1571,2174.png,0.21806755661964417,0.0,0,0.2,2.3251488095238094e-05,0.3954217325227964,0.43927304964539005
1572,2175.png,0.21806755661964417,0.0,0,0.0,0.0,0.3954217325227964,0.43927304964539005
1573,2176.png,0.20999550819396973,0.0,0,0.0,5.8128720238095235e-05,0.39553571428571427,0.43854166666666666
1574,2177.png,0.21210825443267822,0.0,0,0.4,2.3251488095238094e-05,0.39601934523809523,0.4388020833333333
1575,2178.png,0.21210825443267822,0.0,0,0.0,0.0,0.39601934523809523,0.4388020833333333
1576,2179.png,0.21806755661964417,0.0,0,0.0,3.487723214285714e-05,0.3954217325227964,0.43927304964539005
1577,2180.png,0.21695661544799805,0.0,0,0.6666666666666666,2.3251488095238094e-05,0.3954081632653061,0.4388818027210884
1578,2181.png,0.21516890823841095,0.0,0,1.5,3.487723214285714e-05,0.3949032738095238,0.43853081597222227
1579,2182.png,0.21516890823841095,0.0,0,0.0,0.0,0.3949032738095238,0.43853081597222227
1580,2183.png,0.18351031839847565,0.0,0,0.0,0.00011625744047619047,0.39285714285714285,0.4375
1581,2184.png,0.18351031839847565,0.0,0,0.0,0.0,0.39285714285714285,0.4375
1582,2185.png,0.17291250824928284,0.0,0,0.0,2.3251488095238094e-05,0.39285714285714285,0.4375
1583,2186.png,0.18381953239440918,0.0,0,2.0,4.650297619047619e-05,0.3931615259740259,0.43761837121212116
1584,2187.png,0.18381953239440918,0.0,0,0.0,0.0,0.3931615259740259,0.43761837121212116
1585,2188.png,0.1771479994058609,0.0,0,0.0,3.487723214285714e-05,0.3937702922077922,0.4376775568181818
1586,2189.png,0.18530017137527466,0.0,0,0.3333333333333333,1.1625744047619047e-05,0.3934800664451827,0.4375
1587,2190.png,0.18530017137527466,0.0,0,0.0,0.0,0.3934800664451827,0.4375
1588,2191.png,0.21252219378948212,0.0022226907312870026,0,0.0,4.650297619047619e-05,0.3935220364741641,0.43822030141843976
1589,2192.png,0.21252219378948212,0.0,0,0.0,0.0,0.3935220364741641,0.43822030141843976
1590,2193.png,0.21252219378948212,0.0,0,0.0,0.0,0.3935220364741641,0.43822030141843976
1591,2194.png,0.21984604001045227,0.0,0,0.0,5.8128720238095235e-05,0.39361702127659576,0.4389960106382979
1592,2195.png,0.21984604001045227,5.7771285355556756e-05,0,0.0,0.0,0.39361702127659576,0.4389960106382979
1593,2196.png,0.20673975348472595,0.0,0,0.0,2.3251488095238094e-05,0.39404761904761904,0.4391203703703704
1594,2197.png,0.21864669024944305,0.0,0,3.0,6.975446428571428e-05,0.39314209726443766,0.4394392730496454
1595,2198.png,0.21864669024944305,0.0,0,0.0,0.0,0.39314209726443766,0.4394392730496454
1596,2199.png,0.20847997069358826,0.0009037891286425292,0,0.0,5.8128720238095235e-05,0.3931615259740259,0.43998579545454547
1597,2200.png,0.20643065869808197,0.0,0,1.6,9.300595238095238e-05,0.3933221726190476,0.4388563368055556
1598,2201.png,0.20643065869808197,0.0,0,0.0,0.0,0.3933221726190476,0.4388563368055556
1599,2202.png,0.22892481088638306,0.0,0,0.0,1.1625744047619047e-05,0.3933221726190476,0.4388563368055556
1600,2203.png,0.22145439684391022,0.0,0,1.0,1.1625744047619047e-05,0.3933221726190476,0.4388563368055556
1601,2204.png,0.22145439684391022,0.0,0,0.0,0.0,0.3933221726190476,0.4388563368055556
1602,2205.png,0.22145439684391022,0.0,0,0.0,0.0,0.3933221726190476,0.4388563368055556
1603,2206.png,0.19603882730007172,0.0,0,0.0,5.8128720238095235e-05,0.39285714285714285,0.4388020833333333
1604,2207.png,0.21290500462055206,0.0,0,0.6,3.487723214285714e-05,0.39314209726443766,0.4386635638297873
1605,2208.png,0.21290500462055206,0.0,0,0.0,0.0,0.39314209726443766,0.4386635638297873
1606,2209.png,0.2142537385225296,0.0015156709123402834,0,0.0,1.1625744047619047e-05,0.39314209726443766,0.4386635638297873
1607,2210.png,0.21602092683315277,0.0,0,2.0,2.3251488095238094e-05,0.39314209726443766,0.4386635638297873
1608,2211.png,0.21602092683315277,0.004648319445550442,0,0.0,0.0,0.39314209726443766,0.4386635638297873
1609,2212.png,0.21273337304592133,0.004950173199176788,0,0.0,3.487723214285714e-05,0.3929501488095238,0.4384765625
1610,2213.png,0.226372629404068,0.001590964151546359,0,1.0,3.487723214285714e-05,0.3933221726190476,0.4384765625
1611,2214.png,0.226372629404068,0.0,0,0.0,0.0,0.3933221726190476,0.4384765625
1612,2215.png,0.22892481088638306,0.00529363052919507,0,0.0,2.3251488095238094e-05,0.3933221726190476,0.4388563368055556
1613,2216.png,0.22892481088638306,0.0,0,0.0,0.0,0.3933221726190476,0.4388563368055556
1614,2217.png,0.22892481088638306,0.0,0,0.0,0.0,0.3933221726190476,0.4388563368055556
