,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1949,1949,2876,4.779613971710205,5.484445095062256,0,0.0715648904784,408.0,160.0,160.0
1950,1950,2877,4.846318244934082,4.696880340576172,0,0.0576551638003,405.5,160.0,160.0
1951,1951,2878,5.072584629058838,4.70183801651001,0,0.226309627284,407.0,160.0,160.0
1952,1952,2879,4.7503437995910645,4.70183801651001,0,0.092692044416,407.0,160.0,160.0
1953,1953,2880,5.322885990142822,4.69517993927002,0,0.103667492536,405.5,160.0,160.0
1954,1954,2881,4.688400745391846,4.707694053649902,0,0.161379786947,411.5,160.0,160.0
1955,1955,2882,4.494719505310059,4.70604944229126,0,0.143592636234,410.0,160.0,160.0
1956,1956,2883,5.267576217651367,8.46216106414795,0,0.112746618534,407.0,160.0,160.0
1957,1957,2884,4.476178646087647,8.46216106414795,0,0.0533986860179,407.0,160.0,160.0
1958,1958,2885,4.9530229568481445,5.685622215270996,0,0.104343627688,406.5,160.0,160.0
1959,1959,2886,4.886035919189453,5.887974739074707,0,0.251840376453,407.5,160.0,160.0
1960,1960,2887,5.110628128051758,5.786811351776123,0,0.118222396335,409.0,160.0,160.0
1961,1961,2888,4.569948673248291,8.485135078430176,0,0.0882231904925,409.0,160.0,160.0
1962,1962,2889,4.838017463684082,8.327065467834473,0,0.088520638031,406.5,160.0,160.0
1963,1963,2890,4.887210845947266,6.046609401702881,0,0.0918357571617,407.5,160.0,160.0
1964,1964,2891,4.64276933670044,6.109025001525879,0,0.23818766589,408.0,160.0,160.0
1965,1965,2892,4.795404434204102,5.615276336669922,0,0.0356462175286,407.0,160.0,160.0
1966,1966,2893,4.914974212646484,5.666762828826904,0,0.0914308035984,408.5,160.0,160.0
1967,1967,2894,4.546393394470215,6.785038948059082,0,0.233323703831,408.5,160.0,160.0
1968,1968,2895,4.547912120819092,5.6870551109313965,0,0.125292905388,410.0,160.0,160.0
1969,1969,2896,4.346436977386475,5.430956840515137,0,0.277268140503,410.0,160.0,160.0
1970,1970,2897,4.364258289337158,5.486995697021484,0,0.142728259078,408.5,160.0,160.0
1971,1971,2898,4.702117919921875,5.4880218505859375,0,0.1395554587,407.0,160.0,160.0
1972,1972,2899,4.916038990020752,5.517229080200195,0,0.23994414362,404.0,161.0,161.0
1973,1973,2900,4.402379989624023,5.517229080200195,0,0.00881085414401,404.0,161.0,161.0
1974,1974,2901,5.124584674835205,5.487244606018066,0,0.152043262344,408.5,160.0,160.0
1975,1975,2902,4.961360454559326,5.486995697021484,0,0.258732370449,408.5,160.0,160.0
1976,1976,2903,4.8005781173706055,7.677612781524658,0,0.246305619356,409.0,160.0,160.0
1977,1977,2904,4.4833574295043945,6.778556823730469,0,0.115481190404,409.0,160.0,160.0
1978,1978,2905,4.195959091186523,6.778556823730469,0,0.0371617271667,409.0,160.0,160.0
1979,1979,2906,5.253424644470215,7.71433687210083,0,0.141985366454,409.5,160.0,160.0
1980,1980,2907,4.257406711578369,7.732988357543945,0,0.0974752975301,409.5,160.0,160.0
1981,1981,2908,6.262192726135254,5.321467399597168,0,0.0626644483778,410.5,160.0,160.0
1982,1982,2909,4.556155681610107,8.140870094299316,0,0.257881336913,410.5,160.0,160.0
1983,1983,2910,6.8961687088012695,7.067105770111084,0,0.169506118873,410.5,160.0,160.0
1984,1984,2911,4.863982677459717,6.100099086761475,0,0.223824133147,411.0,160.0,160.0
1985,1985,2912,7.088862419128418,6.186482906341553,0,0.0369969472088,409.0,160.0,160.0
1986,1986,2913,5.062441349029541,6.0118255615234375,0,0.0377529711532,409.0,160.0,160.0
1987,1987,2914,6.296726226806641,6.0118255615234375,0,0.0128695056162,409.0,160.0,160.0
1988,1988,2915,5.1357927322387695,6.489981651306152,0,0.0986163941048,411.5,160.0,160.0
1989,1989,2916,5.555914878845215,6.419082164764404,0,0.128962556446,413.0,160.0,160.0
1990,1990,2917,5.564129829406738,8.179031372070312,0,0.0465555821585,413.5,160.0,160.0
1991,1991,2918,6.128786087036133,7.966074466705322,0,0.0634908207225,413.5,160.0,160.0
1992,1992,2919,5.911954402923584,6.286644458770752,0,0.117241157711,410.0,160.0,160.0
1993,1993,2920,6.227787494659424,6.286644458770752,0,0.00888711564593,410.0,160.0,160.0
1994,1994,2921,6.948243618011475,6.792644023895264,0,0.106164978536,411.0,160.0,160.0
1995,1995,2922,6.903513431549072,6.785660743713379,0,0.15523887304,409.5,160.0,160.0
1996,1996,2923,6.784435749053955,6.779139995574951,0,0.117741978107,408.5,160.0,160.0
1997,1997,2924,6.689974784851074,6.746047019958496,0,0.214668073876,410.5,160.0,160.0
1998,1998,2925,6.7945876121521,6.768901348114014,0,0.157282365074,414.0,160.0,160.0
1999,1999,2926,6.447655200958252,6.806854248046875,0,0.100006784217,409.0,160.0,160.0
2000,2000,2927,4.8712263107299805,6.820330619812012,0,0.0966491671809,407.5,160.0,160.0
2001,2001,2928,6.188701629638672,6.817921161651611,0,0.0243922240769,406.5,160.0,160.0
2002,2002,2929,5.8062005043029785,7.313923358917236,0,0.0361401762015,405.5,160.0,160.0
2003,2003,2930,6.418585777282715,7.313923358917236,0,0.00163120904985,405.5,160.0,160.0
2004,2004,2931,4.701574802398682,7.7163166999816895,0,0.0956725684392,412.0,160.0,160.0
2005,2005,2932,5.886220932006836,5.199847221374512,0,0.0701322733279,410.0,160.0,160.0
2006,2006,2933,5.811158180236816,8.165331840515137,0,0.163869618407,410.5,160.0,160.0
2007,2007,2934,6.149003505706787,7.977607727050781,0,0.114634583492,410.0,160.0,160.0
2008,2008,2935,4.934011459350586,7.977607727050781,0,0.00678302874686,410.0,160.0,160.0
2009,2009,2936,5.372086524963379,5.605418205261231,0,0.115651498646,411.0,160.0,160.0
2010,2010,2937,5.277167797088623,5.066250801086426,0,0.189576160013,401.0,160.0,160.0
2011,2011,2938,4.1709160804748535,5.091172218322754,0,0.12417804622,402.0,160.0,160.0
2012,2012,2939,4.69508171081543,6.4244160652160645,0,0.062045947471,403.5,160.0,160.0
2013,2013,2940,5.186256408691406,6.4244160652160645,0,0.00752236363704,403.5,160.0,160.0
2014,2014,2941,5.334947109222412,5.866828441619873,0,0.254888447162,407.0,160.0,160.0
2015,2015,2942,4.804450511932373,5.782344341278076,0,0.0915526136375,406.0,160.0,160.0
2016,2016,2943,4.446385383605957,5.762592792510986,0,0.0892125781049,408.0,160.0,160.0
2017,2017,2944,5.391753673553467,5.141950607299805,0,0.160759293748,410.5,160.0,160.0
2018,2018,2945,3.9213900566101074,5.13947057723999,0,0.199684692621,410.5,160.0,160.0
2019,2019,2946,5.06300163269043,5.326127529144287,0,0.105066309625,411.5,160.0,160.0
2020,2020,2947,3.816472768783569,6.050384044647217,0,0.067731735115,411.0,160.0,160.0
2021,2021,2948,4.585824012756348,5.949368953704834,0,0.044953770462,409.0,160.0,160.0
2022,2022,2949,3.5734527111053467,5.998425960540772,0,0.104924133746,407.0,160.0,160.0
2023,2023,2950,4.621095180511475,5.998425960540772,0,0.00289863896969,407.0,160.0,160.0
2024,2024,2951,3.631706476211548,6.019309997558594,0,0.0608528056919,409.0,160.0,160.0
2025,2025,2952,4.730056285858154,6.014893531799316,0,0.156507245269,408.0,160.0,160.0
2026,2026,2953,3.9201138019561768,6.110658645629883,0,0.265601382159,407.0,160.0,160.0
2027,2027,2954,4.380422115325928,5.99387264251709,0,0.101856567403,404.0,160.0,160.0
2028,2028,2955,4.756942272186279,5.798498153686523,0,0.19900529796,407.0,160.0,160.0
2029,2029,2956,4.374473571777344,5.798498153686523,0,0.0394279641049,407.0,160.0,160.0
2030,2030,2957,4.200840473175049,6.01618766784668,0,0.179386066569,409.0,160.0,160.0
2031,2031,2958,4.205704212188721,6.123588562011719,0,0.0715300946316,411.0,160.0,160.0
2032,2032,2959,4.083800792694092,5.990284442901611,0,0.0960468867834,414.5,160.0,160.0
2033,2033,2960,3.196372985839844,5.875095367431641,0,0.103870274902,411.0,160.0,160.0
2034,2034,2961,3.859060287475586,5.767543792724609,0,0.098332742678,411.0,160.0,160.0
2035,2035,2962,2.9895598888397217,5.870553970336914,0,0.0699600442697,412.0,161.0,161.0
2036,2036,2963,3.741626262664795,6.113128185272217,0,0.0782390757096,412.5,161.0,161.0
2037,2037,2964,3.224090814590454,6.247897624969482,0,0.0808505224108,409.5,161.0,161.0
2038,2038,2965,3.512420654296875,6.247897624969482,0,0.0339485215081,409.5,161.0,161.0
2039,2039,2966,3.5026772022247314,6.239457130432129,0,0.0750531440798,407.5,161.0,161.0
2040,2040,2967,3.5875301361083984,5.198529243469238,0,0.120924468907,409.5,161.0,161.0
2041,2041,2968,3.477283477783203,5.176948547363281,0,0.159064536547,415.5,161.0,161.0
2042,2042,2969,4.166030406951904,5.182279109954834,0,0.119363814838,416.0,161.0,161.0
2043,2043,2970,3.965887546539306,5.158108234405518,0,0.0911907279805,415.0,161.0,161.0
2044,2044,2971,3.4849348068237305,5.156589984893799,0,0.0658697241049,416.5,161.0,161.0
2045,2045,2972,4.04005765914917,5.166215896606445,0,0.0689787200685,416.5,160.0,160.0
2046,2046,2973,3.673414468765259,6.930473327636719,0,0.0604939439386,417.5,160.0,160.0
2047,2047,2974,4.325144767761231,7.53550910949707,0,0.0265265201398,417.5,160.0,160.0
2048,2048,2975,3.7925755977630615,4.99254846572876,0,0.0562787909189,417.5,160.0,160.0
2049,2049,2976,4.126667022705078,5.043884754180908,0,0.0378710622042,417.5,160.0,160.0
2050,2050,2977,4.042786598205566,5.0167646408081055,0,0.0193949844137,417.5,160.0,160.0
2051,2051,2978,4.25051212310791,5.109116077423096,0,0.0416405224676,416.5,160.0,160.0
2052,2052,2979,3.8400418758392334,5.177752494812012,0,0.0402924012327,416.5,160.0,160.0
2053,2053,2980,4.354559898376465,5.177752494812012,0,0.0334657449826,416.5,160.0,160.0
2054,2054,2981,3.852065324783325,6.027825832366943,0,0.0693277711087,408.0,160.0,160.0
2055,2055,2982,4.15093469619751,6.004407405853272,0,0.0390971053245,411.0,160.0,160.0
2056,2056,2983,3.786366224288941,5.9794135093688965,0,0.0672329835315,410.5,160.0,160.0
2057,2057,2984,3.614579439163208,5.928684711456299,0,0.071745214213,418.0,160.0,160.0
2058,2058,2985,3.872226476669312,5.803181171417236,0,0.09594738878,417.5,160.0,160.0
2059,2059,2986,3.7841527462005615,6.748530864715576,0,0.116948525596,417.5,160.0,160.0
