,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1178,1178,2075,5.834449291229248,4.5549821853637695,0,0.345328024485,78.0,210.0,210.0
1179,1179,2076,5.4415812492370605,4.337195873260498,0,0.348675219435,84.5,209.0,209.0
1180,1180,2077,5.384552955627441,4.335377216339111,0,0.12398543085,85.5,209.0,209.0
1181,1181,2078,5.568029403686523,1.4333453178405762,0,0.346669765922,79.0,210.0,210.0
1182,1182,2079,5.509310722351074,0.9683690667152404,0,0.309369241366,80.5,210.0,210.0
1183,1183,2080,5.314723014831543,0.9683690667152404,0,0.158780451015,80.5,210.0,210.0
1184,1184,2081,5.421446323394775,0.0619645491242408,0,0.302905601598,86.0,209.0,209.0
1185,1185,2082,5.709016799926758,0.1285105794668197,0,0.338053913781,86.0,209.0,209.0
1186,1186,2083,5.456016540527344,0.0693688690662384,0,0.130687868494,87.5,209.0,209.0
1187,1187,2084,5.367259979248047,0.062137234956026,0,0.116648455635,88.0,209.0,209.0
1188,1188,2085,5.435096263885498,0.0692610815167427,0,0.289402193455,79.0,210.0,210.0
1189,1189,2086,5.452366352081299,0.1455176621675491,0,0.334113078411,76.0,210.0,210.0
1190,1190,2087,4.868231248855591,0.022902462631464,0,0.363709815957,72.0,210.0,210.0
1191,1191,2088,5.015391826629639,0.022902462631464,0,0.201816117668,72.0,210.0,210.0
1192,1192,2089,4.675356817245484,0.0980827063322067,1,0.7207660307999999,83.0,210.0,210.0
1193,1193,2524,5.725957870483398,8.007011413574219,0,0.0,0.0,0.0,0.0
1194,1194,2525,5.222083568572998,5.313107967376709,0,3.74651637411e-05,47.0,152.0,152.0
1195,1195,2526,5.429521083831787,5.313107967376709,0,8.04811767442e-06,47.0,152.0,152.0
1196,1196,2527,6.107178211212158,5.325301170349121,0,5.57555382202e-05,46.5,152.0,152.0
1197,1197,2528,5.280250072479248,5.275457382202148,0,3.17075413012e-05,46.5,152.0,152.0
1198,1198,2529,5.853701114654541,5.417249202728272,0,3.1529940484e-05,47.5,152.0,152.0
1199,1199,2530,5.383593559265137,5.940159797668457,0,2.059822952e-05,47.5,152.0,152.0
1200,1200,2531,5.888338088989258,5.940159797668457,0,5.23324417053e-06,47.5,152.0,152.0
1201,1201,2532,5.777767181396484,6.379847049713135,0,3.0367130746e-05,46.5,152.0,152.0
1202,1202,2533,5.733942985534668,6.331945896148682,0,5.96814854577e-05,46.0,152.0,152.0
1203,1203,2534,5.736506462097168,6.334079742431641,0,7.32317703623e-05,48.5,152.0,152.0
1204,1204,2535,5.8297295570373535,6.365872859954834,0,3.29574871248e-05,48.5,152.0,152.0
1205,1205,2536,5.562811851501465,6.38727331161499,0,5.65418409066e-05,49.5,152.0,152.0
1206,1206,2537,5.501543045043945,6.300747394561768,0,2.5131824031e-05,48.5,152.0,152.0
1207,1207,2538,5.6881303787231445,6.400904655456543,0,0.0661406663806,49.5,152.0,152.0
1208,1208,2539,5.882904529571533,6.400904655456543,0,6.3058558466e-07,49.5,152.0,152.0
