,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
849,0899.png,0.834221363067627,0.08473262190818787,0,1.5,3.487723214285714e-05,0.3925555019305019,0.5267806869369369
850,0900.png,0.834221363067627,0.1019233912229538,0,0.0,0.0,0.3925555019305019,0.5267806869369369
851,0901.png,0.834221363067627,0.05265525355935097,0,0.0,0.0,0.3925555019305019,0.5267806869369369
852,0902.png,0.5599545240402222,0.05938809737563133,0,0.0,2.3251488095238094e-05,0.392795988258317,0.5268621575342466
853,0903.png,0.5599545240402222,0.061440981924533844,0,0.0,0.0,0.392795988258317,0.5268621575342466
854,0904.png,0.6658854484558105,0.06927809864282608,0,0.0,2.3251488095238094e-05,0.3932142857142857,0.5268055555555555
855,0905.png,0.6658854484558105,0.06767725199460983,0,0.0,0.0,0.3932142857142857,0.5268055555555555
856,0906.png,0.4500463902950287,0.04671039059758186,0,0.0,6.975446428571428e-05,0.3931051587301587,0.5261140046296297
857,0907.png,0.26682722568511963,0.09936600923538208,0,0.5,3.487723214285714e-05,0.3935586734693878,0.5258556547619048
858,0908.png,0.268909215927124,0.04994688555598259,0,1.0,3.487723214285714e-05,0.3940972222222222,0.5259693287037037
859,0909.png,0.23686957359313965,0.09005846828222275,0,2.0,6.975446428571428e-05,0.3950892857142857,0.5260416666666666
860,0910.png,0.23686957359313965,0.05961472913622856,0,0.0,0.0,0.3950892857142857,0.5260416666666666
861,0911.png,0.23379944264888763,0.08813849836587906,0,0.0,9.300595238095238e-05,0.3936116700201207,0.525674882629108
862,0912.png,0.20926150679588318,0.021477824077010155,0,0.25,2.3251488095238094e-05,0.3936011904761905,0.5254991319444444
863,0913.png,0.25745972990989685,0.057028356939554214,0,1.0,2.3251488095238094e-05,0.3936011904761905,0.5254991319444444
864,0914.png,0.25745972990989685,0.04726412892341614,0,0.0,0.0,0.3936011904761905,0.5254991319444444
865,0915.png,0.6424513459205627,0.06154150888323784,0,0.0,0.0,0.3936011904761905,0.5254991319444444
866,0916.png,0.6424513459205627,0.06815440952777863,0,0.0,0.0,0.3936011904761905,0.5254991319444444
867,0917.png,0.6352782845497131,0.062436167150735855,0,0.0,2.3251488095238094e-05,0.3936011904761905,0.5254991319444444
868,0918.png,1.062036395072937,0.08342791348695755,0,2.0,4.650297619047619e-05,0.3933463796477495,0.5254352168949772
869,0919.png,1.4463615417480469,0.06224169209599495,0,1.0,4.650297619047619e-05,0.39327944015444016,0.524950731981982
870,0920.png,1.4463615417480469,0.1289641559123993,0,0.0,0.0,0.39327944015444016,0.524950731981982
871,0921.png,0.9398090839385986,0.06149709224700928,0,0.0,2.3251488095238094e-05,0.39309523809523805,0.5248263888888889
872,0922.png,0.9398090839385986,0.12589381635189056,0,0.0,0.0,0.39309523809523805,0.5248263888888889
873,0923.png,1.2475526332855225,0.005308997817337513,0,0.0,0.0,0.39309523809523805,0.5248263888888889
874,0924.png,1.247554063796997,0.056247252970933914,0,0.0,0.0,0.39309523809523805,0.5248263888888889
875,0925.png,1.247554063796997,0.0009715864434838295,0,0.0,0.0,0.39309523809523805,0.5248263888888889
876,0926.png,1.2638537883758545,0.06354326009750366,0,0.0,2.3251488095238094e-05,0.39320958646616544,0.5249794407894737
877,0927.png,1.2638537883758545,0.00012852165673393756,0,0.0,0.0,0.39320958646616544,0.5249794407894737
878,0928.png,1.2512491941452026,0.08277122676372528,0,0.0,3.487723214285714e-05,0.39327944015444016,0.524950731981982
879,0929.png,1.2533701658248901,0.0,0,0.3333333333333333,1.1625744047619047e-05,0.39327944015444016,0.524950731981982
880,0930.png,0.19177664816379547,0.08678823709487915,0,2.0,2.3251488095238094e-05,0.39321911196911197,0.5246692004504504
881,0931.png,0.19177664816379547,0.0,0,0.0,0.0,0.39321911196911197,0.5246692004504504
882,0932.png,0.40686941146850586,0.07683597505092621,0,0.0,3.487723214285714e-05,0.392795988258317,0.5245790525114155
883,0933.png,0.40686941146850586,0.026524784043431282,0,0.0,0.0,0.392795988258317,0.5245790525114155
884,0934.png,0.6101577877998352,0.03684033453464508,0,0.0,1.1625744047619047e-05,0.3929191468253968,0.5244140625
885,0935.png,0.8727367520332336,0.03964625298976898,0,2.0,2.3251488095238094e-05,0.3929794520547945,0.5245790525114155
886,0936.png,1.3083587884902954,0.06229079142212868,0,1.5,3.487723214285714e-05,0.3925555019305019,0.5241765202702703
887,0937.png,1.3083587884902954,0.02484990283846855,0,0.0,0.0,0.3925555019305019,0.5241765202702703
888,0938.png,0.7020419239997864,0.06171644106507301,0,0.0,8.138020833333333e-05,0.3910472972972973,0.5242117117117117
889,0939.png,0.7020419239997864,0.0394771546125412,0,0.0,0.0,0.3910472972972973,0.5242117117117117
890,0940.png,0.7235032320022583,0.08617420494556427,0,0.0,1.1625744047619047e-05,0.3907738095238095,0.5242708333333334
891,0941.png,0.9303838014602661,0.04106689617037773,0,4.0,4.650297619047619e-05,0.3900375939849624,0.524157072368421
892,0942.png,0.1640588343143463,0.09650532156229019,0,2.25,0.00010463169642857142,0.389156484962406,0.5249794407894737
893,0943.png,0.2317882776260376,0.046925246715545654,0,0.2222222222222222,2.3251488095238094e-05,0.3892857142857143,0.5248263888888889
894,0944.png,0.2317882776260376,0.07889514416456223,0,0.0,0.0,0.3892857142857143,0.5248263888888889
895,0945.png,0.2286560982465744,0.047618888318538666,0,0.0,6.975446428571428e-05,0.38904761904761903,0.5239236111111111
896,0946.png,0.1911645084619522,0.0846010148525238,0,0.16666666666666666,1.1625744047619047e-05,0.3890564671814672,0.5237542229729729
897,0947.png,0.1911645084619522,0.0725744441151619,0,0.0,0.0,0.3890564671814672,0.5237542229729729
898,0948.png,0.19175562262535095,0.08926733583211899,0,0.0,3.487723214285714e-05,0.38839285714285715,0.5234375
899,0949.png,0.30737853050231934,0.0756804347038269,0,1.0,3.487723214285714e-05,0.38839285714285715,0.5234375
900,0950.png,0.30737853050231934,0.07773660123348236,0,0.0,0.0,0.38839285714285715,0.5234375
901,0951.png,1.2283378839492798,0.09364849328994751,0,0.0,3.487723214285714e-05,0.3881448412698413,0.5235460069444444
902,0952.png,0.38182735443115234,0.07656768709421158,0,1.3333333333333333,4.650297619047619e-05,0.38857384169884174,0.5235782657657658
903,0953.png,1.372717022895813,0.0779850110411644,0,0.75,3.487723214285714e-05,0.3881448412698413,0.5235460069444444
904,0954.png,1.372717022895813,0.06202811002731323,0,0.0,0.0,0.3881448412698413,0.5235460069444444
905,0955.png,0.5114924311637878,0.08483026921749115,0,0.0,1.1625744047619047e-05,0.3881448412698413,0.5235460069444444
906,0956.png,0.5114924311637878,0.040361177176237106,0,0.0,0.0,0.3881448412698413,0.5235460069444444
907,0957.png,1.9906432628631592,0.09018733352422714,0,0.0,4.650297619047619e-05,0.3881448412698413,0.5233651620370371
908,0958.png,1.9906432628631592,0.05462776497006416,0,0.0,0.0,0.3881448412698413,0.5233651620370371
909,0959.png,1.3208411931991577,0.08438421785831451,0,0.0,0.00011625744047619047,0.38610197368421056,0.523266173245614
910,0960.png,1.9620765447616577,0.05813974514603615,0,0.2,2.3251488095238094e-05,0.38589285714285715,0.5234027777777778
911,0961.png,1.9483662843704224,0.10437603294849396,0,2.0,4.650297619047619e-05,0.38589981447124305,0.5233698593073594
912,0962.png,1.9483662843704224,0.07625465095043182,0,0.0,0.0,0.38589981447124305,0.5233698593073594
913,0963.png,1.6569104194641113,0.0976388156414032,0,0.0,0.00017438616071428572,0.38325045207956604,0.5227122890295358
914,0964.png,1.5184175968170166,0.08409363031387329,0,0.5333333333333333,9.300595238095238e-05,0.38253348214285715,0.5220703125
915,0965.png,1.5184175968170166,0.10209797322750092,0,0.0,0.0,0.38253348214285715,0.5220703125
916,0966.png,1.5255643129348755,0.08211264759302139,0,0.0,0.00011625744047619047,0.3809151785714286,0.5214518229166667
917,0967.png,1.2810090780258179,0.07516584545373917,0,0.5,5.8128720238095235e-05,0.38009386446886445,0.5214009081196581
918,0968.png,1.2818704843521118,0.08794403821229935,0,0.2,1.1625744047619047e-05,0.38009386446886445,0.5214009081196581
919,0969.png,1.73373544216156,0.0666828528046608,0,7.0,8.138020833333333e-05,0.37911184210526316,0.5218955592105263
920,0970.png,2.019747495651245,0.06965119391679764,0,0.42857142857142855,3.487723214285714e-05,0.37881813909774437,0.5218612938596491
921,0971.png,1.8917253017425537,0.1018751785159111,0,0.6666666666666666,2.3251488095238094e-05,0.3787202380952381,0.5221688034188035
922,0972.png,0.1682051420211792,0.10561726242303848,0,1.0,2.3251488095238094e-05,0.37881813909774437,0.5218612938596491
923,0973.png,0.1682051420211792,0.11047495156526566,0,0.0,0.0,0.37881813909774437,0.5218612938596491
924,0974.png,0.2225160449743271,0.07737013697624207,0,0.0,8.138020833333333e-05,0.3799793956043956,0.5220018696581197
925,0975.png,0.2225160449743271,0.12520352005958557,0,0.0,0.0,0.3799793956043956,0.5220018696581197
926,0976.png,0.10776599496603012,0.06918355077505112,0,0.0,4.650297619047619e-05,0.3791208791208791,0.5219017094017094
927,0977.png,1.0936747789382935,0.1207142025232315,0,1.0,4.650297619047619e-05,0.37911184210526316,0.5218955592105263
928,0978.png,1.0936747789382935,0.03687575086951256,0,0.0,0.0,0.37911184210526316,0.5218955592105263
929,0979.png,0.920114278793335,0.1792633980512619,0,0.0,9.300595238095238e-05,0.3803571428571429,0.5221679687499999
930,0980.png,0.5226516723632812,0.06472358852624893,0,0.375,3.487723214285714e-05,0.380859375,0.5222005208333333
931,0981.png,0.8955705165863037,0.12852422893047333,0,1.6666666666666667,5.8128720238095235e-05,0.38150352733686066,0.5224729938271605
932,0982.png,1.0654624700546265,0.08556906878948212,0,0.0,0.0,0.38150352733686066,0.5224729938271605
933,0983.png,1.0356804132461548,0.16685602068901062,0,0.0,0.0,0.38150352733686066,0.5224729938271605
934,0984.png,1.0356804132461548,0.1526530236005783,0,0.0,0.0,0.38150352733686066,0.5224729938271605
935,0985.png,0.6746890544891357,0.10949453711509705,0,0.0,5.8128720238095235e-05,0.38253348214285715,0.5220703125
936,0986.png,0.6882513165473938,0.10811341553926468,0,1.6,9.300595238095238e-05,0.3820072332730561,0.5215255801687764
937,0987.png,0.6882513165473938,0.10874367505311966,0,0.0,0.0,0.3820072332730561,0.5215255801687764
938,0988.png,0.22255520522594452,0.12715628743171692,0,0.0,0.00013950892857142856,0.3800858951175407,0.5217233649789029
939,0989.png,0.22255520522594452,0.07920024544000626,0,0.0,0.0,0.3800858951175407,0.5217233649789029
940,0990.png,0.11718384176492691,0.09340006858110428,0,0.0,5.8128720238095235e-05,0.3800858951175407,0.5221518987341772
941,0991.png,0.10180684924125671,0.09035088866949081,0,0.2,1.1625744047619047e-05,0.3800858951175407,0.5221518987341772
942,0992.png,0.10180684924125671,0.12482275813817978,0,0.0,0.0,0.3800858951175407,0.5221518987341772
943,0993.png,0.1130700409412384,0.0707792416214943,0,0.0,0.0,0.3800858951175407,0.5221518987341772
944,0994.png,0.279933363199234,0.09725535660982132,0,0.0,4.650297619047619e-05,0.3796961966604823,0.5220170454545455
945,0995.png,0.5879947543144226,0.07464320212602615,0,0.75,3.487723214285714e-05,0.3795222634508349,0.5217126623376623
946,0996.png,0.5879947543144226,0.09502644836902618,0,0.0,0.0,0.3795222634508349,0.5217126623376623
947,0997.png,0.4484413266181946,0.07471387833356857,0,0.0,5.8128720238095235e-05,0.37881813909774437,0.5218612938596491
948,0998.png,0.7881958484649658,0.07609698921442032,0,1.2,6.975446428571428e-05,0.3776455026455027,0.5219585905349794
949,0999.png,0.7881958484649658,0.06300249695777893,0,0.0,0.0,0.3776455026455027,0.5219585905349794
950,1000.png,3.1106977462768555,0.0642426386475563,0,0.0,9.300595238095238e-05,0.37778293135436,0.52245670995671
951,1001.png,3.151326894760132,0.07120846956968307,0,0.625,5.8128720238095235e-05,0.3780334249084249,0.522769764957265
952,1002.png,3.151326894760132,0.07058484107255936,0,0.0,0.0,0.3780334249084249,0.522769764957265
953,1003.png,3.1277482509613037,0.12205421924591064,0,0.0,6.975446428571428e-05,0.3791164192949907,0.5228625541125541
954,1004.png,3.0682382583618164,0.044159818440675735,0,0.16666666666666666,1.1625744047619047e-05,0.3791164192949907,0.5228625541125541
955,1005.png,3.122302532196045,0.1107468530535698,0,0.0,0.0,0.3791164192949907,0.5228625541125541
956,1006.png,3.122302532196045,0.04529693350195885,0,0.0,0.0,0.3791164192949907,0.5228625541125541
957,1007.png,1.8105717897415161,0.10416838526725769,0,0.0,4.650297619047619e-05,0.37918173598553345,0.5225474683544303
958,1008.png,1.7945613861083984,0.04005225747823715,0,1.25,5.8128720238095235e-05,0.3791208791208791,0.5221020299145299
959,1009.png,1.7945613861083984,0.09334302693605423,0,0.0,0.0,0.3791208791208791,0.5221020299145299
960,1010.png,1.8315109014511108,0.04474076256155968,0,0.0,3.487723214285714e-05,0.3795222634508349,0.5217126623376623
961,1011.png,1.736202359199524,0.11892182379961014,0,1.0,3.487723214285714e-05,0.37957875457875456,0.5218683226495726
962,1012.png,2.252596616744995,0.05560952052474022,0,0.0,0.0,0.37957875457875456,0.5218683226495726
963,1013.png,2.252596616744995,0.11278822273015976,0,0.0,0.0,0.37957875457875456,0.5218683226495726
964,1014.png,0.42347273230552673,0.048371121287345886,0,0.0,2.3251488095238094e-05,0.37974683544303794,0.5217233649789029
965,1015.png,0.42347273230552673,0.0743744745850563,0,0.0,0.0,0.37974683544303794,0.5217233649789029
966,1016.png,1.3209623098373413,0.0445733517408371,0,0.0,3.487723214285714e-05,0.3795222634508349,0.5217126623376623
967,1017.png,1.0339585542678833,0.06745066493749619,0,1.0,3.487723214285714e-05,0.37957875457875456,0.5218683226495726
968,1018.png,0.7781689763069153,0.055267997086048126,0,0.6666666666666666,2.3251488095238094e-05,0.37935126582278483,0.5219870780590717
969,1019.png,0.7781689763069153,0.06480766832828522,0,0.0,0.0,0.37935126582278483,0.5219870780590717
970,1020.png,0.7863680720329285,0.03451378643512726,0,0.0,4.650297619047619e-05,0.37974683544303794,0.5217233649789029
971,1021.png,1.0543041229248047,0.022965455427765846,0,0.25,1.1625744047619047e-05,0.37952152014652013,0.5216346153846154
972,1022.png,0.8031653761863708,0.017042653635144234,0,2.0,2.3251488095238094e-05,0.37958176691729323,0.521313048245614
973,1023.png,0.8031653761863708,0.027006741613149643,0,0.0,0.0,0.37958176691729323,0.521313048245614
974,1024.png,0.47444114089012146,0.025903498753905296,0,0.0,2.3251488095238094e-05,0.3794047619047619,0.5211805555555555
975,1025.png,0.3768564760684967,0.016881415620446205,0,0.5,1.1625744047619047e-05,0.37917058270676696,0.5210731907894737
976,1026.png,0.3768564760684967,0.029503123834729195,0,0.0,0.0,0.37917058270676696,0.5210731907894737
977,1027.png,0.4772157073020935,0.01307769026607275,0,0.0,0.0,0.37917058270676696,0.5210731907894737
978,1028.png,0.392795205116272,0.026248887181282043,0,0.0,1.1625744047619047e-05,0.37917058270676696,0.5210731907894737
979,1029.png,1.8911280632019043,0.01067781075835228,0,1.0,1.1625744047619047e-05,0.37917058270676696,0.5210731907894737
980,1030.png,1.8911280632019043,0.017253370955586433,0,0.0,0.0,0.37917058270676696,0.5210731907894737
981,1031.png,1.960689902305603,0.011035248637199402,0,0.0,1.1625744047619047e-05,0.3794047619047619,0.5211805555555555
982,1032.png,2.0324089527130127,0.025121528655290604,0,4.0,4.650297619047619e-05,0.3797055984555984,0.5206925675675675
983,1033.png,2.0324089527130127,0.03013075701892376,0,0.0,0.0,0.3797055984555984,0.5206925675675675
984,1034.png,1.938433289527893,0.010899682529270649,0,0.0,0.00010463169642857142,0.3792903525046382,0.5199878246753247
985,1035.png,1.67405366897583,0.024982906877994537,0,0.3333333333333333,3.487723214285714e-05,0.37934680451127817,0.5203536184210527
986,1036.png,1.6692869663238525,0.028250880539417267,0,0.3333333333333333,1.1625744047619047e-05,0.3791164192949907,0.5202583874458875
987,1037.png,1.6692869663238525,0.023519234731793404,0,0.0,0.0,0.3791164192949907,0.5202583874458875
988,1038.png,1.4742127656936646,0.04611954465508461,0,0.0,6.975446428571428e-05,0.3787593984962406,0.5210389254385964
989,1039.png,1.7109053134918213,0.05257253721356392,0,0.6666666666666666,4.650297619047619e-05,0.3780148423005566,0.5212053571428571
990,1040.png,1.7109053134918213,0.03942149132490158,0,0.0,0.0,0.3780148423005566,0.5212053571428571
991,1041.png,1.6989315748214722,0.030927622690796852,0,0.0,4.650297619047619e-05,0.3786309523809524,0.5214930555555556
992,1042.png,1.7136112451553345,0.03133430331945419,0,1.25,5.8128720238095235e-05,0.37898809523809524,0.5211458333333333
993,1043.png,1.7136112451553345,0.04214683547616005,0,0.0,0.0,0.37898809523809524,0.5211458333333333
994,1044.png,1.7353984117507935,0.06328608095645905,0,0.0,2.3251488095238094e-05,0.37898809523809524,0.5211458333333333
995,1045.png,1.756445050239563,0.030206141993403435,0,1.5,3.487723214285714e-05,0.37898809523809524,0.5207986111111111
996,1046.png,1.7761598825454712,0.043491072952747345,0,2.0,6.975446428571428e-05,0.37807282003710574,0.5203260281385281
997,1047.png,1.7761598825454712,0.02508864738047123,0,0.0,0.0,0.37807282003710574,0.5203260281385281
998,1048.png,1.5074384212493896,0.0442456379532814,0,0.0,3.487723214285714e-05,0.3780334249084249,0.5201655982905983
999,1049.png,1.5074384212493896,0.01894502155482769,0,0.0,0.0,0.3780334249084249,0.5201655982905983
1000,1050.png,1.517882227897644,0.03115980513393879,0,0.0,4.650297619047619e-05,0.3785485347985348,0.5200320512820512
1001,1051.png,1.5345921516418457,0.022478172555565834,0,0.5,2.3251488095238094e-05,0.3790636446886447,0.5200988247863249
1002,1052.png,1.5345921516418457,0.03336789458990097,0,0.0,0.0,0.3790636446886447,0.5200988247863249
1003,1053.png,1.5193185806274414,0.040067605674266815,0,0.0,1.1625744047619047e-05,0.3791164192949907,0.5202583874458875
1004,1054.png,1.6410526037216187,0.04554028436541557,0,1.0,1.1625744047619047e-05,0.3790636446886447,0.5200988247863249
1005,1055.png,1.6410526037216187,0.04036514088511467,0,0.0,0.0,0.3790636446886447,0.5200988247863249
1006,1056.png,1.5590680837631226,0.06586228311061859,0,0.0,3.487723214285714e-05,0.37870065789473684,0.5198739035087719
1007,1057.png,1.6857503652572632,0.06993599981069565,0,1.3333333333333333,4.650297619047619e-05,0.3792323747680891,0.5196496212121212
1008,1058.png,1.6602551937103271,0.06060853227972984,0,0.75,3.487723214285714e-05,0.3790636446886447,0.5200988247863249
1009,1059.png,1.6602551937103271,0.0588066391646862,0,0.0,0.0,0.3790636446886447,0.5200988247863249
1010,1060.png,2.062013626098633,0.06917273253202438,0,0.0,2.3251488095238094e-05,0.3790636446886447,0.5200988247863249
1011,1061.png,2.062013626098633,0.057013560086488724,0,0.0,0.0,0.3790636446886447,0.5200988247863249
1012,1062.png,0.4381301999092102,0.06535844504833221,0,0.0,5.8128720238095235e-05,0.37842068645640076,0.5198863636363636
1013,1063.png,0.4356120526790619,0.03755132108926773,0,0.8,4.650297619047619e-05,0.3775429475587703,0.5198444092827005
1014,1064.png,0.4410723149776459,0.0776272639632225,0,0.5,2.3251488095238094e-05,0.37734375000000003,0.5197265624999999
1015,1065.png,0.4410723149776459,0.04420259967446327,0,0.0,0.0,0.37734375000000003,0.5197265624999999
1016,1066.png,0.43376871943473816,0.042865704745054245,0,0.0,2.3251488095238094e-05,0.3775429475587703,0.5198444092827005
1017,1067.png,0.4366668164730072,0.031287625432014465,0,1.5,3.487723214285714e-05,0.37831959706959706,0.5197315705128205
1018,1068.png,0.4366668164730072,0.060228072106838226,0,0.0,0.0,0.37831959706959706,0.5197315705128205
1019,1069.png,0.5780864357948303,0.04045899957418442,0,0.0,4.650297619047619e-05,0.37911184210526316,0.5192913925438597
1020,1070.png,0.588361918926239,0.054359808564186096,0,1.5,6.975446428571428e-05,0.3787403474903475,0.5189681869369369
1021,1071.png,0.588361918926239,0.02517670951783657,0,0.0,0.0,0.3787403474903475,0.5189681869369369
1022,1072.png,0.5718594193458557,0.04695841670036316,0,0.0,4.650297619047619e-05,0.37888450834879406,0.5194128787878788
1023,1073.png,0.5841280817985535,0.037498027086257935,0,0.25,1.1625744047619047e-05,0.37911184210526316,0.5192913925438597
1024,1074.png,0.5841280817985535,0.04731130972504616,0,0.0,0.0,0.37911184210526316,0.5192913925438597
1025,1075.png,0.5777585506439209,0.04007546231150627,0,0.0,4.650297619047619e-05,0.37911184210526316,0.5192913925438597
1026,1076.png,0.5841301679611206,0.03436505049467087,0,0.5,2.3251488095238094e-05,0.37911184210526316,0.5192913925438597
1027,1077.png,0.463365375995636,0.030899785459041595,0,0.0,0.0,0.37911184210526316,0.5192913925438597
1028,1078.png,0.5186817646026611,0.03306298330426216,0,0.0,0.0,0.37911184210526316,0.5192913925438597
1029,1079.png,0.5186817646026611,0.045305877923965454,0,0.0,0.0,0.37911184210526316,0.5192913925438597
1030,1080.png,0.5895728468894958,0.034199368208646774,0,0.0,3.487723214285714e-05,0.3789285714285714,0.5191666666666667
1031,1081.png,0.5895728468894958,0.043046530336141586,0,0.0,0.0,0.3789285714285714,0.5191666666666667
1032,1082.png,0.5895728468894958,0.034389059990644455,0,0.0,0.0,0.3789285714285714,0.5191666666666667
1033,1083.png,0.5880542993545532,0.04161154478788376,0,0.0,1.1625744047619047e-05,0.3789285714285714,0.5191666666666667
1034,1084.png,0.5880542993545532,0.03455422446131706,0,0.0,0.0,0.3789285714285714,0.5191666666666667
1035,1085.png,0.5834483504295349,0.05216281861066818,0,0.0,9.300595238095238e-05,0.37779017857142855,0.51904296875
1036,1086.png,0.5716223120689392,0.033551473170518875,0,0.5,4.650297619047619e-05,0.3776785714285714,0.5192382812499999
1037,1087.png,0.5716223120689392,0.048196516931056976,0,0.0,0.0,0.3776785714285714,0.5192382812499999
1038,1088.png,0.574450671672821,0.03415403887629509,0,0.0,6.975446428571428e-05,0.3786057692307692,0.5194310897435898
1039,1089.png,0.575562596321106,0.03419164940714836,0,0.3333333333333333,2.3251488095238094e-05,0.37888450834879406,0.5194128787878788
1040,1090.png,0.575562596321106,0.029808713123202324,0,0.0,0.0,0.37888450834879406,0.5194128787878788
1041,1091.png,0.577873706817627,0.03781181573867798,0,0.0,3.487723214285714e-05,0.37878616636528034,0.5192840189873418
1042,1092.png,0.5825807452201843,0.04054398089647293,0,0.6666666666666666,2.3251488095238094e-05,0.3792947558770344,0.5191521624472574
1043,1093.png,0.5825807452201843,0.02821553312242031,0,0.0,0.0,0.3792947558770344,0.5191521624472574
1044,1094.png,0.5932546854019165,0.037914495915174484,0,0.0,4.650297619047619e-05,0.37935126582278483,0.5188884493670886
1045,1095.png,0.5627114176750183,0.03897814080119133,0,0.5,2.3251488095238094e-05,0.37935267857142857,0.5187174479166666
1046,1096.png,0.5220144987106323,0.04003594443202019,0,3.5,8.138020833333333e-05,0.3790687160940326,0.517998417721519
1047,1097.png,0.5220144987106323,0.033622488379478455,0,0.0,0.0,0.3790687160940326,0.517998417721519
1048,1098.png,0.5229133367538452,0.035378348082304,0,0.0,1.1625744047619047e-05,0.3790178571428572,0.5178385416666667
1049,1099.png,0.5229133367538452,0.049588073045015335,0,0.0,0.0,0.3790178571428572,0.5178385416666667
1050,1100.png,0.5405056476593018,0.031141065061092377,0,0.0,3.487723214285714e-05,0.3788504464285714,0.5181315104166667
1051,1101.png,0.5420655012130737,0.036994051188230515,0,1.0,3.487723214285714e-05,0.3790178571428572,0.5178385416666667
1052,1102.png,0.5785712003707886,0.04084290936589241,0,0.3333333333333333,1.1625744047619047e-05,0.37880291005291006,0.5179719650205762
1053,1103.png,0.5785712003707886,0.04862147197127342,0,0.0,0.0,0.37880291005291006,0.5179719650205762
1054,1104.png,0.5935342907905579,0.03410303220152855,0,0.0,9.300595238095238e-05,0.3797398589065256,0.5173289609053499
1055,1105.png,0.577864408493042,0.04526029899716377,0,0.25,2.3251488095238094e-05,0.38016351118760755,0.5173192771084337
1056,1106.png,0.577864408493042,0.030612338334321976,0,0.0,0.0,0.38016351118760755,0.5173192771084337
1057,1107.png,0.558286190032959,0.044140953570604324,0,0.0,5.8128720238095235e-05,0.3810215946843854,0.5176841085271318
1058,1108.png,2.423368453979492,0.043125301599502563,0,1.6,9.300595238095238e-05,0.3803786574870912,0.5184174196787149
1059,1109.png,2.4778037071228027,0.04949844628572464,0,0.375,3.487723214285714e-05,0.3803467607973422,0.5184714147286822
1060,1110.png,2.4778037071228027,0.03999049961566925,0,0.0,0.0,0.3803467607973422,0.5184714147286822
1061,1111.png,1.9425630569458008,0.038650620728731155,0,0.0,4.650297619047619e-05,0.3796768707482993,0.5185391865079365
1062,1112.png,1.9425630569458008,0.034740012139081955,0,0.0,0.0,0.3796768707482993,0.5185391865079365
1063,1113.png,2.091676712036133,0.051298659294843674,0,0.0,0.00010463169642857142,0.378218438538206,0.5191981589147286
1064,1114.png,1.9655022621154785,0.07764509320259094,0,0.0,0.0,0.378218438538206,0.5191981589147286
1065,1115.png,1.2543398141860962,0.06204768270254135,0,0.0,1.1625744047619047e-05,0.3782327586206896,0.5190373563218391
1066,1116.png,1.2543398141860962,0.06817994266748428,0,0.0,0.0,0.3782327586206896,0.5190373563218391
1067,1117.png,1.6838772296905518,0.051911674439907074,0,0.0,2.3251488095238094e-05,0.3779761904761905,0.5191570881226054
1068,1118.png,1.6838772296905518,0.0961301252245903,0,0.0,0.0,0.3779761904761905,0.5191570881226054
1069,1119.png,2.0959787368774414,0.042051706463098526,0,0.0,3.487723214285714e-05,0.37769933554817275,0.51953125
1070,1120.png,2.036162853240967,0.07607430219650269,0,1.6666666666666667,5.8128720238095235e-05,0.3782809810671256,0.5198293172690763
1071,1121.png,1.7382358312606812,0.05599325895309448,0,1.0,5.8128720238095235e-05,0.3775955149501661,0.5197432170542636
1072,1122.png,1.7382358312606812,0.08529425412416458,0,0.0,0.0,0.3775955149501661,0.5197432170542636
1073,1123.png,1.0267349481582642,0.05928109213709831,0,0.0,8.138020833333333e-05,0.37867647058823534,0.519577205882353
1074,1124.png,0.7978475093841553,0.059715718030929565,0,0.42857142857142855,3.487723214285714e-05,0.3789451827242525,0.5195615310077519
1075,1125.png,1.269508957862854,0.04945751279592514,0,0.6666666666666666,2.3251488095238094e-05,0.378781512605042,0.5196997549019607
1076,1126.png,1.269508957862854,0.052777938544750214,0,0.0,0.0,0.378781512605042,0.5196997549019607
1077,1127.png,1.112712025642395,0.0535045862197876,0,0.0,3.487723214285714e-05,0.3790024630541872,0.5198754789272031
1078,1128.png,1.112712025642395,0.03712235763669014,0,0.0,0.0,0.3790024630541872,0.5198754789272031
1079,1129.png,1.0052953958511353,0.034422386437654495,0,0.0,3.487723214285714e-05,0.379007711038961,0.5200343276515151
1080,1130.png,0.44797682762145996,0.04476623982191086,0,1.3333333333333333,4.650297619047619e-05,0.3792077175697865,0.5195761494252874
1081,1131.png,0.3580613434314728,0.05361693724989891,0,0.25,1.1625744047619047e-05,0.3792077175697865,0.5195761494252874
1082,1132.png,0.3580613434314728,0.054981529712677,0,0.0,0.0,0.3792077175697865,0.5195761494252874
1083,1133.png,0.4310136139392853,0.03815487027168274,0,0.0,3.487723214285714e-05,0.3794642857142857,0.51953125
1084,1134.png,0.4310136139392853,0.05067234858870506,0,0.0,0.0,0.3794642857142857,0.51953125
1085,1135.png,0.1540864109992981,0.046597979962825775,0,0.0,4.650297619047619e-05,0.3792636436597111,0.5199847846441947
1086,1136.png,0.1422441303730011,0.05524409934878349,0,0.5,2.3251488095238094e-05,0.379007711038961,0.5200343276515151
1087,1137.png,0.1422441303730011,0.043008700013160706,0,0.0,0.0,0.379007711038961,0.5200343276515151
1088,1138.png,0.16754715144634247,0.029598984867334366,0,0.0,0.00012788318452380953,0.378125,0.5193576388888889
